         54.2800,     126762.9460,         -0.4358,     126762.8500,         -2.5302,     126762.9000,          1.6586,       1940.3480,          2.7491,       1940.3460,          0.6547,       1940.3470,         -1.4397,       1940.3480,          2.7491,       1940.3460,          0.6547,       1940.3470,         -1.4397,        155.3390,         -0.0491,        155.3390,         -2.1435,        155.3390,          2.0453,        155.3400,         -0.0494,        155.3400,         -2.1438,        155.3400,          2.0450,        155.3400,         -0.0494,        155.3400,         -2.1438,        155.3400,          2.0450,         50.0000,         -0.0030
         54.3200,     126762.9470,         -0.4357,     126762.8480,         -2.5301,     126762.8950,          1.6587,       1940.3480,          2.7491,       1940.3460,          0.6547,       1940.3470,         -1.4397,       1940.3480,          2.7491,       1940.3460,          0.6547,       1940.3470,         -1.4397,        155.3390,         -0.0491,        155.3390,         -2.1435,        155.3390,          2.0453,        155.3400,         -0.0493,        155.3400,         -2.1437,        155.3400,          2.0451,        155.3400,         -0.0493,        155.3400,         -2.1437,        155.3400,          2.0451,         50.0000,         -0.0020
         54.3600,     126762.9520,         -0.4357,     126762.8500,         -2.5301,     126762.8980,          1.6587,       1940.3480,          2.7491,       1940.3470,          0.6547,       1940.3470,         -1.4397,       1940.3480,          2.7491,       1940.3470,          0.6547,       1940.3470,         -1.4397,        155.3390,         -0.0490,        155.3390,         -2.1434,        155.3390,          2.0454,        155.3400,         -0.0493,        155.3400,         -2.1437,        155.3400,          2.0451,        155.3400,         -0.0493,        155.3400,         -2.1437,        155.3400,          2.0451,         50.0000,         -0.0010
         54.4000,     126762.9520,         -0.4356,     126762.8450,         -2.5300,     126762.9030,          1.6588,       1940.3480,          2.7492,       1940.3460,          0.6548,       1940.3470,         -1.4396,       1940.3480,          2.7492,       1940.3460,          0.6548,       1940.3470,         -1.4396,        155.3390,         -0.0490,        155.3390,         -2.1434,        155.3390,          2.0454,        155.3400,         -0.0493,        155.3400,         -2.1437,        155.3400,          2.0451,        155.3400,         -0.0493,        155.3400,         -2.1437,        155.3400,          2.0451,         50.0000,         -0.0030
         54.4400,     126762.9600,         -0.4356,     126762.8480,         -2.5300,     126762.8990,          1.6588,       1940.3480,          2.7492,       1940.3460,          0.6548,       1940.3470,         -1.4396,       1940.3480,          2.7492,       1940.3460,          0.6548,       1940.3470,         -1.4396,        155.3390,         -0.0490,        155.3390,         -2.1434,        155.3390,          2.0454,        155.3400,         -0.0492,        155.3400,         -2.1436,        155.3400,          2.0452,        155.3400,         -0.0492,        155.3400,         -2.1436,        155.3400,          2.0452,         50.0000,         -0.0020
         54.4800,     126762.9560,         -0.4356,     126762.8520,         -2.5300,     126762.9050,          1.6588,       1940.3480,          2.7492,       1940.3460,          0.6548,       1940.3470,         -1.4395,       1940.3480,          2.7492,       1940.3460,          0.6548,       1940.3470,         -1.4395,        155.3390,         -0.0489,        155.3390,         -2.1433,        155.3390,          2.0455,        155.3400,         -0.0492,        155.3400,         -2.1436,        155.3400,          2.0452,        155.3400,         -0.0492,        155.3400,         -2.1436,        155.3400,          2.0452,         50.0000,         -0.0000
         54.5200,     126762.9620,         -0.4355,     126762.8510,         -2.5299,     126762.9030,          1.6589,       1940.3480,          2.7493,       1940.3470,          0.6549,       1940.3470,         -1.4395,       1940.3480,          2.7493,       1940.3470,          0.6549,       1940.3470,         -1.4395,        155.3390,         -0.0489,        155.3390,         -2.1433,        155.3390,          2.0455,        155.3400,         -0.0491,        155.3400,         -2.1435,        155.3400,          2.0452,        155.3400,         -0.0491,        155.3400,         -2.1435,        155.3400,          2.0452,         50.0000,         -0.0020
         54.5600,     126762.9620,         -0.4355,     126762.8570,         -2.5299,     126762.9090,          1.6589,       1940.3480,          2.7493,       1940.3470,          0.6549,       1940.3470,         -1.4395,       1940.3480,          2.7493,       1940.3470,          0.6549,       1940.3470,         -1.4395,        155.3390,         -0.0489,        155.3390,         -2.1432,        155.3390,          2.0456,        155.3400,         -0.0491,        155.3400,         -2.1435,        155.3400,          2.0453,        155.3400,         -0.0491,        155.3400,         -2.1435,        155.3400,          2.0453,         50.0000,         -0.0030
         54.6000,     126762.9600,         -0.4355,     126762.8550,         -2.5299,     126762.9170,          1.6589,       1940.3480,          2.7494,       1940.3460,          0.6550,       1940.3470,         -1.4394,       1940.3480,          2.7494,       1940.3460,          0.6550,       1940.3470,         -1.4394,        155.3390,         -0.0488,        155.3390,         -2.1432,        155.3390,          2.0456,        155.3400,         -0.0491,        155.3400,         -2.1435,        155.3400,          2.0453,        155.3400,         -0.0491,        155.3400,         -2.1435,        155.3400,          2.0453,         50.0000,         -0.0010
         54.6400,     126762.9600,         -0.4354,     126762.8580,         -2.5298,     126762.9030,          1.6590,       1940.3480,          2.7494,       1940.3460,          0.6550,       1940.3470,         -1.4394,       1940.3480,          2.7494,       1940.3460,          0.6550,       1940.3470,         -1.4394,        155.3390,         -0.0488,        155.3390,         -2.1432,        155.3390,          2.0456,        155.3400,         -0.0490,        155.3400,         -2.1434,        155.3400,          2.0454,        155.3400,         -0.0490,        155.3400,         -2.1434,        155.3400,          2.0454,         50.0000,         -0.0020
         54.6800,     126762.9570,         -0.4354,     126762.8520,         -2.5298,     126762.9080,          1.6590,       1940.3480,          2.7494,       1940.3460,          0.6550,       1940.3470,         -1.4394,       1940.3480,          2.7494,       1940.3460,          0.6550,       1940.3470,         -1.4394,        155.3390,         -0.0487,        155.3390,         -2.1431,        155.3390,          2.0457,        155.3400,         -0.0490,        155.3400,         -2.1434,        155.3400,          2.0454,        155.3400,         -0.0490,        155.3400,         -2.1434,        155.3400,          2.0454,         50.0000,         -0.0030
         54.7200,     126762.9570,         -0.4353,     126762.8580,         -2.5297,     126762.9170,          1.6591,       1940.3480,          2.7495,       1940.3460,          0.6551,       1940.3470,         -1.4393,       1940.3480,          2.7495,       1940.3460,          0.6551,       1940.3470,         -1.4393,        155.3390,         -0.0487,        155.3390,         -2.1431,        155.3390,          2.0457,        155.3400,         -0.0490,        155.3400,         -2.1434,        155.3400,          2.0454,        155.3400,         -0.0490,        155.3400,         -2.1434,        155.3400,          2.0454,         50.0000,         -0.0010
         54.7600,     126762.9600,         -0.4353,     126762.8600,         -2.5297,     126762.9080,          1.6591,       1940.3480,          2.7495,       1940.3460,          0.6551,       1940.3470,         -1.4393,       1940.3480,          2.7495,       1940.3460,          0.6551,       1940.3470,         -1.4393,        155.3390,         -0.0487,        155.3390,         -2.1431,        155.3390,          2.0457,        155.3400,         -0.0489,        155.3400,         -2.1433,        155.3400,          2.0455,        155.3400,         -0.0489,        155.3400,         -2.1433,        155.3400,          2.0455,         50.0000,          0.0000
         54.8000,     126762.9640,         -0.4353,     126762.8570,         -2.5297,     126762.9140,          1.6591,       1940.3480,          2.7495,       1940.3460,          0.6552,       1940.3470,         -1.4392,       1940.3480,          2.7495,       1940.3460,          0.6552,       1940.3470,         -1.4392,        155.3390,         -0.0486,        155.3390,         -2.1430,        155.3390,          2.0458,        155.3400,         -0.0489,        155.3400,         -2.1433,        155.3400,          2.0455,        155.3400,         -0.0489,        155.3400,         -2.1433,        155.3400,          2.0455,         50.0000,         -0.0030
         54.8400,     126762.9690,         -0.4352,     126762.8580,         -2.5296,     126762.9120,          1.6592,       1940.3480,          2.7496,       1940.3460,          0.6552,       1940.3470,         -1.4392,       1940.3480,          2.7496,       1940.3460,          0.6552,       1940.3470,         -1.4392,        155.3390,         -0.0486,        155.3390,         -2.1430,        155.3390,          2.0458,        155.3400,         -0.0489,        155.3400,         -2.1432,        155.3400,          2.0455,        155.3400,         -0.0489,        155.3400,         -2.1432,        155.3400,          2.0455,         50.0000,         -0.0010
         54.8800,     126762.9710,         -0.4352,     126762.8630,         -2.5296,     126762.9150,          1.6592,       1940.3480,          2.7496,       1940.3460,          0.6552,       1940.3470,         -1.4392,       1940.3480,          2.7496,       1940.3460,          0.6552,       1940.3470,         -1.4392,        155.3390,         -0.0485,        155.3390,         -2.1429,        155.3390,          2.0459,        155.3400,         -0.0488,        155.3400,         -2.1432,        155.3400,          2.0456,        155.3400,         -0.0488,        155.3400,         -2.1432,        155.3400,          2.0456,         50.0000,         -0.0010
         54.9200,     126762.9650,         -0.4352,     126762.8660,         -2.5296,     126762.9160,          1.6592,       1940.3480,          2.7497,       1940.3460,          0.6553,       1940.3470,         -1.4391,       1940.3480,          2.7497,       1940.3460,          0.6553,       1940.3470,         -1.4391,        155.3390,         -0.0485,        155.3390,         -2.1429,        155.3390,          2.0459,        155.3400,         -0.0488,        155.3400,         -2.1432,        155.3400,          2.0456,        155.3400,         -0.0488,        155.3400,         -2.1432,        155.3400,          2.0456,         50.0000,         -0.0040
         54.9600,     126762.9730,         -0.4351,     126762.8590,         -2.5295,     126762.9190,          1.6593,       1940.3470,          2.7497,       1940.3460,          0.6553,       1940.3470,         -1.4391,       1940.3470,          2.7497,       1940.3460,          0.6553,       1940.3470,         -1.4391,        155.3390,         -0.0485,        155.3390,         -2.1429,        155.3390,          2.0459,        155.3400,         -0.0487,        155.3390,         -2.1431,        155.3400,          2.0457,        155.3400,         -0.0487,        155.3390,         -2.1431,        155.3400,          2.0457,         50.0000,         -0.0020
         55.0000,     126762.9680,         -0.4351,     126762.8620,         -2.5295,     126762.9180,          1.6593,       1940.3470,          2.7497,       1940.3460,          0.6553,       1940.3470,         -1.4391,       1940.3470,          2.7497,       1940.3460,          0.6553,       1940.3470,         -1.4391,        155.3390,         -0.0484,        155.3390,         -2.1428,        155.3390,          2.0460,        155.3400,         -0.0487,        155.3390,         -2.1431,        155.3400,          2.0457,        155.3400,         -0.0487,        155.3390,         -2.1431,        155.3400,          2.0457,         50.0000,         -0.0020
         55.0400,     126762.9720,         -0.4350,     126762.8620,         -2.5294,     126762.9200,          1.6594,       1940.3480,          2.7498,       1940.3460,          0.6554,       1940.3470,         -1.4390,       1940.3480,          2.7498,       1940.3460,          0.6554,       1940.3470,         -1.4390,        155.3390,         -0.0484,        155.3390,         -2.1428,        155.3390,          2.0460,        155.3400,         -0.0487,        155.3390,         -2.1431,        155.3400,          2.0457,        155.3400,         -0.0487,        155.3390,         -2.1431,        155.3400,          2.0457,         50.0000,         -0.0010
         55.0800,     126762.9700,         -0.4350,     126762.8710,         -2.5294,     126762.9200,          1.6594,       1940.3470,          2.7498,       1940.3460,          0.6554,       1940.3470,         -1.4390,       1940.3470,          2.7498,       1940.3460,          0.6554,       1940.3470,         -1.4390,        155.3390,         -0.0483,        155.3390,         -2.1427,        155.3390,          2.0460,        155.3400,         -0.0486,        155.3390,         -2.1430,        155.3400,          2.0458,        155.3400,         -0.0486,        155.3390,         -2.1430,        155.3400,          2.0458,         50.0000,         -0.0030
         55.1200,     126762.9730,         -0.4350,     126762.8740,         -2.5294,     126762.9150,          1.6594,       1940.3470,          2.7499,       1940.3460,          0.6555,       1940.3470,         -1.4389,       1940.3470,          2.7499,       1940.3460,          0.6555,       1940.3470,         -1.4389,        155.3390,         -0.0483,        155.3390,         -2.1427,        155.3390,          2.0461,        155.3400,         -0.0486,        155.3390,         -2.1430,        155.3400,          2.0458,        155.3400,         -0.0486,        155.3390,         -2.1430,        155.3400,          2.0458,         50.0000,         -0.0030
         55.1600,     126762.9740,         -0.4349,     126762.8670,         -2.5293,     126762.9170,          1.6595,       1940.3470,          2.7499,       1940.3460,          0.6555,       1940.3470,         -1.4389,       1940.3470,          2.7499,       1940.3460,          0.6555,       1940.3470,         -1.4389,        155.3390,         -0.0483,        155.3390,         -2.1427,        155.3390,          2.0461,        155.3400,         -0.0485,        155.3390,         -2.1429,        155.3400,          2.0459,        155.3400,         -0.0485,        155.3390,         -2.1429,        155.3400,          2.0459,         50.0000,         -0.0010
         55.2000,     126762.9730,         -0.4349,     126762.8640,         -2.5293,     126762.9240,          1.6595,       1940.3470,          2.7499,       1940.3460,          0.6555,       1940.3470,         -1.4389,       1940.3470,          2.7499,       1940.3460,          0.6555,       1940.3470,         -1.4389,        155.3390,         -0.0482,        155.3390,         -2.1426,        155.3390,          2.0462,        155.3400,         -0.0485,        155.3390,         -2.1429,        155.3400,          2.0459,        155.3400,         -0.0485,        155.3390,         -2.1429,        155.3400,          2.0459,         50.0000,         -0.0030
         55.2400,     126762.9810,         -0.4348,     126762.8680,         -2.5292,     126762.9190,          1.6595,       1940.3480,          2.7500,       1940.3460,          0.6556,       1940.3470,         -1.4388,       1940.3480,          2.7500,       1940.3460,          0.6556,       1940.3470,         -1.4388,        155.3390,         -0.0482,        155.3390,         -2.1426,        155.3390,          2.0462,        155.3400,         -0.0485,        155.3390,         -2.1429,        155.3400,          2.0459,        155.3400,         -0.0485,        155.3390,         -2.1429,        155.3400,          2.0459,         50.0000,         -0.0020
         55.2800,     126762.9790,         -0.4348,     126762.8650,         -2.5292,     126762.9200,          1.6596,       1940.3470,          2.7500,       1940.3460,          0.6556,       1940.3470,         -1.4388,       1940.3470,          2.7500,       1940.3460,          0.6556,       1940.3470,         -1.4388,        155.3390,         -0.0482,        155.3390,         -2.1425,        155.3390,          2.0462,        155.3400,         -0.0484,        155.3390,         -2.1428,        155.3400,          2.0460,        155.3400,         -0.0484,        155.3390,         -2.1428,        155.3400,          2.0460,         50.0000,         -0.0020
         55.3200,     126762.9770,         -0.4348,     126762.8670,         -2.5292,     126762.9240,          1.6596,       1940.3480,          2.7500,       1940.3460,          0.6557,       1940.3470,         -1.4387,       1940.3480,          2.7500,       1940.3460,          0.6557,       1940.3470,         -1.4387,        155.3390,         -0.0481,        155.3390,         -2.1425,        155.3390,          2.0463,        155.3400,         -0.0484,        155.3390,         -2.1428,        155.3400,          2.0460,        155.3400,         -0.0484,        155.3390,         -2.1428,        155.3400,          2.0460,         50.0000,         -0.0020
         55.3600,     126762.9750,         -0.4347,     126762.8720,         -2.5291,     126762.9290,          1.6597,       1940.3480,          2.7501,       1940.3460,          0.6557,       1940.3470,         -1.4387,       1940.3480,          2.7501,       1940.3460,          0.6557,       1940.3470,         -1.4387,        155.3390,         -0.0481,        155.3390,         -2.1425,        155.3390,          2.0463,        155.3400,         -0.0483,        155.3390,         -2.1427,        155.3400,          2.0460,        155.3400,         -0.0483,        155.3390,         -2.1427,        155.3400,          2.0460,         50.0000,         -0.0020
         55.4000,     126762.9750,         -0.4347,     126762.8660,         -2.5291,     126762.9250,          1.6597,       1940.3480,          2.7501,       1940.3460,          0.6557,       1940.3470,         -1.4387,       1940.3480,          2.7501,       1940.3460,          0.6557,       1940.3470,         -1.4387,        155.3390,         -0.0480,        155.3390,         -2.1424,        155.3390,          2.0463,        155.3400,         -0.0483,        155.3400,         -2.1427,        155.3400,          2.0461,        155.3400,         -0.0483,        155.3400,         -2.1427,        155.3400,          2.0461,         50.0000,         -0.0030
         55.4400,     126762.9770,         -0.4347,     126762.8670,         -2.5291,     126762.9220,          1.6597,       1940.3480,          2.7502,       1940.3460,          0.6558,       1940.3470,         -1.4386,       1940.3480,          2.7502,       1940.3460,          0.6558,       1940.3470,         -1.4386,        155.3390,         -0.0480,        155.3390,         -2.1424,        155.3390,          2.0464,        155.3400,         -0.0483,        155.3400,         -2.1427,        155.3400,          2.0461,        155.3400,         -0.0483,        155.3400,         -2.1427,        155.3400,          2.0461,         50.0000,         -0.0020
         55.4800,     126762.9800,         -0.4346,     126762.8670,         -2.5290,     126762.9250,          1.6598,       1940.3480,          2.7502,       1940.3460,          0.6558,       1940.3470,         -1.4386,       1940.3480,          2.7502,       1940.3460,          0.6558,       1940.3470,         -1.4386,        155.3390,         -0.0480,        155.3390,         -2.1424,        155.3390,          2.0464,        155.3400,         -0.0482,        155.3400,         -2.1426,        155.3400,          2.0462,        155.3400,         -0.0482,        155.3400,         -2.1426,        155.3400,          2.0462,         50.0000,         -0.0020
         55.5200,     126762.9800,         -0.4346,     126762.8640,         -2.5290,     126762.9280,          1.6598,       1940.3480,          2.7502,       1940.3460,          0.6558,       1940.3470,         -1.4386,       1940.3480,          2.7502,       1940.3460,          0.6558,       1940.3470,         -1.4386,        155.3390,         -0.0479,        155.3390,         -2.1423,        155.3390,          2.0465,        155.3400,         -0.0482,        155.3400,         -2.1426,        155.3400,          2.0462,        155.3400,         -0.0482,        155.3400,         -2.1426,        155.3400,          2.0462,         50.0000,         -0.0010
         55.5600,     126762.9800,         -0.4345,     126762.8650,         -2.5289,     126762.9240,          1.6599,       1940.3480,          2.7503,       1940.3460,          0.6559,       1940.3470,         -1.4385,       1940.3480,          2.7503,       1940.3460,          0.6559,       1940.3470,         -1.4385,        155.3390,         -0.0479,        155.3390,         -2.1423,        155.3390,          2.0465,        155.3400,         -0.0482,        155.3400,         -2.1425,        155.3400,          2.0462,        155.3400,         -0.0482,        155.3400,         -2.1425,        155.3400,          2.0462,         50.0000,         -0.0020
         55.6000,     126762.9810,         -0.4345,     126762.8710,         -2.5289,     126762.9270,          1.6599,       1940.3480,          2.7503,       1940.3460,          0.6559,       1940.3470,         -1.4385,       1940.3480,          2.7503,       1940.3460,          0.6559,       1940.3470,         -1.4385,        155.3390,         -0.0478,        155.3390,         -2.1422,        155.3390,          2.0466,        155.3400,         -0.0481,        155.3400,         -2.1425,        155.3400,          2.0463,        155.3400,         -0.0481,        155.3400,         -2.1425,        155.3400,          2.0463,         50.0000,         -0.0020
         55.6400,     126762.9760,         -0.4345,     126762.8740,         -2.5289,     126762.9220,          1.6599,       1940.3480,          2.7504,       1940.3460,          0.6560,       1940.3470,         -1.4384,       1940.3480,          2.7504,       1940.3460,          0.6560,       1940.3470,         -1.4384,        155.3390,         -0.0478,        155.3390,         -2.1422,        155.3390,          2.0466,        155.3400,         -0.0481,        155.3400,         -2.1425,        155.3400,          2.0463,        155.3400,         -0.0481,        155.3400,         -2.1425,        155.3400,          2.0463,         50.0000,         -0.0020
         55.6800,     126762.9770,         -0.4344,     126762.8720,         -2.5288,     126762.9220,          1.6600,       1940.3480,          2.7504,       1940.3460,          0.6560,       1940.3470,         -1.4384,       1940.3480,          2.7504,       1940.3460,          0.6560,       1940.3470,         -1.4384,        155.3390,         -0.0478,        155.3390,         -2.1422,        155.3390,          2.0466,        155.3400,         -0.0480,        155.3400,         -2.1424,        155.3400,          2.0464,        155.3400,         -0.0480,        155.3400,         -2.1424,        155.3400,          2.0464,         50.0000,         -0.0020
         55.7200,     126762.9790,         -0.4344,     126762.8680,         -2.5288,     126762.9220,          1.6600,       1940.3480,          2.7504,       1940.3460,          0.6560,       1940.3470,         -1.4384,       1940.3480,          2.7504,       1940.3460,          0.6560,       1940.3470,         -1.4384,        155.3390,         -0.0477,        155.3390,         -2.1421,        155.3390,          2.0467,        155.3400,         -0.0480,        155.3400,         -2.1424,        155.3400,          2.0464,        155.3400,         -0.0480,        155.3400,         -2.1424,        155.3400,          2.0464,         50.0000,         -0.0030
         55.7600,     126762.9730,         -0.4343,     126762.8660,         -2.5287,     126762.9250,          1.6601,       1940.3480,          2.7505,       1940.3470,          0.6561,       1940.3480,         -1.4383,       1940.3480,          2.7505,       1940.3470,          0.6561,       1940.3480,         -1.4383,        155.3390,         -0.0477,        155.3390,         -2.1421,        155.3390,          2.0467,        155.3400,         -0.0480,        155.3400,         -2.1424,        155.3400,          2.0464,        155.3400,         -0.0480,        155.3400,         -2.1424,        155.3400,          2.0464,         50.0000,         -0.0010
         55.8000,     126762.9870,         -0.4343,     126762.8610,         -2.5287,     126762.9270,          1.6601,       1940.3480,          2.7505,       1940.3470,          0.6561,       1940.3480,         -1.4383,       1940.3480,          2.7505,       1940.3470,          0.6561,       1940.3480,         -1.4383,        155.3390,         -0.0476,        155.3390,         -2.1420,        155.3390,          2.0467,        155.3400,         -0.0479,        155.3400,         -2.1423,        155.3400,          2.0465,        155.3400,         -0.0479,        155.3400,         -2.1423,        155.3400,          2.0465,         50.0000,         -0.0040
         55.8400,     126762.9810,         -0.4343,     126762.8710,         -2.5287,     126762.9300,          1.6601,       1940.3480,          2.7506,       1940.3470,          0.6562,       1940.3480,         -1.4382,       1940.3480,          2.7506,       1940.3470,          0.6562,       1940.3480,         -1.4382,        155.3390,         -0.0476,        155.3390,         -2.1420,        155.3390,          2.0468,        155.3400,         -0.0479,        155.3400,         -2.1423,        155.3400,          2.0465,        155.3400,         -0.0479,        155.3400,         -2.1423,        155.3400,          2.0465,         50.0000,         -0.0010
         55.8800,     126762.9800,         -0.4342,     126762.8750,         -2.5286,     126762.9260,          1.6602,       1940.3480,          2.7506,       1940.3470,          0.6562,       1940.3480,         -1.4382,       1940.3480,          2.7506,       1940.3470,          0.6562,       1940.3480,         -1.4382,        155.3390,         -0.0476,        155.3390,         -2.1420,        155.3390,          2.0468,        155.3400,         -0.0478,        155.3400,         -2.1422,        155.3400,          2.0466,        155.3400,         -0.0478,        155.3400,         -2.1422,        155.3400,          2.0466,         50.0000,         -0.0030
         55.9200,     126762.9770,         -0.4342,     126762.8710,         -2.5286,     126762.9290,          1.6602,       1940.3480,          2.7506,       1940.3470,          0.6562,       1940.3480,         -1.4382,       1940.3480,          2.7506,       1940.3470,          0.6562,       1940.3480,         -1.4382,        155.3390,         -0.0475,        155.3390,         -2.1419,        155.3390,          2.0469,        155.3400,         -0.0478,        155.3400,         -2.1422,        155.3400,          2.0466,        155.3400,         -0.0478,        155.3400,         -2.1422,        155.3400,          2.0466,         50.0000,         -0.0020
         55.9600,     126762.9910,         -0.4341,     126762.8690,         -2.5285,     126762.9290,          1.6603,       1940.3480,          2.7507,       1940.3470,          0.6563,       1940.3480,         -1.4381,       1940.3480,          2.7507,       1940.3470,          0.6563,       1940.3480,         -1.4381,        155.3390,         -0.0475,        155.3390,         -2.1419,        155.3390,          2.0469,        155.3400,         -0.0478,        155.3400,         -2.1422,        155.3400,          2.0466,        155.3400,         -0.0478,        155.3400,         -2.1422,        155.3400,          2.0466,         50.0000,         -0.0030
         56.0000,     126762.9820,         -0.4341,     126762.8720,         -2.5285,     126762.9280,          1.6603,       1940.3480,          2.7507,       1940.3470,          0.6563,       1940.3480,         -1.4381,       1940.3480,          2.7507,       1940.3470,          0.6563,       1940.3480,         -1.4381,        155.3390,         -0.0475,        155.3390,         -2.1419,        155.3390,          2.0469,        155.3400,         -0.0477,        155.3400,         -2.1421,        155.3400,          2.0467,        155.3400,         -0.0477,        155.3400,         -2.1421,        155.3400,          2.0467,         50.0000,         -0.0010
         56.0400,     126762.9830,         -0.4341,     126762.8710,         -2.5285,     126762.9280,          1.6603,       1940.3480,          2.7508,       1940.3470,          0.6564,       1940.3470,         -1.4380,       1940.3480,          2.7508,       1940.3470,          0.6564,       1940.3470,         -1.4380,        155.3390,         -0.0474,        155.3390,         -2.1418,        155.3390,          2.0470,        155.3400,         -0.0477,        155.3400,         -2.1421,        155.3400,          2.0467,        155.3400,         -0.0477,        155.3400,         -2.1421,        155.3400,          2.0467,         50.0000,         -0.0040
         56.0800,     126762.9910,         -0.4340,     126762.8680,         -2.5284,     126762.9300,          1.6604,       1940.3480,          2.7508,       1940.3460,          0.6564,       1940.3480,         -1.4380,       1940.3480,          2.7508,       1940.3460,          0.6564,       1940.3480,         -1.4380,        155.3390,         -0.0474,        155.3390,         -2.1418,        155.3390,          2.0470,        155.3400,         -0.0476,        155.3400,         -2.1420,        155.3400,          2.0467,        155.3400,         -0.0476,        155.3400,         -2.1420,        155.3400,          2.0467,         50.0000,         -0.0030
         56.1200,     126762.9830,         -0.4340,     126762.8790,         -2.5284,     126762.9310,          1.6604,       1940.3480,          2.7508,       1940.3460,          0.6564,       1940.3470,         -1.4380,       1940.3480,          2.7508,       1940.3460,          0.6564,       1940.3470,         -1.4380,        155.3390,         -0.0473,        155.3390,         -2.1417,        155.3390,          2.0471,        155.3400,         -0.0476,        155.3400,         -2.1420,        155.3400,          2.0468,        155.3400,         -0.0476,        155.3400,         -2.1420,        155.3400,          2.0468,         50.0000,         -0.0020
         56.1600,     126762.9860,         -0.4339,     126762.8780,         -2.5283,     126762.9340,          1.6605,       1940.3480,          2.7509,       1940.3460,          0.6565,       1940.3480,         -1.4379,       1940.3480,          2.7509,       1940.3460,          0.6565,       1940.3480,         -1.4379,        155.3390,         -0.0473,        155.3390,         -2.1417,        155.3390,          2.0471,        155.3400,         -0.0476,        155.3400,         -2.1420,        155.3400,          2.0468,        155.3400,         -0.0476,        155.3400,         -2.1420,        155.3400,          2.0468,         50.0000,         -0.0020
         56.2000,     126762.9920,         -0.4339,     126762.8760,         -2.5283,     126762.9330,          1.6605,       1940.3480,          2.7509,       1940.3460,          0.6565,       1940.3470,         -1.4379,       1940.3480,          2.7509,       1940.3460,          0.6565,       1940.3470,         -1.4379,        155.3390,         -0.0472,        155.3390,         -2.1416,        155.3390,          2.0471,        155.3400,         -0.0475,        155.3400,         -2.1419,        155.3400,          2.0469,        155.3400,         -0.0475,        155.3400,         -2.1419,        155.3400,          2.0469,         50.0000,         -0.0000
         56.2400,     126762.9980,         -0.4339,     126762.8770,         -2.5282,     126762.9360,          1.6605,       1940.3480,          2.7510,       1940.3460,          0.6566,       1940.3470,         -1.4378,       1940.3480,          2.7510,       1940.3460,          0.6566,       1940.3470,         -1.4378,        155.3390,         -0.0472,        155.3390,         -2.1416,        155.3390,          2.0472,        155.3400,         -0.0475,        155.3400,         -2.1419,        155.3400,          2.0469,        155.3400,         -0.0475,        155.3400,         -2.1419,        155.3400,          2.0469,         50.0000,         -0.0040
         56.2800,     126762.9850,         -0.4338,     126762.8750,         -2.5282,     126762.9390,          1.6606,       1940.3480,          2.7510,       1940.3460,          0.6566,       1940.3470,         -1.4378,       1940.3480,          2.7510,       1940.3460,          0.6566,       1940.3470,         -1.4378,        155.3390,         -0.0472,        155.3390,         -2.1416,        155.3390,          2.0472,        155.3400,         -0.0474,        155.3400,         -2.1418,        155.3400,          2.0470,        155.3400,         -0.0474,        155.3400,         -2.1418,        155.3400,          2.0470,         50.0000,         -0.0010
         56.3200,     126762.9890,         -0.4338,     126762.8760,         -2.5282,     126762.9360,          1.6606,       1940.3480,          2.7510,       1940.3460,          0.6566,       1940.3470,         -1.4377,       1940.3480,          2.7510,       1940.3460,          0.6566,       1940.3470,         -1.4377,        155.3390,         -0.0471,        155.3390,         -2.1415,        155.3390,          2.0473,        155.3400,         -0.0474,        155.3400,         -2.1418,        155.3400,          2.0470,        155.3400,         -0.0474,        155.3400,         -2.1418,        155.3400,          2.0470,         50.0000,         -0.0030
         56.3600,     126762.9920,         -0.4337,     126762.8780,         -2.5281,     126762.9320,          1.6607,       1940.3480,          2.7511,       1940.3460,          0.6567,       1940.3470,         -1.4377,       1940.3480,          2.7511,       1940.3460,          0.6567,       1940.3470,         -1.4377,        155.3390,         -0.0471,        155.3390,         -2.1415,        155.3390,          2.0473,        155.3400,         -0.0474,        155.3400,         -2.1417,        155.3400,          2.0470,        155.3400,         -0.0474,        155.3400,         -2.1417,        155.3400,          2.0470,         50.0000,         -0.0030
         56.4000,     126762.9950,         -0.4337,     126762.8760,         -2.5281,     126762.9330,          1.6607,       1940.3480,          2.7511,       1940.3460,          0.6567,       1940.3470,         -1.4377,       1940.3480,          2.7511,       1940.3460,          0.6567,       1940.3470,         -1.4377,        155.3390,         -0.0471,        155.3390,         -2.1414,        155.3390,          2.0473,        155.3400,         -0.0473,        155.3390,         -2.1417,        155.3400,          2.0471,        155.3400,         -0.0473,        155.3390,         -2.1417,        155.3400,          2.0471,         50.0000,         -0.0030
         56.4400,     126762.9950,         -0.4337,     126762.8840,         -2.5281,     126762.9350,          1.6607,       1940.3480,          2.7512,       1940.3460,          0.6568,       1940.3470,         -1.4376,       1940.3480,          2.7512,       1940.3460,          0.6568,       1940.3470,         -1.4376,        155.3390,         -0.0470,        155.3390,         -2.1414,        155.3390,          2.0474,        155.3400,         -0.0473,        155.3390,         -2.1417,        155.3400,          2.0471,        155.3400,         -0.0473,        155.3390,         -2.1417,        155.3400,          2.0471,         50.0000,         -0.0020
