     37.7600, 129538.3570,     -0.2801, 129538.2780,     -2.3745, 129538.1800,      1.8143,    911.3010,      2.8729,    911.3000,      0.7785,    911.3000,     -1.3159,    911.3010,      2.8729,    911.3000,      0.7785,    911.3000,     -1.3159,   1940.0890,     -0.3928,   1940.0890,     -2.4872,   1940.0870,      1.7016,   1940.0890,     -0.3928,   1940.0890,     -2.4872,   1940.0870,      1.7016, 129538.3570,     -0.2801, 129538.2780,     -2.3745, 129538.1800,      1.8143, 129538.3570,     -0.2801, 129538.2780,     -2.3745, 129538.1800,      1.8143, 129538.3570,     -0.2801, 129538.2780,     -2.3745, 129538.1800,      1.8143, 129538.3570,     -0.2801, 129538.2780,     -2.3745, 129538.1800,      1.8143,     50.0000,     -0.0000
     37.8000, 129538.3630,     -0.2801, 129538.2810,     -2.3745, 129538.1770,      1.8143,    911.3010,      2.8729,    911.3000,      0.7785,    911.3000,     -1.3159,    911.3010,      2.8729,    911.3000,      0.7785,    911.3000,     -1.3159,   1940.0890,     -0.3928,   1940.0890,     -2.4872,   1940.0870,      1.7016,   1940.0890,     -0.3928,   1940.0890,     -2.4872,   1940.0870,      1.7016, 129538.3630,     -0.2801, 129538.2810,     -2.3745, 129538.1770,      1.8143, 129538.3630,     -0.2801, 129538.2810,     -2.3745, 129538.1770,      1.8143, 129538.3630,     -0.2801, 129538.2810,     -2.3745, 129538.1770,      1.8143, 129538.3630,     -0.2801, 129538.2810,     -2.3745, 129538.1770,      1.8143,     50.0000,     -0.0010
     37.8400, 129538.3620,     -0.2800, 129538.2850,     -2.3744, 129538.1760,      1.8144,    911.3010,      2.8729,    911.3000,      0.7785,    911.3000,     -1.3159,    911.3010,      2.8729,    911.3000,      0.7785,    911.3000,     -1.3159,   1940.0890,     -0.3928,   1940.0890,     -2.4872,   1940.0870,      1.7016,   1940.0890,     -0.3928,   1940.0890,     -2.4872,   1940.0870,      1.7016, 129538.3620,     -0.2800, 129538.2850,     -2.3744, 129538.1760,      1.8144, 129538.3620,     -0.2800, 129538.2850,     -2.3744, 129538.1760,      1.8144, 129538.3620,     -0.2800, 129538.2850,     -2.3744, 129538.1760,      1.8144, 129538.3620,     -0.2800, 129538.2850,     -2.3744, 129538.1760,      1.8144,     50.0000,      0.0000
     37.8800, 129538.3620,     -0.2800, 129538.2790,     -2.3744, 129538.1840,      1.8144,    911.3010,      2.8729,    911.3000,      0.7785,    911.2990,     -1.3159,    911.3010,      2.8729,    911.3000,      0.7785,    911.2990,     -1.3159,   1940.0890,     -0.3928,   1940.0890,     -2.4872,   1940.0870,      1.7016,   1940.0890,     -0.3928,   1940.0890,     -2.4872,   1940.0870,      1.7016, 129538.3620,     -0.2800, 129538.2790,     -2.3744, 129538.1840,      1.8144, 129538.3620,     -0.2800, 129538.2790,     -2.3744, 129538.1840,      1.8144, 129538.3620,     -0.2800, 129538.2790,     -2.3744, 129538.1840,      1.8144, 129538.3620,     -0.2800, 129538.2790,     -2.3744, 129538.1840,      1.8144,     50.0000,      0.0020
     37.9200, 129538.3630,     -0.2800, 129538.2770,     -2.3744, 129538.1820,      1.8144,    911.3000,      2.8730,    911.3000,      0.7786,    911.2990,     -1.3158,    911.3000,      2.8730,    911.3000,      0.7786,    911.2990,     -1.3158,   1940.0900,     -0.3928,   1940.0890,     -2.4871,   1940.0870,      1.7016,   1940.0900,     -0.3928,   1940.0890,     -2.4871,   1940.0870,      1.7016, 129538.3630,     -0.2800, 129538.2770,     -2.3744, 129538.1820,      1.8144, 129538.3630,     -0.2800, 129538.2770,     -2.3744, 129538.1820,      1.8144, 129538.3630,     -0.2800, 129538.2770,     -2.3744, 129538.1820,      1.8144, 129538.3630,     -0.2800, 129538.2770,     -2.3744, 129538.1820,      1.8144,     50.0000,     -0.0020
     37.9600, 129538.3680,     -0.2800, 129538.2850,     -2.3744, 129538.1850,      1.8144,    911.3000,      2.8730,    911.2990,      0.7786,    911.2980,     -1.3158,    911.3000,      2.8730,    911.2990,      0.7786,    911.2980,     -1.3158,   1940.0900,     -0.3927,   1940.0890,     -2.4871,   1940.0870,      1.7017,   1940.0900,     -0.3927,   1940.0890,     -2.4871,   1940.0870,      1.7017, 129538.3680,     -0.2800, 129538.2850,     -2.3744, 129538.1850,      1.8144, 129538.3680,     -0.2800, 129538.2850,     -2.3744, 129538.1850,      1.8144, 129538.3680,     -0.2800, 129538.2850,     -2.3744, 129538.1850,      1.8144, 129538.3680,     -0.2800, 129538.2850,     -2.3744, 129538.1850,      1.8144,     50.0000,     -0.0010
     38.0000, 129538.3680,     -0.2800, 129538.2830,     -2.3743, 129538.1890,      1.8144,    911.3000,      2.8730,    911.2990,      0.7786,    911.2980,     -1.3158,    911.3000,      2.8730,    911.2990,      0.7786,    911.2980,     -1.3158,   1940.0900,     -0.3927,   1940.0890,     -2.4871,   1940.0870,      1.7017,   1940.0900,     -0.3927,   1940.0890,     -2.4871,   1940.0870,      1.7017, 129538.3680,     -0.2800, 129538.2830,     -2.3743, 129538.1890,      1.8144, 129538.3680,     -0.2800, 129538.2830,     -2.3743, 129538.1890,      1.8144, 129538.3680,     -0.2800, 129538.2830,     -2.3743, 129538.1890,      1.8144, 129538.3680,     -0.2800, 129538.2830,     -2.3743, 129538.1890,      1.8144,     50.0000,      0.0020
     38.0400, 129538.3760,     -0.2799, 129538.2900,     -2.3743, 129538.1840,      1.8145,    911.2990,      2.8730,    911.2990,      0.7786,    911.2980,     -1.3158,    911.2990,      2.8730,    911.2990,      0.7786,    911.2980,     -1.3158,   1940.0900,     -0.3927,   1940.0890,     -2.4871,   1940.0870,      1.7017,   1940.0900,     -0.3927,   1940.0890,     -2.4871,   1940.0870,      1.7017, 129538.3760,     -0.2799, 129538.2900,     -2.3743, 129538.1840,      1.8145, 129538.3760,     -0.2799, 129538.2900,     -2.3743, 129538.1840,      1.8145, 129538.3760,     -0.2799, 129538.2900,     -2.3743, 129538.1840,      1.8145, 129538.3760,     -0.2799, 129538.2900,     -2.3743, 129538.1840,      1.8145,     50.0000,     -0.0000
     38.0800, 129538.3790,     -0.2799, 129538.2890,     -2.3743, 129538.1830,      1.8145,    911.2990,      2.8730,    911.2980,      0.7786,    911.2980,     -1.3158,    911.2990,      2.8730,    911.2980,      0.7786,    911.2980,     -1.3158,   1940.0900,     -0.3927,   1940.0890,     -2.4871,   1940.0870,      1.7017,   1940.0900,     -0.3927,   1940.0890,     -2.4871,   1940.0870,      1.7017, 129538.3790,     -0.2799, 129538.2890,     -2.3743, 129538.1830,      1.8145, 129538.3790,     -0.2799, 129538.2890,     -2.3743, 129538.1830,      1.8145, 129538.3790,     -0.2799, 129538.2890,     -2.3743, 129538.1830,      1.8145, 129538.3790,     -0.2799, 129538.2890,     -2.3743, 129538.1830,      1.8145,     50.0000,      0.0010
     38.1200, 129538.3820,     -0.2799, 129538.2890,     -2.3743, 129538.1890,      1.8145,    911.2990,      2.8731,    911.2980,      0.7787,    911.2980,     -1.3157,    911.2990,      2.8731,    911.2980,      0.7787,    911.2980,     -1.3157,   1940.0890,     -0.3926,   1940.0890,     -2.4870,   1940.0870,      1.7017,   1940.0890,     -0.3926,   1940.0890,     -2.4870,   1940.0870,      1.7017, 129538.3820,     -0.2799, 129538.2890,     -2.3743, 129538.1890,      1.8145, 129538.3820,     -0.2799, 129538.2890,     -2.3743, 129538.1890,      1.8145, 129538.3820,     -0.2799, 129538.2890,     -2.3743, 129538.1890,      1.8145, 129538.3820,     -0.2799, 129538.2890,     -2.3743, 129538.1890,      1.8145,     50.0000,      0.0000
     38.1600, 129538.3810,     -0.2799, 129538.2980,     -2.3743, 129538.1940,      1.8145,    911.2990,      2.8731,    911.2990,      0.7787,    911.2980,     -1.3157,    911.2990,      2.8731,    911.2990,      0.7787,    911.2980,     -1.3157,   1940.0890,     -0.3926,   1940.0890,     -2.4870,   1940.0860,      1.7018,   1940.0890,     -0.3926,   1940.0890,     -2.4870,   1940.0860,      1.7018, 129538.3810,     -0.2799, 129538.2980,     -2.3743, 129538.1940,      1.8145, 129538.3810,     -0.2799, 129538.2980,     -2.3743, 129538.1940,      1.8145, 129538.3810,     -0.2799, 129538.2980,     -2.3743, 129538.1940,      1.8145, 129538.3810,     -0.2799, 129538.2980,     -2.3743, 129538.1940,      1.8145,     50.0000,      0.0000
     38.2000, 129538.3910,     -0.2798, 129538.2970,     -2.3742, 129538.1850,      1.8145,    911.3000,      2.8731,    911.2990,      0.7787,    911.2980,     -1.3157,    911.3000,      2.8731,    911.2990,      0.7787,    911.2980,     -1.3157,   1940.0890,     -0.3926,   1940.0880,     -2.4870,   1940.0860,      1.7018,   1940.0890,     -0.3926,   1940.0880,     -2.4870,   1940.0860,      1.7018, 129538.3910,     -0.2798, 129538.2970,     -2.3742, 129538.1850,      1.8145, 129538.3910,     -0.2798, 129538.2970,     -2.3742, 129538.1850,      1.8145, 129538.3910,     -0.2798, 129538.2970,     -2.3742, 129538.1850,      1.8145, 129538.3910,     -0.2798, 129538.2970,     -2.3742, 129538.1850,      1.8145,     50.0000,     -0.0000
     38.2400, 129538.3910,     -0.2798, 129538.3070,     -2.3742, 129538.1900,      1.8146,    911.3000,      2.8731,    911.2990,      0.7787,    911.2990,     -1.3157,    911.3000,      2.8731,    911.2990,      0.7787,    911.2990,     -1.3157,   1940.0890,     -0.3926,   1940.0880,     -2.4870,   1940.0860,      1.7018,   1940.0890,     -0.3926,   1940.0880,     -2.4870,   1940.0860,      1.7018, 129538.3910,     -0.2798, 129538.3070,     -2.3742, 129538.1900,      1.8146, 129538.3910,     -0.2798, 129538.3070,     -2.3742, 129538.1900,      1.8146, 129538.3910,     -0.2798, 129538.3070,     -2.3742, 129538.1900,      1.8146, 129538.3910,     -0.2798, 129538.3070,     -2.3742, 129538.1900,      1.8146,     50.0000,     -0.0010
     38.2800, 129538.3900,     -0.2798, 129538.3020,     -2.3742, 129538.1930,      1.8146,    911.3000,      2.8731,    911.3000,      0.7787,    911.2990,     -1.3156,    911.3000,      2.8731,    911.3000,      0.7787,    911.2990,     -1.3156,   1940.0890,     -0.3926,   1940.0880,     -2.4870,   1940.0860,      1.7018,   1940.0890,     -0.3926,   1940.0880,     -2.4870,   1940.0860,      1.7018, 129538.3900,     -0.2798, 129538.3020,     -2.3742, 129538.1930,      1.8146, 129538.3900,     -0.2798, 129538.3020,     -2.3742, 129538.1930,      1.8146, 129538.3900,     -0.2798, 129538.3020,     -2.3742, 129538.1930,      1.8146, 129538.3900,     -0.2798, 129538.3020,     -2.3742, 129538.1930,      1.8146,     50.0000,     -0.0010
     38.3200, 129538.3940,     -0.2798, 129538.2910,     -2.3742, 129538.1910,      1.8146,    911.3000,      2.8732,    911.3000,      0.7788,    911.2990,     -1.3156,    911.3000,      2.8732,    911.3000,      0.7788,    911.2990,     -1.3156,   1940.0890,     -0.3925,   1940.0880,     -2.4869,   1940.0860,      1.7019,   1940.0890,     -0.3925,   1940.0880,     -2.4869,   1940.0860,      1.7019, 129538.3940,     -0.2798, 129538.2910,     -2.3742, 129538.1910,      1.8146, 129538.3940,     -0.2798, 129538.2910,     -2.3742, 129538.1910,      1.8146, 129538.3940,     -0.2798, 129538.2910,     -2.3742, 129538.1910,      1.8146, 129538.3940,     -0.2798, 129538.2910,     -2.3742, 129538.1910,      1.8146,     50.0000,      0.0020
     38.3600, 129538.3900,     -0.2798, 129538.3000,     -2.3742, 129538.1900,      1.8146,    911.3010,      2.8732,    911.3000,      0.7788,    911.2990,     -1.3156,    911.3010,      2.8732,    911.3000,      0.7788,    911.2990,     -1.3156,   1940.0890,     -0.3925,   1940.0880,     -2.4869,   1940.0860,      1.7019,   1940.0890,     -0.3925,   1940.0880,     -2.4869,   1940.0860,      1.7019, 129538.3900,     -0.2798, 129538.3000,     -2.3742, 129538.1900,      1.8146, 129538.3900,     -0.2798, 129538.3000,     -2.3742, 129538.1900,      1.8146, 129538.3900,     -0.2798, 129538.3000,     -2.3742, 129538.1900,      1.8146, 129538.3900,     -0.2798, 129538.3000,     -2.3742, 129538.1900,      1.8146,     50.0000,     -0.0020
     38.4000, 129538.3890,     -0.2797, 129538.3060,     -2.3741, 129538.1870,      1.8147,    911.3010,      2.8732,    911.3000,      0.7788,    911.2990,     -1.3156,    911.3010,      2.8732,    911.3000,      0.7788,    911.2990,     -1.3156,   1940.0890,     -0.3925,   1940.0880,     -2.4869,   1940.0860,      1.7019,   1940.0890,     -0.3925,   1940.0880,     -2.4869,   1940.0860,      1.7019, 129538.3890,     -0.2797, 129538.3060,     -2.3741, 129538.1870,      1.8147, 129538.3890,     -0.2797, 129538.3060,     -2.3741, 129538.1870,      1.8147, 129538.3890,     -0.2797, 129538.3060,     -2.3741, 129538.1870,      1.8147, 129538.3890,     -0.2797, 129538.3060,     -2.3741, 129538.1870,      1.8147,     50.0000,      0.0010
     38.4400, 129538.3890,     -0.2797, 129538.3020,     -2.3741, 129538.1940,      1.8147,    911.3010,      2.8732,    911.3000,      0.7788,    911.2990,     -1.3156,    911.3010,      2.8732,    911.3000,      0.7788,    911.2990,     -1.3156,   1940.0890,     -0.3925,   1940.0880,     -2.4869,   1940.0860,      1.7019,   1940.0890,     -0.3925,   1940.0880,     -2.4869,   1940.0860,      1.7019, 129538.3890,     -0.2797, 129538.3020,     -2.3741, 129538.1940,      1.8147, 129538.3890,     -0.2797, 129538.3020,     -2.3741, 129538.1940,      1.8147, 129538.3890,     -0.2797, 129538.3020,     -2.3741, 129538.1940,      1.8147, 129538.3890,     -0.2797, 129538.3020,     -2.3741, 129538.1940,      1.8147,     50.0000,      0.0000
     38.4800, 129538.3940,     -0.2797, 129538.3020,     -2.3741, 129538.1980,      1.8147,    911.3000,      2.8732,    911.3000,      0.7789,    911.2990,     -1.3155,    911.3000,      2.8732,    911.3000,      0.7789,    911.2990,     -1.3155,   1940.0890,     -0.3924,   1940.0880,     -2.4868,   1940.0860,      1.7020,   1940.0890,     -0.3924,   1940.0880,     -2.4868,   1940.0860,      1.7020, 129538.3940,     -0.2797, 129538.3020,     -2.3741, 129538.1980,      1.8147, 129538.3940,     -0.2797, 129538.3020,     -2.3741, 129538.1980,      1.8147, 129538.3940,     -0.2797, 129538.3020,     -2.3741, 129538.1980,      1.8147, 129538.3940,     -0.2797, 129538.3020,     -2.3741, 129538.1980,      1.8147,     50.0000,      0.0010
     38.5200, 129538.4000,     -0.2797, 129538.3100,     -2.3741, 129538.1980,      1.8147,    911.3000,      2.8733,    911.2990,      0.7789,    911.2990,     -1.3155,    911.3000,      2.8733,    911.2990,      0.7789,    911.2990,     -1.3155,   1940.0890,     -0.3924,   1940.0880,     -2.4868,   1940.0860,      1.7020,   1940.0890,     -0.3924,   1940.0880,     -2.4868,   1940.0860,      1.7020, 129538.4000,     -0.2797, 129538.3100,     -2.3741, 129538.1980,      1.8147, 129538.4000,     -0.2797, 129538.3100,     -2.3741, 129538.1980,      1.8147, 129538.4000,     -0.2797, 129538.3100,     -2.3741, 129538.1980,      1.8147, 129538.4000,     -0.2797, 129538.3100,     -2.3741, 129538.1980,      1.8147,     50.0000,     -0.0020
     38.5600, 129538.4050,     -0.2796, 129538.3110,     -2.3740, 129538.2000,      1.8148,    911.3000,      2.8733,    911.2990,      0.7789,    911.2980,     -1.3155,    911.3000,      2.8733,    911.2990,      0.7789,    911.2980,     -1.3155,   1940.0890,     -0.3924,   1940.0890,     -2.4868,   1940.0860,      1.7020,   1940.0890,     -0.3924,   1940.0890,     -2.4868,   1940.0860,      1.7020, 129538.4050,     -0.2796, 129538.3110,     -2.3740, 129538.2000,      1.8148, 129538.4050,     -0.2796, 129538.3110,     -2.3740, 129538.2000,      1.8148, 129538.4050,     -0.2796, 129538.3110,     -2.3740, 129538.2000,      1.8148, 129538.4050,     -0.2796, 129538.3110,     -2.3740, 129538.2000,      1.8148,     50.0000,     -0.0000
     38.6000, 129538.4070,     -0.2796, 129538.3010,     -2.3740, 129538.1980,      1.8148,    911.3000,      2.8733,    911.2990,      0.7789,    911.2980,     -1.3155,    911.3000,      2.8733,    911.2990,      0.7789,    911.2980,     -1.3155,   1940.0900,     -0.3924,   1940.0890,     -2.4868,   1940.0860,      1.7020,   1940.0900,     -0.3924,   1940.0890,     -2.4868,   1940.0860,      1.7020, 129538.4070,     -0.2796, 129538.3010,     -2.3740, 129538.1980,      1.8148, 129538.4070,     -0.2796, 129538.3010,     -2.3740, 129538.1980,      1.8148, 129538.4070,     -0.2796, 129538.3010,     -2.3740, 129538.1980,      1.8148, 129538.4070,     -0.2796, 129538.3010,     -2.3740, 129538.1980,      1.8148,     50.0000,      0.0010
     38.6400, 129538.4060,     -0.2796, 129538.3120,     -2.3740, 129538.1960,      1.8148,    911.3000,      2.8733,    911.2990,      0.7789,    911.2980,     -1.3155,    911.3000,      2.8733,    911.2990,      0.7789,    911.2980,     -1.3155,   1940.0900,     -0.3924,   1940.0890,     -2.4867,   1940.0870,      1.7020,   1940.0900,     -0.3924,   1940.0890,     -2.4867,   1940.0870,      1.7020, 129538.4060,     -0.2796, 129538.3120,     -2.3740, 129538.1960,      1.8148, 129538.4060,     -0.2796, 129538.3120,     -2.3740, 129538.1960,      1.8148, 129538.4060,     -0.2796, 129538.3120,     -2.3740, 129538.1960,      1.8148, 129538.4060,     -0.2796, 129538.3120,     -2.3740, 129538.1960,      1.8148,     50.0000,     -0.0010
     38.6800, 129538.4090,     -0.2796, 129538.3080,     -2.3740, 129538.1980,      1.8148,    911.3000,      2.8734,    911.2990,      0.7790,    911.2980,     -1.3154,    911.3000,      2.8734,    911.2990,      0.7790,    911.2980,     -1.3154,   1940.0900,     -0.3923,   1940.0890,     -2.4867,   1940.0870,      1.7021,   1940.0900,     -0.3923,   1940.0890,     -2.4867,   1940.0870,      1.7021, 129538.4090,     -0.2796, 129538.3080,     -2.3740, 129538.1980,      1.8148, 129538.4090,     -0.2796, 129538.3080,     -2.3740, 129538.1980,      1.8148, 129538.4090,     -0.2796, 129538.3080,     -2.3740, 129538.1980,      1.8148, 129538.4090,     -0.2796, 129538.3080,     -2.3740, 129538.1980,      1.8148,     50.0000,     -0.0000
     38.7200, 129538.4140,     -0.2795, 129538.3060,     -2.3739, 129538.2000,      1.8148,    911.3000,      2.8734,    911.2990,      0.7790,    911.2980,     -1.3154,    911.3000,      2.8734,    911.2990,      0.7790,    911.2980,     -1.3154,   1940.0900,     -0.3923,   1940.0890,     -2.4867,   1940.0870,      1.7021,   1940.0900,     -0.3923,   1940.0890,     -2.4867,   1940.0870,      1.7021, 129538.4140,     -0.2795, 129538.3060,     -2.3739, 129538.2000,      1.8148, 129538.4140,     -0.2795, 129538.3060,     -2.3739, 129538.2000,      1.8148, 129538.4140,     -0.2795, 129538.3060,     -2.3739, 129538.2000,      1.8148, 129538.4140,     -0.2795, 129538.3060,     -2.3739, 129538.2000,      1.8148,     50.0000,      0.0000
     38.7600, 129538.4050,     -0.2795, 129538.3100,     -2.3739, 129538.1970,      1.8149,    911.3000,      2.8734,    911.2990,      0.7790,    911.2980,     -1.3154,    911.3000,      2.8734,    911.2990,      0.7790,    911.2980,     -1.3154,   1940.0900,     -0.3923,   1940.0890,     -2.4867,   1940.0870,      1.7021,   1940.0900,     -0.3923,   1940.0890,     -2.4867,   1940.0870,      1.7021, 129538.4050,     -0.2795, 129538.3100,     -2.3739, 129538.1970,      1.8149, 129538.4050,     -0.2795, 129538.3100,     -2.3739, 129538.1970,      1.8149, 129538.4050,     -0.2795, 129538.3100,     -2.3739, 129538.1970,      1.8149, 129538.4050,     -0.2795, 129538.3100,     -2.3739, 129538.1970,      1.8149,     50.0000,     -0.0000
     38.8000, 129538.4160,     -0.2795, 129538.3130,     -2.3739, 129538.1930,      1.8149,    911.3000,      2.8734,    911.2990,      0.7790,    911.2990,     -1.3153,    911.3000,      2.8734,    911.2990,      0.7790,    911.2990,     -1.3153,   1940.0900,     -0.3922,   1940.0890,     -2.4867,   1940.0870,      1.7021,   1940.0900,     -0.3922,   1940.0890,     -2.4867,   1940.0870,      1.7021, 129538.4160,     -0.2795, 129538.3130,     -2.3739, 129538.1930,      1.8149, 129538.4160,     -0.2795, 129538.3130,     -2.3739, 129538.1930,      1.8149, 129538.4160,     -0.2795, 129538.3130,     -2.3739, 129538.1930,      1.8149, 129538.4160,     -0.2795, 129538.3130,     -2.3739, 129538.1930,      1.8149,     50.0000,     -0.0010
     38.8400, 129538.4190,     -0.2795, 129538.3070,     -2.3739, 129538.1910,      1.8149,    911.3000,      2.8735,    911.3000,      0.7791,    911.2990,     -1.3153,    911.3000,      2.8735,    911.3000,      0.7791,    911.2990,     -1.3153,   1940.0900,     -0.3922,   1940.0890,     -2.4866,   1940.0870,      1.7022,   1940.0900,     -0.3922,   1940.0890,     -2.4866,   1940.0870,      1.7022, 129538.4190,     -0.2795, 129538.3070,     -2.3739, 129538.1910,      1.8149, 129538.4190,     -0.2795, 129538.3070,     -2.3739, 129538.1910,      1.8149, 129538.4190,     -0.2795, 129538.3070,     -2.3739, 129538.1910,      1.8149, 129538.4190,     -0.2795, 129538.3070,     -2.3739, 129538.1910,      1.8149,     50.0000,     -0.0010
     38.8800, 129538.4150,     -0.2795, 129538.3170,     -2.3739, 129538.1990,      1.8149,    911.3010,      2.8735,    911.3000,      0.7791,    911.2990,     -1.3153,    911.3010,      2.8735,    911.3000,      0.7791,    911.2990,     -1.3153,   1940.0900,     -0.3922,   1940.0890,     -2.4866,   1940.0870,      1.7022,   1940.0900,     -0.3922,   1940.0890,     -2.4866,   1940.0870,      1.7022, 129538.4150,     -0.2795, 129538.3170,     -2.3739, 129538.1990,      1.8149, 129538.4150,     -0.2795, 129538.3170,     -2.3739, 129538.1990,      1.8149, 129538.4150,     -0.2795, 129538.3170,     -2.3739, 129538.1990,      1.8149, 129538.4150,     -0.2795, 129538.3170,     -2.3739, 129538.1990,      1.8149,     50.0000,      0.0000
     38.9200, 129538.4190,     -0.2794, 129538.3120,     -2.3738, 129538.1960,      1.8150,    911.3010,      2.8735,    911.3000,      0.7791,    911.2990,     -1.3153,    911.3010,      2.8735,    911.3000,      0.7791,    911.2990,     -1.3153,   1940.0900,     -0.3922,   1940.0890,     -2.4866,   1940.0870,      1.7022,   1940.0900,     -0.3922,   1940.0890,     -2.4866,   1940.0870,      1.7022, 129538.4190,     -0.2794, 129538.3120,     -2.3738, 129538.1960,      1.8150, 129538.4190,     -0.2794, 129538.3120,     -2.3738, 129538.1960,      1.8150, 129538.4190,     -0.2794, 129538.3120,     -2.3738, 129538.1960,      1.8150, 129538.4190,     -0.2794, 129538.3120,     -2.3738, 129538.1960,      1.8150,     50.0000,     -0.0010
     38.9600, 129538.4130,     -0.2794, 129538.3130,     -2.3738, 129538.2010,      1.8150,    911.3010,      2.8735,    911.3000,      0.7791,    911.3000,     -1.3152,    911.3010,      2.8735,    911.3000,      0.7791,    911.3000,     -1.3152,   1940.0900,     -0.3922,   1940.0890,     -2.4866,   1940.0870,      1.7022,   1940.0900,     -0.3922,   1940.0890,     -2.4866,   1940.0870,      1.7022, 129538.4130,     -0.2794, 129538.3130,     -2.3738, 129538.2010,      1.8150, 129538.4130,     -0.2794, 129538.3130,     -2.3738, 129538.2010,      1.8150, 129538.4130,     -0.2794, 129538.3130,     -2.3738, 129538.2010,      1.8150, 129538.4130,     -0.2794, 129538.3130,     -2.3738, 129538.2010,      1.8150,     50.0000,      0.0000
     39.0000, 129538.4160,     -0.2794, 129538.3210,     -2.3738, 129538.1980,      1.8150,    911.3010,      2.8736,    911.3000,      0.7792,    911.3000,     -1.3152,    911.3010,      2.8736,    911.3000,      0.7792,    911.3000,     -1.3152,   1940.0900,     -0.3921,   1940.0890,     -2.4865,   1940.0870,      1.7023,   1940.0900,     -0.3921,   1940.0890,     -2.4865,   1940.0870,      1.7023, 129538.4160,     -0.2794, 129538.3210,     -2.3738, 129538.1980,      1.8150, 129538.4160,     -0.2794, 129538.3210,     -2.3738, 129538.1980,      1.8150, 129538.4160,     -0.2794, 129538.3210,     -2.3738, 129538.1980,      1.8150, 129538.4160,     -0.2794, 129538.3210,     -2.3738, 129538.1980,      1.8150,     50.0000,     -0.0020
     39.0400, 129538.4190,     -0.2794, 129538.3170,     -2.3738, 129538.2000,      1.8150,    911.3010,      2.8736,    911.3000,      0.7792,    911.3000,     -1.3152,    911.3010,      2.8736,    911.3000,      0.7792,    911.3000,     -1.3152,   1940.0900,     -0.3921,   1940.0890,     -2.4865,   1940.0870,      1.7023,   1940.0900,     -0.3921,   1940.0890,     -2.4865,   1940.0870,      1.7023, 129538.4190,     -0.2794, 129538.3170,     -2.3738, 129538.2000,      1.8150, 129538.4190,     -0.2794, 129538.3170,     -2.3738, 129538.2000,      1.8150, 129538.4190,     -0.2794, 129538.3170,     -2.3738, 129538.2000,      1.8150, 129538.4190,     -0.2794, 129538.3170,     -2.3738, 129538.2000,      1.8150,     50.0000,      0.0010
     39.0800, 129538.4200,     -0.2793, 129538.3230,     -2.3737, 129538.1980,      1.8151,    911.3010,      2.8736,    911.3000,      0.7792,    911.2990,     -1.3152,    911.3010,      2.8736,    911.3000,      0.7792,    911.2990,     -1.3152,   1940.0900,     -0.3921,   1940.0890,     -2.4865,   1940.0870,      1.7023,   1940.0900,     -0.3921,   1940.0890,     -2.4865,   1940.0870,      1.7023, 129538.4200,     -0.2793, 129538.3230,     -2.3737, 129538.1980,      1.8151, 129538.4200,     -0.2793, 129538.3230,     -2.3737, 129538.1980,      1.8151, 129538.4200,     -0.2793, 129538.3230,     -2.3737, 129538.1980,      1.8151, 129538.4200,     -0.2793, 129538.3230,     -2.3737, 129538.1980,      1.8151,     50.0000,     -0.0020
     39.1200, 129538.4240,     -0.2793, 129538.3140,     -2.3737, 129538.1960,      1.8151,    911.3010,      2.8736,    911.3000,      0.7792,    911.2990,     -1.3152,    911.3010,      2.8736,    911.3000,      0.7792,    911.2990,     -1.3152,   1940.0900,     -0.3921,   1940.0890,     -2.4864,   1940.0870,      1.7023,   1940.0900,     -0.3921,   1940.0890,     -2.4864,   1940.0870,      1.7023, 129538.4240,     -0.2793, 129538.3140,     -2.3737, 129538.1960,      1.8151, 129538.4240,     -0.2793, 129538.3140,     -2.3737, 129538.1960,      1.8151, 129538.4240,     -0.2793, 129538.3140,     -2.3737, 129538.1960,      1.8151, 129538.4240,     -0.2793, 129538.3140,     -2.3737, 129538.1960,      1.8151,     50.0000,     -0.0010
     39.1600, 129538.4030,     -0.2793, 129538.3200,     -2.3737, 129538.2670,      1.8151,    911.3000,      2.8736,    911.3000,      0.7793,    911.2990,     -1.3151,    911.3000,      2.8736,    911.3000,      0.7793,    911.2990,     -1.3151,   1940.0900,     -0.3920,   1940.0890,     -2.4864,   1940.0880,      1.7024,   1940.0900,     -0.3920,   1940.0890,     -2.4864,   1940.0880,      1.7024, 129538.4030,     -0.2793, 129538.3200,     -2.3737, 129538.2670,      1.8151, 129538.4030,     -0.2793, 129538.3200,     -2.3737, 129538.2670,      1.8151, 129538.4030,     -0.2793, 129538.3200,     -2.3737, 129538.2670,      1.8151, 129538.4030,     -0.2793, 129538.3200,     -2.3737, 129538.2670,      1.8151,     50.0000,      0.0000
