2015-5-25 11:19:06.320000,128386.810,  -32.645,128386.744, -152.645,128386.755,   87.355,  140.164,  146.162,  140.164,   26.162,  140.164,  -93.838,  140.168,  146.147,  140.168,   26.147,  140.168,  -93.853,  140.168,  146.147,  140.168,   26.147,  140.168,  -93.853, 1817.783,  151.104, 1817.782,   31.104, 1817.782,  -88.896, 1817.783,  151.104, 1817.782,   31.104, 1817.782,  -88.896,   50.000,    0.000,
2015-5-25 11:19:06.360000,128386.815,  -32.643,128386.739, -152.643,128386.760,   87.357,  140.164,  146.163,  140.164,   26.163,  140.164,  -93.837,  140.168,  146.148,  140.168,   26.148,  140.168,  -93.852,  140.168,  146.148,  140.168,   26.148,  140.168,  -93.852, 1817.783,  151.106, 1817.782,   31.106, 1817.782,  -88.894, 1817.783,  151.106, 1817.782,   31.106, 1817.782,  -88.894,   50.000,   -0.000,
2015-5-25 11:19:06.400000,128386.809,  -32.642,128386.740, -152.642,128386.760,   87.358,  140.164,  146.165,  140.164,   26.165,  140.164,  -93.835,  140.168,  146.149,  140.168,   26.149,  140.168,  -93.850,  140.168,  146.149,  140.168,   26.149,  140.168,  -93.850, 1817.783,  151.107, 1817.782,   31.107, 1817.782,  -88.893, 1817.783,  151.107, 1817.782,   31.107, 1817.782,  -88.893,   50.000,   -0.001,
2015-5-25 11:19:06.440000,128386.807,  -32.640,128386.742, -152.640,128386.760,   87.360,  140.164,  146.166,  140.164,   26.166,  140.164,  -93.834,  140.168,  146.151,  140.167,   26.151,  140.167,  -93.849,  140.168,  146.151,  140.167,   26.151,  140.167,  -93.849, 1817.783,  151.109, 1817.782,   31.109, 1817.782,  -88.891, 1817.783,  151.109, 1817.782,   31.109, 1817.782,  -88.891,   50.000,    0.000,
2015-5-25 11:19:06.480000,128386.819,  -32.639,128386.746, -152.639,128386.760,   87.361,  140.164,  146.168,  140.164,   26.168,  140.164,  -93.832,  140.167,  146.152,  140.167,   26.152,  140.167,  -93.847,  140.167,  146.152,  140.167,   26.152,  140.167,  -93.847, 1817.783,  151.110, 1817.782,   31.110, 1817.783,  -88.890, 1817.783,  151.110, 1817.782,   31.110, 1817.783,  -88.890,   50.000,   -0.001,
2015-5-25 11:19:06.520000,128386.811,  -32.637,128386.747, -152.637,128386.758,   87.363,  140.163,  146.169,  140.163,   26.169,  140.163,  -93.831,  140.167,  146.154,  140.167,   26.154,  140.167,  -93.846,  140.167,  146.154,  140.167,   26.154,  140.167,  -93.846, 1817.783,  151.112, 1817.782,   31.112, 1817.783,  -88.888, 1817.783,  151.112, 1817.782,   31.112, 1817.783,  -88.888,   50.000,   -0.001,
2015-5-25 11:19:06.560000,128386.811,  -32.636,128386.741, -152.636,128386.758,   87.364,  140.163,  146.171,  140.163,   26.171,  140.163,  -93.829,  140.167,  146.155,  140.167,   26.155,  140.167,  -93.844,  140.167,  146.155,  140.167,   26.155,  140.167,  -93.844, 1817.783,  151.113, 1817.782,   31.113, 1817.783,  -88.887, 1817.783,  151.113, 1817.782,   31.113, 1817.783,  -88.887,   50.000,    0.000,
2015-5-25 11:19:06.600000,128386.815,  -32.634,128386.747, -152.634,128386.760,   87.366,  140.163,  146.172,  140.163,   26.172,  140.163,  -93.828,  140.167,  146.157,  140.167,   26.157,  140.167,  -93.843,  140.167,  146.157,  140.167,   26.157,  140.167,  -93.843, 1817.784,  151.115, 1817.783,   31.115, 1817.783,  -88.885, 1817.784,  151.115, 1817.783,   31.115, 1817.783,  -88.885,   50.000,   -0.000,
2015-5-25 11:19:06.640000,128386.820,  -32.633,128386.749, -152.633,128386.762,   87.367,  140.163,  146.174,  140.163,   26.174,  140.163,  -93.826,  140.167,  146.159,  140.167,   26.159,  140.167,  -93.841,  140.167,  146.159,  140.167,   26.159,  140.167,  -93.841, 1817.784,  151.116, 1817.783,   31.116, 1817.783,  -88.884, 1817.784,  151.116, 1817.783,   31.116, 1817.783,  -88.884,   50.000,   -0.000,
2015-5-25 11:19:06.680000,128386.819,  -32.631,128386.738, -152.631,128386.768,   87.369,  140.163,  146.175,  140.163,   26.175,  140.163,  -93.825,  140.167,  146.160,  140.167,   26.160,  140.167,  -93.840,  140.167,  146.160,  140.167,   26.160,  140.167,  -93.840, 1817.784,  151.118, 1817.783,   31.118, 1817.783,  -88.882, 1817.784,  151.118, 1817.783,   31.118, 1817.783,  -88.882,   50.000,   -0.001,
2015-5-25 11:19:06.720000,128386.821,  -32.630,128386.750, -152.630,128386.772,   87.370,  140.163,  146.177,  140.163,   26.177,  140.163,  -93.823,  140.167,  146.162,  140.167,   26.162,  140.167,  -93.838,  140.167,  146.162,  140.167,   26.162,  140.167,  -93.838, 1817.784,  151.119, 1817.783,   31.119, 1817.783,  -88.881, 1817.784,  151.119, 1817.783,   31.119, 1817.783,  -88.881,   50.000,   -0.000,
2015-5-25 11:19:06.760000,128386.821,  -32.628,128386.750, -152.628,128386.771,   87.372,  140.163,  146.178,  140.163,   26.178,  140.163,  -93.822,  140.167,  146.163,  140.167,   26.163,  140.167,  -93.837,  140.167,  146.163,  140.167,   26.163,  140.167,  -93.837, 1817.784,  151.121, 1817.783,   31.121, 1817.783,  -88.879, 1817.784,  151.121, 1817.783,   31.121, 1817.783,  -88.879,   50.000,    0.001,
2015-5-25 11:19:06.800000,128386.823,  -32.627,128386.741, -152.627,128386.774,   87.373,  140.163,  146.180,  140.163,   26.180,  140.163,  -93.820,  140.167,  146.165,  140.167,   26.165,  140.167,  -93.835,  140.167,  146.165,  140.167,   26.165,  140.167,  -93.835, 1817.784,  151.123, 1817.783,   31.123, 1817.783,  -88.877, 1817.784,  151.123, 1817.783,   31.123, 1817.783,  -88.877,   50.000,   -0.000,
2015-5-25 11:19:06.840000,128386.823,  -32.625,128386.749, -152.625,128386.771,   87.375,  140.163,  146.182,  140.163,   26.182,  140.163,  -93.818,  140.167,  146.166,  140.167,   26.166,  140.167,  -93.834,  140.167,  146.166,  140.167,   26.166,  140.167,  -93.834, 1817.784,  151.124, 1817.783,   31.124, 1817.783,  -88.876, 1817.784,  151.124, 1817.783,   31.124, 1817.783,  -88.876,   50.000,   -0.001,
2015-5-25 11:19:06.880000,128386.823,  -32.623,128386.754, -152.623,128386.767,   87.377,  140.163,  146.183,  140.163,   26.183,  140.163,  -93.817,  140.167,  146.168,  140.167,   26.168,  140.167,  -93.832,  140.167,  146.168,  140.167,   26.168,  140.167,  -93.832, 1817.784,  151.126, 1817.783,   31.126, 1817.783,  -88.874, 1817.784,  151.126, 1817.783,   31.126, 1817.783,  -88.874,   50.000,   -0.001,
2015-5-25 11:19:06.920000,128386.823,  -32.622,128386.747, -152.622,128386.773,   87.378,  140.163,  146.185,  140.163,   26.185,  140.163,  -93.815,  140.167,  146.170,  140.167,   26.170,  140.167,  -93.830,  140.167,  146.170,  140.167,   26.170,  140.167,  -93.830, 1817.784,  151.127, 1817.783,   31.127, 1817.783,  -88.873, 1817.784,  151.127, 1817.783,   31.127, 1817.783,  -88.873,   50.000,    0.001,
2015-5-25 11:19:06.960000,128386.830,  -32.620,128386.747, -152.620,128386.769,   87.380,  140.163,  146.186,  140.163,   26.186,  140.163,  -93.814,  140.167,  146.171,  140.167,   26.171,  140.167,  -93.829,  140.167,  146.171,  140.167,   26.171,  140.167,  -93.829, 1817.784,  151.129, 1817.783,   31.129, 1817.783,  -88.871, 1817.784,  151.129, 1817.783,   31.129, 1817.783,  -88.871,   50.000,   -0.002,
2015-5-25 11:19:07.000000,128386.826,  -32.619,128386.754, -152.619,128386.770,   87.381,  140.163,  146.188,  140.163,   26.188,  140.163,  -93.812,  140.167,  146.173,  140.167,   26.173,  140.167,  -93.827,  140.167,  146.173,  140.167,   26.173,  140.167,  -93.827, 1817.784,  151.130, 1817.783,   31.130, 1817.783,  -88.870, 1817.784,  151.130, 1817.783,   31.130, 1817.783,  -88.870,   50.000,   -0.000,
2015-5-25 11:19:07.040000,128386.828,  -32.617,128386.748, -152.617,128386.775,   87.383,  140.163,  146.190,  140.163,   26.190,  140.163,  -93.810,  140.167,  146.174,  140.167,   26.174,  140.167,  -93.826,  140.167,  146.174,  140.167,   26.174,  140.167,  -93.826, 1817.784,  151.132, 1817.782,   31.132, 1817.783,  -88.868, 1817.784,  151.132, 1817.782,   31.132, 1817.783,  -88.868,   50.000,   -0.001,
2015-5-25 11:19:07.080000,128386.829,  -32.615,128386.756, -152.615,128386.777,   87.385,  140.164,  146.191,  140.163,   26.191,  140.163,  -93.809,  140.167,  146.176,  140.167,   26.176,  140.167,  -93.824,  140.167,  146.176,  140.167,   26.176,  140.167,  -93.824, 1817.784,  151.134, 1817.782,   31.134, 1817.783,  -88.866, 1817.784,  151.134, 1817.782,   31.134, 1817.783,  -88.866,   50.000,   -0.001,
2015-5-25 11:19:07.120000,128386.831,  -32.614,128386.753, -152.614,128386.770,   87.386,  140.164,  146.193,  140.163,   26.193,  140.163,  -93.807,  140.167,  146.178,  140.167,   26.178,  140.167,  -93.822,  140.167,  146.178,  140.167,   26.178,  140.167,  -93.822, 1817.784,  151.135, 1817.782,   31.135, 1817.783,  -88.865, 1817.784,  151.135, 1817.782,   31.135, 1817.783,  -88.865,   50.000,   -0.001,
2015-5-25 11:19:07.160000,128386.831,  -32.612,128386.744, -152.612,128386.775,   87.388,  140.164,  146.195,  140.163,   26.195,  140.164,  -93.805,  140.167,  146.179,  140.167,   26.179,  140.167,  -93.821,  140.167,  146.179,  140.167,   26.179,  140.167,  -93.821, 1817.783,  151.137, 1817.782,   31.137, 1817.783,  -88.863, 1817.783,  151.137, 1817.782,   31.137, 1817.783,  -88.863,   50.000,   -0.000,
2015-5-25 11:19:07.200000,128386.836,  -32.611,128386.760, -152.611,128386.779,   87.389,  140.164,  146.196,  140.164,   26.196,  140.164,  -93.804,  140.167,  146.181,  140.167,   26.181,  140.167,  -93.819,  140.167,  146.181,  140.167,   26.181,  140.167,  -93.819, 1817.783,  151.139, 1817.782,   31.139, 1817.783,  -88.861, 1817.783,  151.139, 1817.782,   31.139, 1817.783,  -88.861,   50.000,   -0.001,
2015-5-25 11:19:07.240000,128386.836,  -32.609,128386.761, -152.609,128386.783,   87.391,  140.164,  146.198,  140.164,   26.198,  140.164,  -93.802,  140.167,  146.183,  140.167,   26.183,  140.167,  -93.817,  140.167,  146.183,  140.167,   26.183,  140.167,  -93.817, 1817.783,  151.140, 1817.782,   31.140, 1817.783,  -88.860, 1817.783,  151.140, 1817.782,   31.140, 1817.783,  -88.860,   50.000,   -0.001,
2015-5-25 11:19:07.280000,128386.836,  -32.607,128386.764, -152.607,128386.783,   87.393,  140.164,  146.199,  140.164,   26.199,  140.164,  -93.800,  140.168,  146.184,  140.167,   26.184,  140.167,  -93.816,  140.168,  146.184,  140.167,   26.184,  140.167,  -93.816, 1817.783,  151.142, 1817.782,   31.142, 1817.783,  -88.858, 1817.783,  151.142, 1817.782,   31.142, 1817.783,  -88.858,   50.000,   -0.002,
2015-5-25 11:19:07.320000,128386.835,  -32.606,128386.767, -152.606,128386.784,   87.394,  140.164,  146.201,  140.164,   26.201,  140.164,  -93.799,  140.168,  146.186,  140.167,   26.186,  140.168,  -93.814,  140.168,  146.186,  140.167,   26.186,  140.168,  -93.814, 1817.783,  151.144, 1817.782,   31.144, 1817.783,  -88.856, 1817.783,  151.144, 1817.782,   31.144, 1817.783,  -88.856,   50.000,   -0.001,
2015-5-25 11:19:07.360000,128386.838,  -32.604,128386.768, -152.604,128386.780,   87.396,  140.164,  146.203,  140.164,   26.203,  140.164,  -93.797,  140.168,  146.188,  140.168,   26.188,  140.168,  -93.812,  140.168,  146.188,  140.168,   26.188,  140.168,  -93.812, 1817.783,  151.145, 1817.782,   31.145, 1817.783,  -88.855, 1817.783,  151.145, 1817.782,   31.145, 1817.783,  -88.855,   50.000,   -0.001,
2015-5-25 11:19:07.400000,128386.843,  -32.602,128386.765, -152.602,128386.789,   87.398,  140.164,  146.205,  140.164,   26.205,  140.164,  -93.795,  140.168,  146.189,  140.168,   26.189,  140.168,  -93.811,  140.168,  146.189,  140.168,   26.189,  140.168,  -93.811, 1817.783,  151.147, 1817.782,   31.147, 1817.783,  -88.853, 1817.783,  151.147, 1817.782,   31.147, 1817.783,  -88.853,   50.000,   -0.002,
2015-5-25 11:19:07.440000,128386.849,  -32.601,128386.766, -152.601,128386.785,   87.399,  140.164,  146.206,  140.164,   26.206,  140.164,  -93.794,  140.168,  146.191,  140.168,   26.191,  140.168,  -93.809,  140.168,  146.191,  140.168,   26.191,  140.168,  -93.809, 1817.783,  151.149, 1817.782,   31.149, 1817.783,  -88.851, 1817.783,  151.149, 1817.782,   31.149, 1817.783,  -88.851,   50.000,    0.001,
2015-5-25 11:19:07.480000,128386.844,  -32.599,128386.764, -152.599,128386.786,   87.401,  140.164,  146.208,  140.164,   26.208,  140.164,  -93.792,  140.168,  146.193,  140.168,   26.193,  140.168,  -93.807,  140.168,  146.193,  140.168,   26.193,  140.168,  -93.807, 1817.783,  151.150, 1817.782,   31.150, 1817.782,  -88.850, 1817.783,  151.150, 1817.782,   31.150, 1817.782,  -88.850,   50.000,   -0.002,
2015-5-25 11:19:07.520000,128386.844,  -32.597,128386.752, -152.597,128386.792,   87.403,  140.164,  146.210,  140.164,   26.210,  140.164,  -93.790,  140.168,  146.194,  140.168,   26.194,  140.168,  -93.806,  140.168,  146.194,  140.168,   26.194,  140.168,  -93.806, 1817.783,  151.152, 1817.782,   31.152, 1817.782,  -88.848, 1817.783,  151.152, 1817.782,   31.152, 1817.782,  -88.848,   50.000,   -0.001,
2015-5-25 11:19:07.560000,128386.843,  -32.595,128386.764, -152.595,128386.785,   87.405,  140.164,  146.211,  140.164,   26.211,  140.164,  -93.789,  140.168,  146.196,  140.168,   26.196,  140.168,  -93.804,  140.168,  146.196,  140.168,   26.196,  140.168,  -93.804, 1817.783,  151.154, 1817.782,   31.154, 1817.782,  -88.846, 1817.783,  151.154, 1817.782,   31.154, 1817.782,  -88.846,   50.000,   -0.000,
2015-5-25 11:19:07.600000,128386.853,  -32.594,128386.761, -152.594,128386.791,   87.406,  140.164,  146.213,  140.164,   26.213,  140.164,  -93.787,  140.168,  146.198,  140.168,   26.198,  140.168,  -93.802,  140.168,  146.198,  140.168,   26.198,  140.168,  -93.802, 1817.783,  151.155, 1817.782,   31.155, 1817.782,  -88.845, 1817.783,  151.155, 1817.782,   31.155, 1817.782,  -88.845,   50.000,   -0.003,
2015-5-25 11:19:07.640000,128386.842,  -32.592,128386.774, -152.592,128386.793,   87.408,  140.164,  146.215,  140.164,   26.215,  140.164,  -93.785,  140.168,  146.199,  140.168,   26.199,  140.168,  -93.801,  140.168,  146.199,  140.168,   26.199,  140.168,  -93.801, 1817.783,  151.157, 1817.782,   31.157, 1817.783,  -88.843, 1817.783,  151.157, 1817.782,   31.157, 1817.783,  -88.843,   50.000,   -0.000,
2015-5-25 11:19:07.680000,128386.849,  -32.590,128386.773, -152.590,128386.787,   87.410,  140.164,  146.216,  140.164,   26.216,  140.164,  -93.784,  140.168,  146.201,  140.168,   26.201,  140.168,  -93.799,  140.168,  146.201,  140.168,   26.201,  140.168,  -93.799, 1817.783,  151.159, 1817.782,   31.159, 1817.783,  -88.841, 1817.783,  151.159, 1817.782,   31.159, 1817.783,  -88.841,   50.000,    0.001,
2015-5-25 11:19:07.720000,128386.852,  -32.589,128386.771, -152.589,128386.792,   87.411,  140.164,  146.218,  140.164,   26.218,  140.164,  -93.782,  140.168,  146.203,  140.168,   26.203,  140.168,  -93.797,  140.168,  146.203,  140.168,   26.203,  140.168,  -93.797, 1817.783,  151.161, 1817.782,   31.161, 1817.783,  -88.839, 1817.783,  151.161, 1817.782,   31.161, 1817.783,  -88.839,   50.000,   -0.003,
2015-5-25 11:19:07.760000,128386.857,  -32.587,128386.766, -152.587,128386.788,   87.413,  140.164,  146.220,  140.164,   26.220,  140.164,  -93.780,  140.168,  146.205,  140.168,   26.205,  140.168,  -93.795,  140.168,  146.205,  140.168,   26.205,  140.168,  -93.795, 1817.783,  151.162, 1817.782,   31.162, 1817.783,  -88.838, 1817.783,  151.162, 1817.782,   31.162, 1817.783,  -88.838,   50.000,   -0.001,
2015-5-25 11:19:07.800000,128386.855,  -32.585,128386.769, -152.585,128386.786,   87.415,  140.164,  146.222,  140.164,   26.222,  140.164,  -93.778,  140.168,  146.206,  140.167,   26.206,  140.167,  -93.794,  140.168,  146.206,  140.167,   26.206,  140.167,  -93.794, 1817.784,  151.164, 1817.782,   31.164, 1817.783,  -88.836, 1817.784,  151.164, 1817.782,   31.164, 1817.783,  -88.836,   50.000,   -0.003,
2015-5-25 11:19:07.840000,128386.861,  -32.583,128386.771, -152.583,128386.791,   87.417,  140.164,  146.223,  140.164,   26.223,  140.164,  -93.777,  140.167,  146.208,  140.167,   26.208,  140.167,  -93.792,  140.167,  146.208,  140.167,   26.208,  140.167,  -93.792, 1817.784,  151.166, 1817.782,   31.166, 1817.783,  -88.834, 1817.784,  151.166, 1817.782,   31.166, 1817.783,  -88.834,   50.000,    0.001,
2015-5-25 11:19:07.880000,128386.853,  -32.582,128386.769, -152.582,128386.790,   87.418,  140.164,  146.225,  140.163,   26.225,  140.163,  -93.775,  140.167,  146.210,  140.167,   26.210,  140.167,  -93.790,  140.167,  146.210,  140.167,   26.210,  140.167,  -93.790, 1817.784,  151.168, 1817.783,   31.168, 1817.783,  -88.832, 1817.784,  151.168, 1817.783,   31.168, 1817.783,  -88.832,   50.000,   -0.001,
2015-5-25 11:19:07.920000,128386.857,  -32.580,128386.773, -152.580,128386.791,   87.420,  140.163,  146.227,  140.163,   26.227,  140.163,  -93.773,  140.167,  146.212,  140.167,   26.212,  140.167,  -93.788,  140.167,  146.212,  140.167,   26.212,  140.167,  -93.788, 1817.784,  151.169, 1817.783,   31.169, 1817.783,  -88.831, 1817.784,  151.169, 1817.783,   31.169, 1817.783,  -88.831,   50.000,   -0.001,
2015-5-25 11:19:07.960000,128386.859,  -32.578,128386.770, -152.578,128386.797,   87.422,  140.163,  146.229,  140.163,   26.229,  140.163,  -93.771,  140.167,  146.213,  140.167,   26.213,  140.167,  -93.787,  140.167,  146.213,  140.167,   26.213,  140.167,  -93.787, 1817.784,  151.171, 1817.783,   31.171, 1817.783,  -88.829, 1817.784,  151.171, 1817.783,   31.171, 1817.783,  -88.829,   50.000,   -0.002,
2015-5-25 11:19:08.000000,128386.863,  -32.576,128386.778, -152.576,128386.795,   87.424,  140.163,  146.230,  140.163,   26.230,  140.163,  -93.770,  140.167,  146.215,  140.167,   26.215,  140.167,  -93.785,  140.167,  146.215,  140.167,   26.215,  140.167,  -93.785, 1817.784,  151.173, 1817.783,   31.173, 1817.783,  -88.827, 1817.784,  151.173, 1817.783,   31.173, 1817.783,  -88.827,   50.000,   -0.000,
2015-5-25 11:19:08.040000,128386.855,  -32.574,128386.770, -152.574,128386.800,   87.426,  140.163,  146.232,  140.163,   26.232,  140.163,  -93.768,  140.167,  146.217,  140.167,   26.217,  140.167,  -93.783,  140.167,  146.217,  140.167,   26.217,  140.167,  -93.783, 1817.784,  151.175, 1817.783,   31.175, 1817.784,  -88.825, 1817.784,  151.175, 1817.783,   31.175, 1817.784,  -88.825,   50.000,   -0.001,
2015-5-25 11:19:08.080000,128386.856,  -32.573,128386.781, -152.573,128386.796,   87.427,  140.163,  146.234,  140.163,   26.234,  140.163,  -93.766,  140.167,  146.219,  140.167,   26.219,  140.167,  -93.781,  140.167,  146.219,  140.167,   26.219,  140.167,  -93.781, 1817.784,  151.176, 1817.783,   31.176, 1817.784,  -88.823, 1817.784,  151.176, 1817.783,   31.176, 1817.784,  -88.823,   50.000,   -0.002,
2015-5-25 11:19:08.120000,128386.857,  -32.571,128386.771, -152.571,128386.800,   87.429,  140.163,  146.236,  140.163,   26.236,  140.163,  -93.764,  140.167,  146.221,  140.167,   26.221,  140.167,  -93.779,  140.167,  146.221,  140.167,   26.221,  140.167,  -93.779, 1817.784,  151.178, 1817.783,   31.178, 1817.784,  -88.822, 1817.784,  151.178, 1817.783,   31.178, 1817.784,  -88.822,   50.000,    0.000,
2015-5-25 11:19:08.160000,128386.864,  -32.569,128386.775, -152.569,128386.795,   87.431,  140.163,  146.238,  140.163,   26.238,  140.163,  -93.762,  140.167,  146.222,  140.167,   26.222,  140.167,  -93.778,  140.167,  146.222,  140.167,   26.222,  140.167,  -93.778, 1817.784,  151.180, 1817.783,   31.180, 1817.784,  -88.820, 1817.784,  151.180, 1817.783,   31.180, 1817.784,  -88.820,   50.000,   -0.001,
2015-5-25 11:19:08.200000,128386.855,  -32.567,128386.773, -152.567,128386.797,   87.433,  140.163,  146.239,  140.163,   26.239,  140.163,  -93.761,  140.167,  146.224,  140.167,   26.224,  140.167,  -93.776,  140.167,  146.224,  140.167,   26.224,  140.167,  -93.776, 1817.784,  151.182, 1817.783,   31.182, 1817.784,  -88.818, 1817.784,  151.182, 1817.783,   31.182, 1817.784,  -88.818,   50.000,   -0.001,
2015-5-25 11:19:08.240000,128386.865,  -32.565,128386.776, -152.565,128386.802,   87.435,  140.163,  146.241,  140.163,   26.241,  140.163,  -93.759,  140.167,  146.226,  140.167,   26.226,  140.167,  -93.774,  140.167,  146.226,  140.167,   26.226,  140.167,  -93.774, 1817.784,  151.184, 1817.783,   31.184, 1817.784,  -88.816, 1817.784,  151.184, 1817.783,   31.184, 1817.784,  -88.816,   50.000,   -0.001,
2015-5-25 11:19:08.280000,128386.869,  -32.564,128386.785, -152.564,128386.805,   87.436,  140.163,  146.243,  140.163,   26.243,  140.163,  -93.757,  140.167,  146.228,  140.167,   26.228,  140.167,  -93.772,  140.167,  146.228,  140.167,   26.228,  140.167,  -93.772, 1817.784,  151.186, 1817.783,   31.186, 1817.784,  -88.814, 1817.784,  151.186, 1817.783,   31.186, 1817.784,  -88.814,   50.000,   -0.001,
2015-5-25 11:19:08.320000,128386.864,  -32.562,128386.775, -152.562,128386.799,   87.438,  140.163,  146.245,  140.163,   26.245,  140.163,  -93.755,  140.167,  146.230,  140.167,   26.230,  140.167,  -93.770,  140.167,  146.230,  140.167,   26.230,  140.167,  -93.770, 1817.784,  151.187, 1817.783,   31.187, 1817.784,  -88.813, 1817.784,  151.187, 1817.783,   31.187, 1817.784,  -88.813,   50.000,   -0.001,
2015-5-25 11:19:08.360000,128386.863,  -32.560,128386.781, -152.560,128386.806,   87.440,  140.163,  146.247,  140.163,   26.247,  140.163,  -93.753,  140.167,  146.231,  140.167,   26.231,  140.167,  -93.769,  140.167,  146.231,  140.167,   26.231,  140.167,  -93.769, 1817.784,  151.189, 1817.783,   31.189, 1817.784,  -88.811, 1817.784,  151.189, 1817.783,   31.189, 1817.784,  -88.811,   50.000,   -0.000,
2015-5-25 11:19:08.400000,128386.864,  -32.558,128386.777, -152.558,128386.810,   87.442,  140.163,  146.249,  140.163,   26.249,  140.163,  -93.751,  140.167,  146.233,  140.167,   26.233,  140.167,  -93.767,  140.167,  146.233,  140.167,   26.233,  140.167,  -93.767, 1817.784,  151.191, 1817.783,   31.191, 1817.784,  -88.809, 1817.784,  151.191, 1817.783,   31.191, 1817.784,  -88.809,   50.000,   -0.002,
2015-5-25 11:19:08.440000,128386.862,  -32.556,128386.779, -152.556,128386.796,   87.444,  140.163,  146.250,  140.163,   26.250,  140.163,  -93.750,  140.167,  146.235,  140.167,   26.235,  140.167,  -93.765,  140.167,  146.235,  140.167,   26.235,  140.167,  -93.765, 1817.784,  151.193, 1817.783,   31.193, 1817.784,  -88.807, 1817.784,  151.193, 1817.783,   31.193, 1817.784,  -88.807,   50.000,   -0.002,
2015-5-25 11:19:08.480000,128386.865,  -32.554,128386.782, -152.554,128386.801,   87.446,  140.163,  146.252,  140.163,   26.252,  140.163,  -93.748,  140.167,  146.237,  140.167,   26.237,  140.167,  -93.763,  140.167,  146.237,  140.167,   26.237,  140.167,  -93.763, 1817.784,  151.195, 1817.783,   31.195, 1817.784,  -88.805, 1817.784,  151.195, 1817.783,   31.195, 1817.784,  -88.805,   50.000,   -0.001,
2015-5-25 11:19:08.520000,128386.871,  -32.553,128386.779, -152.553,128386.807,   87.447,  140.163,  146.254,  140.163,   26.254,  140.163,  -93.746,  140.167,  146.239,  140.167,   26.239,  140.167,  -93.761,  140.167,  146.239,  140.167,   26.239,  140.167,  -93.761, 1817.784,  151.197, 1817.783,   31.197, 1817.784,  -88.803, 1817.784,  151.197, 1817.783,   31.197, 1817.784,  -88.803,   50.000,   -0.004,
2015-5-25 11:19:08.560000,128386.868,  -32.551,128386.785, -152.551,128386.810,   87.449,  140.163,  146.256,  140.163,   26.256,  140.163,  -93.744,  140.167,  146.241,  140.167,   26.241,  140.167,  -93.759,  140.167,  146.241,  140.167,   26.241,  140.167,  -93.759, 1817.784,  151.198, 1817.783,   31.198, 1817.783,  -88.802, 1817.784,  151.198, 1817.783,   31.198, 1817.783,  -88.802,   50.000,    0.002,
2015-5-25 11:19:08.600000,128386.868,  -32.549,128386.780, -152.549,128386.816,   87.451,  140.163,  146.258,  140.163,   26.258,  140.163,  -93.742,  140.167,  146.243,  140.167,   26.243,  140.167,  -93.757,  140.167,  146.243,  140.167,   26.243,  140.167,  -93.757, 1817.784,  151.200, 1817.783,   31.200, 1817.783,  -88.800, 1817.784,  151.200, 1817.783,   31.200, 1817.783,  -88.800,   50.000,   -0.002,
2015-5-25 11:19:08.640000,128386.876,  -32.547,128386.788, -152.547,128386.813,   87.453,  140.164,  146.260,  140.163,   26.260,  140.163,  -93.740,  140.167,  146.244,  140.167,   26.244,  140.167,  -93.755,  140.167,  146.244,  140.167,   26.244,  140.167,  -93.755, 1817.784,  151.202, 1817.783,   31.202, 1817.783,  -88.798, 1817.784,  151.202, 1817.783,   31.202, 1817.783,  -88.798,   50.000,   -0.002,
2015-5-25 11:19:08.680000,128386.876,  -32.545,128386.781, -152.545,128386.816,   87.455,  140.164,  146.262,  140.163,   26.262,  140.163,  -93.738,  140.167,  146.246,  140.167,   26.246,  140.167,  -93.754,  140.167,  146.246,  140.167,   26.246,  140.167,  -93.754, 1817.784,  151.204, 1817.783,   31.204, 1817.783,  -88.796, 1817.784,  151.204, 1817.783,   31.204, 1817.783,  -88.796,   50.000,   -0.001,
2015-5-25 11:19:08.720000,128386.884,  -32.543,128386.792, -152.543,128386.817,   87.457,  140.164,  146.264,  140.164,   26.264,  140.164,  -93.736,  140.167,  146.248,  140.167,   26.248,  140.167,  -93.752,  140.167,  146.248,  140.167,   26.248,  140.167,  -93.752, 1817.784,  151.206, 1817.783,   31.206, 1817.783,  -88.794, 1817.784,  151.206, 1817.783,   31.206, 1817.783,  -88.794,   50.000,   -0.001,
2015-5-25 11:19:08.760000,128386.885,  -32.541,128386.784, -152.541,128386.817,   87.459,  140.164,  146.265,  140.164,   26.265,  140.164,  -93.735,  140.168,  146.250,  140.167,   26.250,  140.167,  -93.750,  140.168,  146.250,  140.167,   26.250,  140.167,  -93.750, 1817.784,  151.208, 1817.783,   31.208, 1817.783,  -88.792, 1817.784,  151.208, 1817.783,   31.208, 1817.783,  -88.792,   50.000,   -0.001,
2015-5-25 11:19:08.800000,128386.881,  -32.539,128386.783, -152.539,128386.818,   87.461,  140.164,  146.267,  140.164,   26.267,  140.164,  -93.733,  140.168,  146.252,  140.167,   26.252,  140.168,  -93.748,  140.168,  146.252,  140.167,   26.252,  140.168,  -93.748, 1817.784,  151.210, 1817.783,   31.210, 1817.783,  -88.790, 1817.784,  151.210, 1817.783,   31.210, 1817.783,  -88.790,   50.000,   -0.002,
