     59.6000, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,    904.8840,      2.7563,    904.8840,      0.6619,    904.8840,     -1.4325,    904.8840,      2.7563,    904.8840,      0.6619,    904.8840,     -1.4325, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742,     50.0000,     -0.0030
     59.6400, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,    904.8850,      2.7563,    904.8840,      0.6619,    904.8840,     -1.4325,    904.8850,      2.7563,    904.8840,      0.6619,    904.8840,     -1.4325, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742,     50.0000,     -0.0000
     59.6800, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7280,      1.5951,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7280,      1.5951,    904.8850,      2.7563,    904.8840,      0.6619,    904.8850,     -1.4325,    904.8850,      2.7563,    904.8840,      0.6619,    904.8850,     -1.4325, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742,     50.0000,      0.0010
     59.7200, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7290,      1.5951,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7290,      1.5951,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743,     50.0000,     -0.0030
     59.7600, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7290,      1.5951,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7290,      1.5951,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743,     50.0000,     -0.0010
     59.8000, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743,   1817.7300,     -0.4993,   1817.7280,     -2.5936,   1817.7290,      1.5951,   1817.7300,     -0.4993,   1817.7280,     -2.5936,   1817.7290,      1.5951,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743,     50.0000,     -0.0030
     59.8400, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743,   1817.7300,     -0.4992,   1817.7280,     -2.5936,   1817.7290,      1.5952,   1817.7300,     -0.4992,   1817.7280,     -2.5936,   1817.7290,      1.5952,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743,     50.0000,      0.0010
     59.8800, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744,   1817.7300,     -0.4992,   1817.7290,     -2.5936,   1817.7290,      1.5952,   1817.7300,     -0.4992,   1817.7290,     -2.5936,   1817.7290,      1.5952,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744,     50.0000,     -0.0010
     59.9200, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744,   1817.7300,     -0.4992,   1817.7290,     -2.5936,   1817.7290,      1.5952,   1817.7300,     -0.4992,   1817.7290,     -2.5936,   1817.7290,      1.5952,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744,     50.0000,     -0.0010
     59.9600, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,    904.8850,      2.7565,    904.8840,      0.6621,    904.8840,     -1.4323,    904.8850,      2.7565,    904.8840,      0.6621,    904.8840,     -1.4323, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744,     50.0000,     -0.0020
      0.0000, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4322,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4322, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745,     50.0000,     -0.0000
      0.0400, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4322,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4322, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745,     50.0000,     -0.0010
      0.0800, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4321,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4321, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745,     50.0000,     -0.0020
      0.1200, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,    904.8840,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321,    904.8840,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746,     50.0000,      0.0000
      0.1600, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,    904.8850,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321,    904.8850,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746,     50.0000,     -0.0010
      0.2000, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,    904.8850,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321,    904.8850,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746,     50.0000,     -0.0010
      0.2400, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,    904.8850,      2.7568,    904.8840,      0.6624,    904.8850,     -1.4320,    904.8850,      2.7568,    904.8840,      0.6624,    904.8850,     -1.4320, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747,     50.0000,     -0.0010
      0.2800, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,    904.8850,      2.7568,    904.8840,      0.6624,    904.8850,     -1.4320,    904.8850,      2.7568,    904.8840,      0.6624,    904.8850,     -1.4320, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747,     50.0000,     -0.0010
      0.3200, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747,   1817.7300,     -0.4989,   1817.7290,     -2.5932,   1817.7300,      1.5955,   1817.7300,     -0.4989,   1817.7290,     -2.5932,   1817.7300,      1.5955,    904.8850,      2.7568,    904.8850,      0.6624,    904.8850,     -1.4320,    904.8850,      2.7568,    904.8850,      0.6624,    904.8850,     -1.4320, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747,     50.0000,     -0.0010
      0.3600, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748,   1817.7300,     -0.4988,   1817.7290,     -2.5932,   1817.7300,      1.5956,   1817.7300,     -0.4988,   1817.7290,     -2.5932,   1817.7300,      1.5956,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748,     50.0000,     -0.0000
      0.4000, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748,   1817.7300,     -0.4988,   1817.7290,     -2.5932,   1817.7300,      1.5956,   1817.7300,     -0.4988,   1817.7290,     -2.5932,   1817.7300,      1.5956,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748,     50.0000,     -0.0020
      0.4400, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7300,      1.5956,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7300,      1.5956,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748,     50.0000,     -0.0020
      0.4800, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7300,      1.5957,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7300,      1.5957,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749,     50.0000,     -0.0010
      0.5200, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7290,      1.5957,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7290,      1.5957,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749,     50.0000,     -0.0040
      0.5600, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7290,      1.5957,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7290,      1.5957,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749,     50.0000,      0.0020
      0.6000, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750,   1817.7300,     -0.4986,   1817.7290,     -2.5930,   1817.7290,      1.5958,   1817.7300,     -0.4986,   1817.7290,     -2.5930,   1817.7290,      1.5958,    904.8850,      2.7570,    904.8840,      0.6626,    904.8850,     -1.4317,    904.8850,      2.7570,    904.8840,      0.6626,    904.8850,     -1.4317, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750,     50.0000,     -0.0020
      0.6400, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750,   1817.7300,     -0.4986,   1817.7290,     -2.5930,   1817.7290,      1.5958,   1817.7300,     -0.4986,   1817.7290,     -2.5930,   1817.7290,      1.5958,    904.8850,      2.7571,    904.8840,      0.6627,    904.8850,     -1.4317,    904.8850,      2.7571,    904.8840,      0.6627,    904.8850,     -1.4317, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750,     50.0000,     -0.0020
      0.6800, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750,   1817.7300,     -0.4986,   1817.7290,     -2.5929,   1817.7290,      1.5958,   1817.7300,     -0.4986,   1817.7290,     -2.5929,   1817.7290,      1.5958,    904.8850,      2.7571,    904.8840,      0.6627,    904.8840,     -1.4317,    904.8850,      2.7571,    904.8840,      0.6627,    904.8840,     -1.4317, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750,     50.0000,     -0.0010
      0.7200, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,    904.8850,      2.7571,    904.8840,      0.6628,    904.8840,     -1.4316,    904.8850,      2.7571,    904.8840,      0.6628,    904.8840,     -1.4316, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750,     50.0000,     -0.0010
      0.7600, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,    904.8840,      2.7572,    904.8840,      0.6628,    904.8840,     -1.4316,    904.8840,      2.7572,    904.8840,      0.6628,    904.8840,     -1.4316, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751,     50.0000,     -0.0010
      0.8000, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,    904.8840,      2.7572,    904.8840,      0.6628,    904.8840,     -1.4316,    904.8840,      2.7572,    904.8840,      0.6628,    904.8840,     -1.4316, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751,     50.0000,     -0.0020
      0.8400, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751,     50.0000,     -0.0020
      0.8800, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752,     50.0000,     -0.0020
      0.9200, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752,     50.0000,     -0.0000
      0.9600, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753,   1817.7300,     -0.4983,   1817.7280,     -2.5927,   1817.7290,      1.5961,   1817.7300,     -0.4983,   1817.7280,     -2.5927,   1817.7290,      1.5961,    904.8850,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4314,    904.8850,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4314, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753,     50.0000,     -0.0010
      1.0000, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753,   1817.7300,     -0.4983,   1817.7280,     -2.5927,   1817.7290,      1.5961,   1817.7300,     -0.4983,   1817.7280,     -2.5927,   1817.7290,      1.5961,    904.8850,      2.7574,    904.8840,      0.6630,    904.8840,     -1.4314,    904.8850,      2.7574,    904.8840,      0.6630,    904.8840,     -1.4314, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753,     50.0000,     -0.0020
