         26.7200,     128386.8210,         -0.5695,     128386.7500,         -2.6639,     128386.7720,          1.5249,        140.1630,          2.5513,        140.1630,          0.4569,        140.1630,         -1.6375,        140.1670,          2.5510,        140.1670,          0.4566,        140.1670,         -1.6378,        140.1670,          2.5510,        140.1670,          0.4566,        140.1670,         -1.6378,       1817.7840,          2.6375,       1817.7830,          0.5431,       1817.7830,         -1.5513,       1817.7840,          2.6375,       1817.7830,          0.5431,       1817.7830,         -1.5513,         50.0000,         -0.0000
         26.7600,     128386.8210,         -0.5695,     128386.7500,         -2.6639,     128386.7710,          1.5249,        140.1630,          2.5513,        140.1630,          0.4569,        140.1630,         -1.6375,        140.1670,          2.5510,        140.1670,          0.4566,        140.1670,         -1.6378,        140.1670,          2.5510,        140.1670,          0.4566,        140.1670,         -1.6378,       1817.7840,          2.6376,       1817.7830,          0.5432,       1817.7830,         -1.5512,       1817.7840,          2.6376,       1817.7830,          0.5432,       1817.7830,         -1.5512,         50.0000,          0.0010
         26.8000,     128386.8230,         -0.5694,     128386.7410,         -2.6638,     128386.7740,          1.5249,        140.1630,          2.5513,        140.1630,          0.4569,        140.1630,         -1.6375,        140.1670,          2.5511,        140.1670,          0.4567,        140.1670,         -1.6377,        140.1670,          2.5511,        140.1670,          0.4567,        140.1670,         -1.6377,       1817.7840,          2.6376,       1817.7830,          0.5432,       1817.7830,         -1.5512,       1817.7840,          2.6376,       1817.7830,          0.5432,       1817.7830,         -1.5512,         50.0000,         -0.0000
         26.8400,     128386.8230,         -0.5694,     128386.7490,         -2.6638,     128386.7710,          1.5250,        140.1630,          2.5514,        140.1630,          0.4570,        140.1630,         -1.6374,        140.1670,          2.5511,        140.1670,          0.4567,        140.1670,         -1.6377,        140.1670,          2.5511,        140.1670,          0.4567,        140.1670,         -1.6377,       1817.7840,          2.6376,       1817.7830,          0.5432,       1817.7830,         -1.5512,       1817.7840,          2.6376,       1817.7830,          0.5432,       1817.7830,         -1.5512,         50.0000,         -0.0010
         26.8800,     128386.8230,         -0.5694,     128386.7540,         -2.6638,     128386.7670,          1.5250,        140.1630,          2.5514,        140.1630,          0.4570,        140.1630,         -1.6374,        140.1670,          2.5511,        140.1670,          0.4567,        140.1670,         -1.6377,        140.1670,          2.5511,        140.1670,          0.4567,        140.1670,         -1.6377,       1817.7840,          2.6376,       1817.7830,          0.5433,       1817.7830,         -1.5511,       1817.7840,          2.6376,       1817.7830,          0.5433,       1817.7830,         -1.5511,         50.0000,         -0.0010
         26.9200,     128386.8230,         -0.5694,     128386.7470,         -2.6638,     128386.7730,          1.5250,        140.1630,          2.5514,        140.1630,          0.4570,        140.1630,         -1.6374,        140.1670,          2.5511,        140.1670,          0.4568,        140.1670,         -1.6376,        140.1670,          2.5511,        140.1670,          0.4568,        140.1670,         -1.6376,       1817.7840,          2.6377,       1817.7830,          0.5433,       1817.7830,         -1.5511,       1817.7840,          2.6377,       1817.7830,          0.5433,       1817.7830,         -1.5511,         50.0000,          0.0010
         26.9600,     128386.8300,         -0.5693,     128386.7470,         -2.6637,     128386.7690,          1.5251,        140.1630,          2.5514,        140.1630,          0.4570,        140.1630,         -1.6374,        140.1670,          2.5512,        140.1670,          0.4568,        140.1670,         -1.6376,        140.1670,          2.5512,        140.1670,          0.4568,        140.1670,         -1.6376,       1817.7840,          2.6377,       1817.7830,          0.5433,       1817.7830,         -1.5511,       1817.7840,          2.6377,       1817.7830,          0.5433,       1817.7830,         -1.5511,         50.0000,         -0.0020
         27.0000,     128386.8260,         -0.5693,     128386.7540,         -2.6637,     128386.7700,          1.5251,        140.1630,          2.5515,        140.1630,          0.4571,        140.1630,         -1.6373,        140.1670,          2.5512,        140.1670,          0.4568,        140.1670,         -1.6376,        140.1670,          2.5512,        140.1670,          0.4568,        140.1670,         -1.6376,       1817.7840,          2.6377,       1817.7830,          0.5433,       1817.7830,         -1.5511,       1817.7840,          2.6377,       1817.7830,          0.5433,       1817.7830,         -1.5511,         50.0000,         -0.0000
         27.0400,     128386.8280,         -0.5693,     128386.7480,         -2.6637,     128386.7750,          1.5251,        140.1630,          2.5515,        140.1630,          0.4571,        140.1630,         -1.6373,        140.1670,          2.5512,        140.1670,          0.4568,        140.1670,         -1.6376,        140.1670,          2.5512,        140.1670,          0.4568,        140.1670,         -1.6376,       1817.7840,          2.6378,       1817.7820,          0.5434,       1817.7830,         -1.5510,       1817.7840,          2.6378,       1817.7820,          0.5434,       1817.7830,         -1.5510,         50.0000,         -0.0010
         27.0800,     128386.8290,         -0.5692,     128386.7560,         -2.6636,     128386.7770,          1.5252,        140.1640,          2.5515,        140.1630,          0.4571,        140.1630,         -1.6373,        140.1670,          2.5513,        140.1670,          0.4569,        140.1670,         -1.6375,        140.1670,          2.5513,        140.1670,          0.4569,        140.1670,         -1.6375,       1817.7840,          2.6378,       1817.7820,          0.5434,       1817.7830,         -1.5510,       1817.7840,          2.6378,       1817.7820,          0.5434,       1817.7830,         -1.5510,         50.0000,         -0.0010
         27.1200,     128386.8310,         -0.5692,     128386.7530,         -2.6636,     128386.7700,          1.5252,        140.1640,          2.5515,        140.1630,          0.4572,        140.1630,         -1.6372,        140.1670,          2.5513,        140.1670,          0.4569,        140.1670,         -1.6375,        140.1670,          2.5513,        140.1670,          0.4569,        140.1670,         -1.6375,       1817.7840,          2.6378,       1817.7820,          0.5434,       1817.7830,         -1.5510,       1817.7840,          2.6378,       1817.7820,          0.5434,       1817.7830,         -1.5510,         50.0000,         -0.0010
         27.1600,     128386.8310,         -0.5692,     128386.7440,         -2.6636,     128386.7750,          1.5252,        140.1640,          2.5516,        140.1630,          0.4572,        140.1640,         -1.6372,        140.1670,          2.5513,        140.1670,          0.4569,        140.1670,         -1.6375,        140.1670,          2.5513,        140.1670,          0.4569,        140.1670,         -1.6375,       1817.7830,          2.6378,       1817.7820,          0.5434,       1817.7830,         -1.5510,       1817.7830,          2.6378,       1817.7820,          0.5434,       1817.7830,         -1.5510,         50.0000,         -0.0000
         27.2000,     128386.8360,         -0.5692,     128386.7600,         -2.6636,     128386.7790,          1.5252,        140.1640,          2.5516,        140.1640,          0.4572,        140.1640,         -1.6372,        140.1670,          2.5513,        140.1670,          0.4569,        140.1670,         -1.6375,        140.1670,          2.5513,        140.1670,          0.4569,        140.1670,         -1.6375,       1817.7830,          2.6379,       1817.7820,          0.5435,       1817.7830,         -1.5509,       1817.7830,          2.6379,       1817.7820,          0.5435,       1817.7830,         -1.5509,         50.0000,         -0.0010
         27.2400,     128386.8360,         -0.5691,     128386.7610,         -2.6635,     128386.7830,          1.5253,        140.1640,          2.5516,        140.1640,          0.4572,        140.1640,         -1.6372,        140.1670,          2.5514,        140.1670,          0.4570,        140.1670,         -1.6374,        140.1670,          2.5514,        140.1670,          0.4570,        140.1670,         -1.6374,       1817.7830,          2.6379,       1817.7820,          0.5435,       1817.7830,         -1.5509,       1817.7830,          2.6379,       1817.7820,          0.5435,       1817.7830,         -1.5509,         50.0000,         -0.0010
         27.2800,     128386.8360,         -0.5691,     128386.7640,         -2.6635,     128386.7830,          1.5253,        140.1640,          2.5517,        140.1640,          0.4573,        140.1640,         -1.6371,        140.1680,          2.5514,        140.1670,          0.4570,        140.1670,         -1.6374,        140.1680,          2.5514,        140.1670,          0.4570,        140.1670,         -1.6374,       1817.7830,          2.6379,       1817.7820,          0.5435,       1817.7830,         -1.5509,       1817.7830,          2.6379,       1817.7820,          0.5435,       1817.7830,         -1.5509,         50.0000,         -0.0020
         27.3200,     128386.8350,         -0.5691,     128386.7670,         -2.6635,     128386.7840,          1.5253,        140.1640,          2.5517,        140.1640,          0.4573,        140.1640,         -1.6371,        140.1680,          2.5514,        140.1670,          0.4570,        140.1680,         -1.6374,        140.1680,          2.5514,        140.1670,          0.4570,        140.1680,         -1.6374,       1817.7830,          2.6380,       1817.7820,          0.5436,       1817.7830,         -1.5508,       1817.7830,          2.6380,       1817.7820,          0.5436,       1817.7830,         -1.5508,         50.0000,         -0.0010
         27.3600,     128386.8380,         -0.5690,     128386.7680,         -2.6634,     128386.7800,          1.5253,        140.1640,          2.5517,        140.1640,          0.4573,        140.1640,         -1.6371,        140.1680,          2.5515,        140.1680,          0.4571,        140.1680,         -1.6373,        140.1680,          2.5515,        140.1680,          0.4571,        140.1680,         -1.6373,       1817.7830,          2.6380,       1817.7820,          0.5436,       1817.7830,         -1.5508,       1817.7830,          2.6380,       1817.7820,          0.5436,       1817.7830,         -1.5508,         50.0000,         -0.0010
         27.4000,     128386.8430,         -0.5690,     128386.7650,         -2.6634,     128386.7890,          1.5254,        140.1640,          2.5518,        140.1640,          0.4574,        140.1640,         -1.6370,        140.1680,          2.5515,        140.1680,          0.4571,        140.1680,         -1.6373,        140.1680,          2.5515,        140.1680,          0.4571,        140.1680,         -1.6373,       1817.7830,          2.6380,       1817.7820,          0.5436,       1817.7830,         -1.5508,       1817.7830,          2.6380,       1817.7820,          0.5436,       1817.7830,         -1.5508,         50.0000,         -0.0020
         27.4400,     128386.8490,         -0.5690,     128386.7660,         -2.6634,     128386.7850,          1.5254,        140.1640,          2.5518,        140.1640,          0.4574,        140.1640,         -1.6370,        140.1680,          2.5515,        140.1680,          0.4571,        140.1680,         -1.6373,        140.1680,          2.5515,        140.1680,          0.4571,        140.1680,         -1.6373,       1817.7830,          2.6380,       1817.7820,          0.5437,       1817.7830,         -1.5507,       1817.7830,          2.6380,       1817.7820,          0.5437,       1817.7830,         -1.5507,         50.0000,          0.0010
         27.4800,     128386.8440,         -0.5690,     128386.7640,         -2.6634,     128386.7860,          1.5254,        140.1640,          2.5518,        140.1640,          0.4574,        140.1640,         -1.6370,        140.1680,          2.5515,        140.1680,          0.4572,        140.1680,         -1.6372,        140.1680,          2.5515,        140.1680,          0.4572,        140.1680,         -1.6372,       1817.7830,          2.6381,       1817.7820,          0.5437,       1817.7820,         -1.5507,       1817.7830,          2.6381,       1817.7820,          0.5437,       1817.7820,         -1.5507,         50.0000,         -0.0020
         27.5200,     128386.8440,         -0.5689,     128386.7520,         -2.6633,     128386.7920,          1.5255,        140.1640,          2.5518,        140.1640,          0.4575,        140.1640,         -1.6369,        140.1680,          2.5516,        140.1680,          0.4572,        140.1680,         -1.6372,        140.1680,          2.5516,        140.1680,          0.4572,        140.1680,         -1.6372,       1817.7830,          2.6381,       1817.7820,          0.5437,       1817.7820,         -1.5507,       1817.7830,          2.6381,       1817.7820,          0.5437,       1817.7820,         -1.5507,         50.0000,         -0.0010
         27.5600,     128386.8430,         -0.5689,     128386.7640,         -2.6633,     128386.7850,          1.5255,        140.1640,          2.5519,        140.1640,          0.4575,        140.1640,         -1.6369,        140.1680,          2.5516,        140.1680,          0.4572,        140.1680,         -1.6372,        140.1680,          2.5516,        140.1680,          0.4572,        140.1680,         -1.6372,       1817.7830,          2.6381,       1817.7820,          0.5437,       1817.7820,         -1.5507,       1817.7830,          2.6381,       1817.7820,          0.5437,       1817.7820,         -1.5507,         50.0000,         -0.0000
         27.6000,     128386.8530,         -0.5689,     128386.7610,         -2.6633,     128386.7910,          1.5255,        140.1640,          2.5519,        140.1640,          0.4575,        140.1640,         -1.6369,        140.1680,          2.5516,        140.1680,          0.4572,        140.1680,         -1.6372,        140.1680,          2.5516,        140.1680,          0.4572,        140.1680,         -1.6372,       1817.7830,          2.6382,       1817.7820,          0.5438,       1817.7820,         -1.5506,       1817.7830,          2.6382,       1817.7820,          0.5438,       1817.7820,         -1.5506,         50.0000,         -0.0030
         27.6400,     128386.8420,         -0.5688,     128386.7740,         -2.6632,     128386.7930,          1.5256,        140.1640,          2.5519,        140.1640,          0.4575,        140.1640,         -1.6369,        140.1680,          2.5517,        140.1680,          0.4573,        140.1680,         -1.6371,        140.1680,          2.5517,        140.1680,          0.4573,        140.1680,         -1.6371,       1817.7830,          2.6382,       1817.7820,          0.5438,       1817.7830,         -1.5506,       1817.7830,          2.6382,       1817.7820,          0.5438,       1817.7830,         -1.5506,         50.0000,         -0.0000
         27.6800,     128386.8490,         -0.5688,     128386.7730,         -2.6632,     128386.7870,          1.5256,        140.1640,          2.5520,        140.1640,          0.4576,        140.1640,         -1.6368,        140.1680,          2.5517,        140.1680,          0.4573,        140.1680,         -1.6371,        140.1680,          2.5517,        140.1680,          0.4573,        140.1680,         -1.6371,       1817.7830,          2.6382,       1817.7820,          0.5438,       1817.7830,         -1.5506,       1817.7830,          2.6382,       1817.7820,          0.5438,       1817.7830,         -1.5506,         50.0000,          0.0010
         27.7200,     128386.8520,         -0.5688,     128386.7710,         -2.6632,     128386.7920,          1.5256,        140.1640,          2.5520,        140.1640,          0.4576,        140.1640,         -1.6368,        140.1680,          2.5517,        140.1680,          0.4573,        140.1680,         -1.6371,        140.1680,          2.5517,        140.1680,          0.4573,        140.1680,         -1.6371,       1817.7830,          2.6383,       1817.7820,          0.5439,       1817.7830,         -1.5505,       1817.7830,          2.6383,       1817.7820,          0.5439,       1817.7830,         -1.5505,         50.0000,         -0.0030
         27.7600,     128386.8570,         -0.5688,     128386.7660,         -2.6631,     128386.7880,          1.5256,        140.1640,          2.5520,        140.1640,          0.4576,        140.1640,         -1.6368,        140.1680,          2.5518,        140.1680,          0.4574,        140.1680,         -1.6370,        140.1680,          2.5518,        140.1680,          0.4574,        140.1680,         -1.6370,       1817.7830,          2.6383,       1817.7820,          0.5439,       1817.7830,         -1.5505,       1817.7830,          2.6383,       1817.7820,          0.5439,       1817.7830,         -1.5505,         50.0000,         -0.0010
         27.8000,     128386.8550,         -0.5687,     128386.7690,         -2.6631,     128386.7860,          1.5257,        140.1640,          2.5521,        140.1640,          0.4577,        140.1640,         -1.6367,        140.1680,          2.5518,        140.1670,          0.4574,        140.1670,         -1.6370,        140.1680,          2.5518,        140.1670,          0.4574,        140.1670,         -1.6370,       1817.7840,          2.6383,       1817.7820,          0.5439,       1817.7830,         -1.5505,       1817.7840,          2.6383,       1817.7820,          0.5439,       1817.7830,         -1.5505,         50.0000,         -0.0030
         27.8400,     128386.8610,         -0.5687,     128386.7710,         -2.6631,     128386.7910,          1.5257,        140.1640,          2.5521,        140.1640,          0.4577,        140.1640,         -1.6367,        140.1670,          2.5518,        140.1670,          0.4574,        140.1670,         -1.6370,        140.1670,          2.5518,        140.1670,          0.4574,        140.1670,         -1.6370,       1817.7840,          2.6383,       1817.7820,          0.5439,       1817.7830,         -1.5504,       1817.7840,          2.6383,       1817.7820,          0.5439,       1817.7830,         -1.5504,         50.0000,          0.0010
         27.8800,     128386.8530,         -0.5687,     128386.7690,         -2.6631,     128386.7900,          1.5257,        140.1640,          2.5521,        140.1630,          0.4577,        140.1630,         -1.6367,        140.1670,          2.5518,        140.1670,          0.4575,        140.1670,         -1.6369,        140.1670,          2.5518,        140.1670,          0.4575,        140.1670,         -1.6369,       1817.7840,          2.6384,       1817.7830,          0.5440,       1817.7830,         -1.5504,       1817.7840,          2.6384,       1817.7830,          0.5440,       1817.7830,         -1.5504,         50.0000,         -0.0010
         27.9200,     128386.8570,         -0.5686,     128386.7730,         -2.6630,     128386.7910,          1.5258,        140.1630,          2.5521,        140.1630,          0.4577,        140.1630,         -1.6366,        140.1670,          2.5519,        140.1670,          0.4575,        140.1670,         -1.6369,        140.1670,          2.5519,        140.1670,          0.4575,        140.1670,         -1.6369,       1817.7840,          2.6384,       1817.7830,          0.5440,       1817.7830,         -1.5504,       1817.7840,          2.6384,       1817.7830,          0.5440,       1817.7830,         -1.5504,         50.0000,         -0.0010
         27.9600,     128386.8590,         -0.5686,     128386.7700,         -2.6630,     128386.7970,          1.5258,        140.1630,          2.5522,        140.1630,          0.4578,        140.1630,         -1.6366,        140.1670,          2.5519,        140.1670,          0.4575,        140.1670,         -1.6369,        140.1670,          2.5519,        140.1670,          0.4575,        140.1670,         -1.6369,       1817.7840,          2.6384,       1817.7830,          0.5440,       1817.7830,         -1.5504,       1817.7840,          2.6384,       1817.7830,          0.5440,       1817.7830,         -1.5504,         50.0000,         -0.0020
         28.0000,     128386.8630,         -0.5686,     128386.7780,         -2.6630,     128386.7950,          1.5258,        140.1630,          2.5522,        140.1630,          0.4578,        140.1630,         -1.6366,        140.1670,          2.5519,        140.1670,          0.4575,        140.1670,         -1.6369,        140.1670,          2.5519,        140.1670,          0.4575,        140.1670,         -1.6369,       1817.7840,          2.6385,       1817.7830,          0.5441,       1817.7830,         -1.5503,       1817.7840,          2.6385,       1817.7830,          0.5441,       1817.7830,         -1.5503,         50.0000,         -0.0000
         28.0400,     128386.8550,         -0.5685,     128386.7700,         -2.6629,     128386.8000,          1.5259,        140.1630,          2.5522,        140.1630,          0.4578,        140.1630,         -1.6366,        140.1670,          2.5520,        140.1670,          0.4576,        140.1670,         -1.6368,        140.1670,          2.5520,        140.1670,          0.4576,        140.1670,         -1.6368,       1817.7840,          2.6385,       1817.7830,          0.5441,       1817.7840,         -1.5503,       1817.7840,          2.6385,       1817.7830,          0.5441,       1817.7840,         -1.5503,         50.0000,         -0.0010
         28.0800,     128386.8560,         -0.5685,     128386.7810,         -2.6629,     128386.7960,          1.5259,        140.1630,          2.5523,        140.1630,          0.4579,        140.1630,         -1.6365,        140.1670,          2.5520,        140.1670,          0.4576,        140.1670,         -1.6368,        140.1670,          2.5520,        140.1670,          0.4576,        140.1670,         -1.6368,       1817.7840,          2.6385,       1817.7830,          0.5441,       1817.7840,         -1.5503,       1817.7840,          2.6385,       1817.7830,          0.5441,       1817.7840,         -1.5503,         50.0000,         -0.0020
         28.1200,     128386.8570,         -0.5685,     128386.7710,         -2.6629,     128386.8000,          1.5259,        140.1630,          2.5523,        140.1630,          0.4579,        140.1630,         -1.6365,        140.1670,          2.5520,        140.1670,          0.4576,        140.1670,         -1.6368,        140.1670,          2.5520,        140.1670,          0.4576,        140.1670,         -1.6368,       1817.7840,          2.6386,       1817.7830,          0.5442,       1817.7840,         -1.5502,       1817.7840,          2.6386,       1817.7830,          0.5442,       1817.7840,         -1.5502,         50.0000,          0.0000
         28.1600,     128386.8640,         -0.5684,     128386.7750,         -2.6628,     128386.7950,          1.5260,        140.1630,          2.5523,        140.1630,          0.4579,        140.1630,         -1.6365,        140.1670,          2.5521,        140.1670,          0.4577,        140.1670,         -1.6367,        140.1670,          2.5521,        140.1670,          0.4577,        140.1670,         -1.6367,       1817.7840,          2.6386,       1817.7830,          0.5442,       1817.7840,         -1.5502,       1817.7840,          2.6386,       1817.7830,          0.5442,       1817.7840,         -1.5502,         50.0000,         -0.0010
         28.2000,     128386.8550,         -0.5684,     128386.7730,         -2.6628,     128386.7970,          1.5260,        140.1630,          2.5524,        140.1630,          0.4580,        140.1630,         -1.6364,        140.1670,          2.5521,        140.1670,          0.4577,        140.1670,         -1.6367,        140.1670,          2.5521,        140.1670,          0.4577,        140.1670,         -1.6367,       1817.7840,          2.6386,       1817.7830,          0.5442,       1817.7840,         -1.5502,       1817.7840,          2.6386,       1817.7830,          0.5442,       1817.7840,         -1.5502,         50.0000,         -0.0010
         28.2400,     128386.8650,         -0.5684,     128386.7760,         -2.6628,     128386.8020,          1.5260,        140.1630,          2.5524,        140.1630,          0.4580,        140.1630,         -1.6364,        140.1670,          2.5521,        140.1670,          0.4577,        140.1670,         -1.6367,        140.1670,          2.5521,        140.1670,          0.4577,        140.1670,         -1.6367,       1817.7840,          2.6387,       1817.7830,          0.5443,       1817.7840,         -1.5501,       1817.7840,          2.6387,       1817.7830,          0.5443,       1817.7840,         -1.5501,         50.0000,         -0.0010
         28.2800,     128386.8690,         -0.5683,     128386.7850,         -2.6627,     128386.8050,          1.5260,        140.1630,          2.5524,        140.1630,          0.4580,        140.1630,         -1.6364,        140.1670,          2.5522,        140.1670,          0.4578,        140.1670,         -1.6366,        140.1670,          2.5522,        140.1670,          0.4578,        140.1670,         -1.6366,       1817.7840,          2.6387,       1817.7830,          0.5443,       1817.7840,         -1.5501,       1817.7840,          2.6387,       1817.7830,          0.5443,       1817.7840,         -1.5501,         50.0000,         -0.0010
         28.3200,     128386.8640,         -0.5683,     128386.7750,         -2.6627,     128386.7990,          1.5261,        140.1630,          2.5525,        140.1630,          0.4581,        140.1630,         -1.6363,        140.1670,          2.5522,        140.1670,          0.4578,        140.1670,         -1.6366,        140.1670,          2.5522,        140.1670,          0.4578,        140.1670,         -1.6366,       1817.7840,          2.6387,       1817.7830,          0.5443,       1817.7840,         -1.5501,       1817.7840,          2.6387,       1817.7830,          0.5443,       1817.7840,         -1.5501,         50.0000,         -0.0010
         28.3600,     128386.8630,         -0.5683,     128386.7810,         -2.6627,     128386.8060,          1.5261,        140.1630,          2.5525,        140.1630,          0.4581,        140.1630,         -1.6363,        140.1670,          2.5522,        140.1670,          0.4578,        140.1670,         -1.6366,        140.1670,          2.5522,        140.1670,          0.4578,        140.1670,         -1.6366,       1817.7840,          2.6387,       1817.7830,          0.5444,       1817.7840,         -1.5500,       1817.7840,          2.6387,       1817.7830,          0.5444,       1817.7840,         -1.5500,         50.0000,         -0.0000
         28.4000,     128386.8640,         -0.5682,     128386.7770,         -2.6626,     128386.8100,          1.5262,        140.1630,          2.5525,        140.1630,          0.4581,        140.1630,         -1.6363,        140.1670,          2.5522,        140.1670,          0.4579,        140.1670,         -1.6365,        140.1670,          2.5522,        140.1670,          0.4579,        140.1670,         -1.6365,       1817.7840,          2.6388,       1817.7830,          0.5444,       1817.7840,         -1.5500,       1817.7840,          2.6388,       1817.7830,          0.5444,       1817.7840,         -1.5500,         50.0000,         -0.0020
         28.4400,     128386.8620,         -0.5682,     128386.7790,         -2.6626,     128386.7960,          1.5262,        140.1630,          2.5525,        140.1630,          0.4581,        140.1630,         -1.6362,        140.1670,          2.5523,        140.1670,          0.4579,        140.1670,         -1.6365,        140.1670,          2.5523,        140.1670,          0.4579,        140.1670,         -1.6365,       1817.7840,          2.6388,       1817.7830,          0.5444,       1817.7840,         -1.5500,       1817.7840,          2.6388,       1817.7830,          0.5444,       1817.7840,         -1.5500,         50.0000,         -0.0020
         28.4800,     128386.8650,         -0.5682,     128386.7820,         -2.6626,     128386.8010,          1.5262,        140.1630,          2.5526,        140.1630,          0.4582,        140.1630,         -1.6362,        140.1670,          2.5523,        140.1670,          0.4579,        140.1670,         -1.6365,        140.1670,          2.5523,        140.1670,          0.4579,        140.1670,         -1.6365,       1817.7840,          2.6389,       1817.7830,          0.5445,       1817.7840,         -1.5499,       1817.7840,          2.6389,       1817.7830,          0.5445,       1817.7840,         -1.5499,         50.0000,         -0.0010
         28.5200,     128386.8710,         -0.5682,     128386.7790,         -2.6626,     128386.8070,          1.5262,        140.1630,          2.5526,        140.1630,          0.4582,        140.1630,         -1.6362,        140.1670,          2.5524,        140.1670,          0.4580,        140.1670,         -1.6364,        140.1670,          2.5524,        140.1670,          0.4580,        140.1670,         -1.6364,       1817.7840,          2.6389,       1817.7830,          0.5445,       1817.7840,         -1.5499,       1817.7840,          2.6389,       1817.7830,          0.5445,       1817.7840,         -1.5499,         50.0000,         -0.0040
         28.5600,     128386.8680,         -0.5681,     128386.7850,         -2.6625,     128386.8100,          1.5263,        140.1630,          2.5526,        140.1630,          0.4583,        140.1630,         -1.6361,        140.1670,          2.5524,        140.1670,          0.4580,        140.1670,         -1.6364,        140.1670,          2.5524,        140.1670,          0.4580,        140.1670,         -1.6364,       1817.7840,          2.6389,       1817.7830,          0.5445,       1817.7830,         -1.5499,       1817.7840,          2.6389,       1817.7830,          0.5445,       1817.7830,         -1.5499,         50.0000,          0.0020
         28.6000,     128386.8680,         -0.5681,     128386.7800,         -2.6625,     128386.8160,          1.5263,        140.1630,          2.5527,        140.1630,          0.4583,        140.1630,         -1.6361,        140.1670,          2.5524,        140.1670,          0.4580,        140.1670,         -1.6364,        140.1670,          2.5524,        140.1670,          0.4580,        140.1670,         -1.6364,       1817.7840,          2.6389,       1817.7830,          0.5445,       1817.7830,         -1.5499,       1817.7840,          2.6389,       1817.7830,          0.5445,       1817.7830,         -1.5499,         50.0000,         -0.0020
         28.6400,     128386.8760,         -0.5681,     128386.7880,         -2.6624,     128386.8130,          1.5263,        140.1640,          2.5527,        140.1630,          0.4583,        140.1630,         -1.6361,        140.1670,          2.5524,        140.1670,          0.4580,        140.1670,         -1.6363,        140.1670,          2.5524,        140.1670,          0.4580,        140.1670,         -1.6363,       1817.7840,          2.6390,       1817.7830,          0.5446,       1817.7830,         -1.5498,       1817.7840,          2.6390,       1817.7830,          0.5446,       1817.7830,         -1.5498,         50.0000,         -0.0020
         28.6800,     128386.8760,         -0.5680,     128386.7810,         -2.6624,     128386.8160,          1.5264,        140.1640,          2.5528,        140.1630,          0.4584,        140.1630,         -1.6360,        140.1670,          2.5525,        140.1670,          0.4581,        140.1670,         -1.6363,        140.1670,          2.5525,        140.1670,          0.4581,        140.1670,         -1.6363,       1817.7840,          2.6390,       1817.7830,          0.5446,       1817.7830,         -1.5498,       1817.7840,          2.6390,       1817.7830,          0.5446,       1817.7830,         -1.5498,         50.0000,         -0.0010
         28.7200,     128386.8840,         -0.5680,     128386.7920,         -2.6624,     128386.8170,          1.5264,        140.1640,          2.5528,        140.1640,          0.4584,        140.1640,         -1.6360,        140.1670,          2.5525,        140.1670,          0.4581,        140.1670,         -1.6363,        140.1670,          2.5525,        140.1670,          0.4581,        140.1670,         -1.6363,       1817.7840,          2.6390,       1817.7830,          0.5446,       1817.7830,         -1.5497,       1817.7840,          2.6390,       1817.7830,          0.5446,       1817.7830,         -1.5497,         50.0000,         -0.0010
         28.7600,     128386.8850,         -0.5679,     128386.7840,         -2.6623,     128386.8170,          1.5264,        140.1640,          2.5528,        140.1640,          0.4584,        140.1640,         -1.6360,        140.1680,          2.5525,        140.1670,          0.4581,        140.1670,         -1.6362,        140.1680,          2.5525,        140.1670,          0.4581,        140.1670,         -1.6362,       1817.7840,          2.6391,       1817.7830,          0.5447,       1817.7830,         -1.5497,       1817.7840,          2.6391,       1817.7830,          0.5447,       1817.7830,         -1.5497,         50.0000,         -0.0010
         28.8000,     128386.8810,         -0.5679,     128386.7830,         -2.6623,     128386.8180,          1.5265,        140.1640,          2.5528,        140.1640,          0.4584,        140.1640,         -1.6359,        140.1680,          2.5526,        140.1670,          0.4582,        140.1680,         -1.6362,        140.1680,          2.5526,        140.1670,          0.4582,        140.1680,         -1.6362,       1817.7840,          2.6391,       1817.7830,          0.5447,       1817.7830,         -1.5497,       1817.7840,          2.6391,       1817.7830,          0.5447,       1817.7830,         -1.5497,         50.0000,         -0.0020
         28.8400,     128386.8850,         -0.5679,     128386.7820,         -2.6623,     128386.8150,          1.5265,        140.1640,          2.5529,        140.1640,          0.4585,        140.1640,         -1.6359,        140.1680,          2.5526,        140.1680,          0.4582,        140.1680,         -1.6362,        140.1680,          2.5526,        140.1680,          0.4582,        140.1680,         -1.6362,       1817.7840,          2.6391,       1817.7820,          0.5448,       1817.7830,         -1.5496,       1817.7840,          2.6391,       1817.7820,          0.5448,       1817.7830,         -1.5496,         50.0000,         -0.0020
         28.8800,     128386.8790,         -0.5679,     128386.7840,         -2.6623,     128386.8120,          1.5265,        140.1640,          2.5529,        140.1640,          0.4585,        140.1640,         -1.6359,        140.1680,          2.5526,        140.1680,          0.4583,        140.1680,         -1.6361,        140.1680,          2.5526,        140.1680,          0.4583,        140.1680,         -1.6361,       1817.7840,          2.6392,       1817.7830,          0.5448,       1817.7830,         -1.5496,       1817.7840,          2.6392,       1817.7830,          0.5448,       1817.7830,         -1.5496,         50.0000,         -0.0020
