     27.1600, 129538.3760,     -0.2786, 129538.2980,     -2.3730, 129538.3550,      1.8158,    911.3000,      2.8743,    911.3000,      0.7799,    911.3000,     -1.3145,    911.3000,      2.8743,    911.3000,      0.7799,    911.3000,     -1.3145,   1940.0890,     -0.3914,   1940.0880,     -2.4858,   1940.0890,      1.7030,   1940.0890,     -0.3914,   1940.0880,     -2.4858,   1940.0890,      1.7030, 129538.3760,     -0.2786, 129538.2980,     -2.3730, 129538.3550,      1.8158, 129538.3760,     -0.2786, 129538.2980,     -2.3730, 129538.3550,      1.8158, 129538.3760,     -0.2786, 129538.2980,     -2.3730, 129538.3550,      1.8158, 129538.3760,     -0.2786, 129538.2980,     -2.3730, 129538.3550,      1.8158,     50.0000,     -0.0000
     27.2000, 129538.3780,     -0.2786, 129538.3020,     -2.3730, 129538.3660,      1.8158,    911.3000,      2.8744,    911.3000,      0.7800,    911.3000,     -1.3144,    911.3000,      2.8744,    911.3000,      0.7800,    911.3000,     -1.3144,   1940.0900,     -0.3913,   1940.0880,     -2.4857,   1940.0890,      1.7031,   1940.0900,     -0.3913,   1940.0880,     -2.4857,   1940.0890,      1.7031, 129538.3780,     -0.2786, 129538.3020,     -2.3730, 129538.3660,      1.8158, 129538.3780,     -0.2786, 129538.3020,     -2.3730, 129538.3660,      1.8158, 129538.3780,     -0.2786, 129538.3020,     -2.3730, 129538.3660,      1.8158, 129538.3780,     -0.2786, 129538.3020,     -2.3730, 129538.3660,      1.8158,     50.0000,     -0.0010
     27.2400, 129538.3800,     -0.2786, 129538.2910,     -2.3729, 129538.3670,      1.8158,    911.3000,      2.8744,    911.3000,      0.7800,    911.3000,     -1.3144,    911.3000,      2.8744,    911.3000,      0.7800,    911.3000,     -1.3144,   1940.0900,     -0.3913,   1940.0880,     -2.4857,   1940.0890,      1.7031,   1940.0900,     -0.3913,   1940.0880,     -2.4857,   1940.0890,      1.7031, 129538.3800,     -0.2786, 129538.2910,     -2.3729, 129538.3670,      1.8158, 129538.3800,     -0.2786, 129538.2910,     -2.3729, 129538.3670,      1.8158, 129538.3800,     -0.2786, 129538.2910,     -2.3729, 129538.3670,      1.8158, 129538.3800,     -0.2786, 129538.2910,     -2.3729, 129538.3670,      1.8158,     50.0000,     -0.0010
     27.2800, 129538.3740,     -0.2785, 129538.2970,     -2.3729, 129538.3670,      1.8159,    911.3010,      2.8744,    911.3000,      0.7800,    911.3000,     -1.3144,    911.3010,      2.8744,    911.3000,      0.7800,    911.3000,     -1.3144,   1940.0900,     -0.3913,   1940.0880,     -2.4857,   1940.0890,      1.7031,   1940.0900,     -0.3913,   1940.0880,     -2.4857,   1940.0890,      1.7031, 129538.3740,     -0.2785, 129538.2970,     -2.3729, 129538.3670,      1.8159, 129538.3740,     -0.2785, 129538.2970,     -2.3729, 129538.3670,      1.8159, 129538.3740,     -0.2785, 129538.2970,     -2.3729, 129538.3670,      1.8159, 129538.3740,     -0.2785, 129538.2970,     -2.3729, 129538.3670,      1.8159,     50.0000,     -0.0020
     27.3200, 129538.3850,     -0.2785, 129538.2990,     -2.3729, 129538.3640,      1.8159,    911.3000,      2.8744,    911.3000,      0.7800,    911.3000,     -1.3143,    911.3000,      2.8744,    911.3000,      0.7800,    911.3000,     -1.3143,   1940.0900,     -0.3913,   1940.0880,     -2.4856,   1940.0890,      1.7031,   1940.0900,     -0.3913,   1940.0880,     -2.4856,   1940.0890,      1.7031, 129538.3850,     -0.2785, 129538.2990,     -2.3729, 129538.3640,      1.8159, 129538.3850,     -0.2785, 129538.2990,     -2.3729, 129538.3640,      1.8159, 129538.3850,     -0.2785, 129538.2990,     -2.3729, 129538.3640,      1.8159, 129538.3850,     -0.2785, 129538.2990,     -2.3729, 129538.3640,      1.8159,     50.0000,     -0.0010
     27.3600, 129538.3780,     -0.2785, 129538.2920,     -2.3729, 129538.3560,      1.8159,    911.3000,      2.8745,    911.3000,      0.7801,    911.3000,     -1.3143,    911.3000,      2.8745,    911.3000,      0.7801,    911.3000,     -1.3143,   1940.0900,     -0.3912,   1940.0880,     -2.4856,   1940.0890,      1.7032,   1940.0900,     -0.3912,   1940.0880,     -2.4856,   1940.0890,      1.7032, 129538.3780,     -0.2785, 129538.2920,     -2.3729, 129538.3560,      1.8159, 129538.3780,     -0.2785, 129538.2920,     -2.3729, 129538.3560,      1.8159, 129538.3780,     -0.2785, 129538.2920,     -2.3729, 129538.3560,      1.8159, 129538.3780,     -0.2785, 129538.2920,     -2.3729, 129538.3560,      1.8159,     50.0000,     -0.0010
     27.4000, 129538.3800,     -0.2784, 129538.2980,     -2.3728, 129538.3680,      1.8160,    911.3000,      2.8745,    911.3000,      0.7801,    911.3000,     -1.3143,    911.3000,      2.8745,    911.3000,      0.7801,    911.3000,     -1.3143,   1940.0900,     -0.3912,   1940.0890,     -2.4856,   1940.0890,      1.7032,   1940.0900,     -0.3912,   1940.0890,     -2.4856,   1940.0890,      1.7032, 129538.3800,     -0.2784, 129538.2980,     -2.3728, 129538.3680,      1.8160, 129538.3800,     -0.2784, 129538.2980,     -2.3728, 129538.3680,      1.8160, 129538.3800,     -0.2784, 129538.2980,     -2.3728, 129538.3680,      1.8160, 129538.3800,     -0.2784, 129538.2980,     -2.3728, 129538.3680,      1.8160,     50.0000,     -0.0020
     27.4400, 129538.3780,     -0.2784, 129538.3090,     -2.3728, 129538.3760,      1.8160,    911.3000,      2.8745,    911.2990,      0.7801,    911.3000,     -1.3143,    911.3000,      2.8745,    911.2990,      0.7801,    911.3000,     -1.3143,   1940.0900,     -0.3912,   1940.0890,     -2.4856,   1940.0890,      1.7032,   1940.0900,     -0.3912,   1940.0890,     -2.4856,   1940.0890,      1.7032, 129538.3780,     -0.2784, 129538.3090,     -2.3728, 129538.3760,      1.8160, 129538.3780,     -0.2784, 129538.3090,     -2.3728, 129538.3760,      1.8160, 129538.3780,     -0.2784, 129538.3090,     -2.3728, 129538.3760,      1.8160, 129538.3780,     -0.2784, 129538.3090,     -2.3728, 129538.3760,      1.8160,     50.0000,      0.0010
     27.4800, 129538.3820,     -0.2784, 129538.3080,     -2.3728, 129538.3690,      1.8160,    911.3000,      2.8746,    911.2990,      0.7802,    911.3000,     -1.3142,    911.3000,      2.8746,    911.2990,      0.7802,    911.3000,     -1.3142,   1940.0900,     -0.3911,   1940.0890,     -2.4855,   1940.0890,      1.7033,   1940.0900,     -0.3911,   1940.0890,     -2.4855,   1940.0890,      1.7033, 129538.3820,     -0.2784, 129538.3080,     -2.3728, 129538.3690,      1.8160, 129538.3820,     -0.2784, 129538.3080,     -2.3728, 129538.3690,      1.8160, 129538.3820,     -0.2784, 129538.3080,     -2.3728, 129538.3690,      1.8160, 129538.3820,     -0.2784, 129538.3080,     -2.3728, 129538.3690,      1.8160,     50.0000,     -0.0020
     27.5200, 129538.3810,     -0.2783, 129538.3030,     -2.3727, 129538.3680,      1.8160,    911.3000,      2.8746,    911.2990,      0.7802,    911.3000,     -1.3142,    911.3000,      2.8746,    911.2990,      0.7802,    911.3000,     -1.3142,   1940.0900,     -0.3911,   1940.0890,     -2.4855,   1940.0900,      1.7033,   1940.0900,     -0.3911,   1940.0890,     -2.4855,   1940.0900,      1.7033, 129538.3810,     -0.2783, 129538.3030,     -2.3727, 129538.3680,      1.8160, 129538.3810,     -0.2783, 129538.3030,     -2.3727, 129538.3680,      1.8160, 129538.3810,     -0.2783, 129538.3030,     -2.3727, 129538.3680,      1.8160, 129538.3810,     -0.2783, 129538.3030,     -2.3727, 129538.3680,      1.8160,     50.0000,     -0.0010
     27.5600, 129538.3830,     -0.2783, 129538.3070,     -2.3727, 129538.3660,      1.8161,    911.3000,      2.8746,    911.2990,      0.7802,    911.3000,     -1.3142,    911.3000,      2.8746,    911.2990,      0.7802,    911.3000,     -1.3142,   1940.0900,     -0.3911,   1940.0890,     -2.4855,   1940.0890,      1.7033,   1940.0900,     -0.3911,   1940.0890,     -2.4855,   1940.0890,      1.7033, 129538.3830,     -0.2783, 129538.3070,     -2.3727, 129538.3660,      1.8161, 129538.3830,     -0.2783, 129538.3070,     -2.3727, 129538.3660,      1.8161, 129538.3830,     -0.2783, 129538.3070,     -2.3727, 129538.3660,      1.8161, 129538.3830,     -0.2783, 129538.3070,     -2.3727, 129538.3660,      1.8161,     50.0000,     -0.0000
     27.6000, 129538.3860,     -0.2783, 129538.3100,     -2.3727, 129538.3710,      1.8161,    911.3000,      2.8746,    911.2990,      0.7802,    911.3000,     -1.3141,    911.3000,      2.8746,    911.2990,      0.7802,    911.3000,     -1.3141,   1940.0900,     -0.3910,   1940.0890,     -2.4854,   1940.0900,      1.7034,   1940.0900,     -0.3910,   1940.0890,     -2.4854,   1940.0900,      1.7034, 129538.3860,     -0.2783, 129538.3100,     -2.3727, 129538.3710,      1.8161, 129538.3860,     -0.2783, 129538.3100,     -2.3727, 129538.3710,      1.8161, 129538.3860,     -0.2783, 129538.3100,     -2.3727, 129538.3710,      1.8161, 129538.3860,     -0.2783, 129538.3100,     -2.3727, 129538.3710,      1.8161,     50.0000,     -0.0030
     27.6400, 129538.3890,     -0.2783, 129538.3050,     -2.3727, 129538.3710,      1.8161,    911.3000,      2.8747,    911.2990,      0.7803,    911.3000,     -1.3141,    911.3000,      2.8747,    911.2990,      0.7803,    911.3000,     -1.3141,   1940.0900,     -0.3910,   1940.0890,     -2.4854,   1940.0890,      1.7034,   1940.0900,     -0.3910,   1940.0890,     -2.4854,   1940.0890,      1.7034, 129538.3890,     -0.2783, 129538.3050,     -2.3727, 129538.3710,      1.8161, 129538.3890,     -0.2783, 129538.3050,     -2.3727, 129538.3710,      1.8161, 129538.3890,     -0.2783, 129538.3050,     -2.3727, 129538.3710,      1.8161, 129538.3890,     -0.2783, 129538.3050,     -2.3727, 129538.3710,      1.8161,     50.0000,     -0.0000
     27.6800, 129538.3880,     -0.2782, 129538.3060,     -2.3726, 129538.3640,      1.8162,    911.3000,      2.8747,    911.2990,      0.7803,    911.3000,     -1.3141,    911.3000,      2.8747,    911.2990,      0.7803,    911.3000,     -1.3141,   1940.0900,     -0.3910,   1940.0890,     -2.4854,   1940.0900,      1.7034,   1940.0900,     -0.3910,   1940.0890,     -2.4854,   1940.0900,      1.7034, 129538.3880,     -0.2782, 129538.3060,     -2.3726, 129538.3640,      1.8162, 129538.3880,     -0.2782, 129538.3060,     -2.3726, 129538.3640,      1.8162, 129538.3880,     -0.2782, 129538.3060,     -2.3726, 129538.3640,      1.8162, 129538.3880,     -0.2782, 129538.3060,     -2.3726, 129538.3640,      1.8162,     50.0000,      0.0010
     27.7200, 129538.3850,     -0.2782, 129538.3060,     -2.3726, 129538.3740,      1.8162,    911.3000,      2.8747,    911.3000,      0.7803,    911.3000,     -1.3140,    911.3000,      2.8747,    911.3000,      0.7803,    911.3000,     -1.3140,   1940.0900,     -0.3910,   1940.0890,     -2.4853,   1940.0890,      1.7034,   1940.0900,     -0.3910,   1940.0890,     -2.4853,   1940.0890,      1.7034, 129538.3850,     -0.2782, 129538.3060,     -2.3726, 129538.3740,      1.8162, 129538.3850,     -0.2782, 129538.3060,     -2.3726, 129538.3740,      1.8162, 129538.3850,     -0.2782, 129538.3060,     -2.3726, 129538.3740,      1.8162, 129538.3850,     -0.2782, 129538.3060,     -2.3726, 129538.3740,      1.8162,     50.0000,     -0.0030
     27.7600, 129538.3900,     -0.2782, 129538.3050,     -2.3726, 129538.3670,      1.8162,    911.3000,      2.8748,    911.3000,      0.7804,    911.3000,     -1.3140,    911.3000,      2.8748,    911.3000,      0.7804,    911.3000,     -1.3140,   1940.0900,     -0.3909,   1940.0890,     -2.4853,   1940.0890,      1.7035,   1940.0900,     -0.3909,   1940.0890,     -2.4853,   1940.0890,      1.7035, 129538.3900,     -0.2782, 129538.3050,     -2.3726, 129538.3670,      1.8162, 129538.3900,     -0.2782, 129538.3050,     -2.3726, 129538.3670,      1.8162, 129538.3900,     -0.2782, 129538.3050,     -2.3726, 129538.3670,      1.8162, 129538.3900,     -0.2782, 129538.3050,     -2.3726, 129538.3670,      1.8162,     50.0000,     -0.0010
     27.8000, 129538.3880,     -0.2781, 129538.3130,     -2.3725, 129538.3690,      1.8163,    911.3000,      2.8748,    911.3000,      0.7804,    911.3000,     -1.3140,    911.3000,      2.8748,    911.3000,      0.7804,    911.3000,     -1.3140,   1940.0900,     -0.3909,   1940.0880,     -2.4853,   1940.0890,      1.7035,   1940.0900,     -0.3909,   1940.0880,     -2.4853,   1940.0890,      1.7035, 129538.3880,     -0.2781, 129538.3130,     -2.3725, 129538.3690,      1.8163, 129538.3880,     -0.2781, 129538.3130,     -2.3725, 129538.3690,      1.8163, 129538.3880,     -0.2781, 129538.3130,     -2.3725, 129538.3690,      1.8163, 129538.3880,     -0.2781, 129538.3130,     -2.3725, 129538.3690,      1.8163,     50.0000,     -0.0030
     27.8400, 129538.3880,     -0.2781, 129538.3140,     -2.3725, 129538.3740,      1.8163,    911.3010,      2.8748,    911.3000,      0.7804,    911.3000,     -1.3140,    911.3010,      2.8748,    911.3000,      0.7804,    911.3000,     -1.3140,   1940.0900,     -0.3909,   1940.0880,     -2.4853,   1940.0890,      1.7035,   1940.0900,     -0.3909,   1940.0880,     -2.4853,   1940.0890,      1.7035, 129538.3880,     -0.2781, 129538.3140,     -2.3725, 129538.3740,      1.8163, 129538.3880,     -0.2781, 129538.3140,     -2.3725, 129538.3740,      1.8163, 129538.3880,     -0.2781, 129538.3140,     -2.3725, 129538.3740,      1.8163, 129538.3880,     -0.2781, 129538.3140,     -2.3725, 129538.3740,      1.8163,     50.0000,      0.0010
     27.8800, 129538.3970,     -0.2781, 129538.3140,     -2.3725, 129538.3830,      1.8163,    911.3000,      2.8749,    911.3000,      0.7805,    911.3000,     -1.3139,    911.3000,      2.8749,    911.3000,      0.7805,    911.3000,     -1.3139,   1940.0900,     -0.3908,   1940.0880,     -2.4852,   1940.0890,      1.7036,   1940.0900,     -0.3908,   1940.0880,     -2.4852,   1940.0890,      1.7036, 129538.3970,     -0.2781, 129538.3140,     -2.3725, 129538.3830,      1.8163, 129538.3970,     -0.2781, 129538.3140,     -2.3725, 129538.3830,      1.8163, 129538.3970,     -0.2781, 129538.3140,     -2.3725, 129538.3830,      1.8163, 129538.3970,     -0.2781, 129538.3140,     -2.3725, 129538.3830,      1.8163,     50.0000,     -0.0010
     27.9200, 129538.3980,     -0.2780, 129538.3120,     -2.3724, 129538.3830,      1.8163,    911.3000,      2.8749,    911.3000,      0.7805,    911.3000,     -1.3139,    911.3000,      2.8749,    911.3000,      0.7805,    911.3000,     -1.3139,   1940.0900,     -0.3908,   1940.0880,     -2.4852,   1940.0890,      1.7036,   1940.0900,     -0.3908,   1940.0880,     -2.4852,   1940.0890,      1.7036, 129538.3980,     -0.2780, 129538.3120,     -2.3724, 129538.3830,      1.8163, 129538.3980,     -0.2780, 129538.3120,     -2.3724, 129538.3830,      1.8163, 129538.3980,     -0.2780, 129538.3120,     -2.3724, 129538.3830,      1.8163, 129538.3980,     -0.2780, 129538.3120,     -2.3724, 129538.3830,      1.8163,     50.0000,     -0.0010
     27.9600, 129538.3900,     -0.2780, 129538.3190,     -2.3724, 129538.3830,      1.8164,    911.3000,      2.8749,    911.3000,      0.7805,    911.3000,     -1.3139,    911.3000,      2.8749,    911.3000,      0.7805,    911.3000,     -1.3139,   1940.0890,     -0.3908,   1940.0880,     -2.4852,   1940.0890,      1.7036,   1940.0890,     -0.3908,   1940.0880,     -2.4852,   1940.0890,      1.7036, 129538.3900,     -0.2780, 129538.3190,     -2.3724, 129538.3830,      1.8164, 129538.3900,     -0.2780, 129538.3190,     -2.3724, 129538.3830,      1.8164, 129538.3900,     -0.2780, 129538.3190,     -2.3724, 129538.3830,      1.8164, 129538.3900,     -0.2780, 129538.3190,     -2.3724, 129538.3830,      1.8164,     50.0000,     -0.0020
     28.0000, 129538.4010,     -0.2780, 129538.3210,     -2.3724, 129538.3820,      1.8164,    911.3000,      2.8750,    911.2990,      0.7806,    911.3000,     -1.3138,    911.3000,      2.8750,    911.2990,      0.7806,    911.3000,     -1.3138,   1940.0890,     -0.3907,   1940.0880,     -2.4851,   1940.0890,      1.7037,   1940.0890,     -0.3907,   1940.0880,     -2.4851,   1940.0890,      1.7037, 129538.4010,     -0.2780, 129538.3210,     -2.3724, 129538.3820,      1.8164, 129538.4010,     -0.2780, 129538.3210,     -2.3724, 129538.3820,      1.8164, 129538.4010,     -0.2780, 129538.3210,     -2.3724, 129538.3820,      1.8164, 129538.4010,     -0.2780, 129538.3210,     -2.3724, 129538.3820,      1.8164,     50.0000,     -0.0000
     28.0400, 129538.4060,     -0.2780, 129538.3220,     -2.3724, 129538.3860,      1.8164,    911.3000,      2.8750,    911.2990,      0.7806,    911.3000,     -1.3138,    911.3000,      2.8750,    911.2990,      0.7806,    911.3000,     -1.3138,   1940.0890,     -0.3907,   1940.0880,     -2.4851,   1940.0890,      1.7037,   1940.0890,     -0.3907,   1940.0880,     -2.4851,   1940.0890,      1.7037, 129538.4060,     -0.2780, 129538.3220,     -2.3724, 129538.3860,      1.8164, 129538.4060,     -0.2780, 129538.3220,     -2.3724, 129538.3860,      1.8164, 129538.4060,     -0.2780, 129538.3220,     -2.3724, 129538.3860,      1.8164, 129538.4060,     -0.2780, 129538.3220,     -2.3724, 129538.3860,      1.8164,     50.0000,     -0.0010
     28.0800, 129538.4090,     -0.2779, 129538.3210,     -2.3723, 129538.3880,      1.8165,    911.3000,      2.8750,    911.2990,      0.7806,    911.3000,     -1.3138,    911.3000,      2.8750,    911.2990,      0.7806,    911.3000,     -1.3138,   1940.0890,     -0.3907,   1940.0880,     -2.4851,   1940.0890,      1.7037,   1940.0890,     -0.3907,   1940.0880,     -2.4851,   1940.0890,      1.7037, 129538.4090,     -0.2779, 129538.3210,     -2.3723, 129538.3880,      1.8165, 129538.4090,     -0.2779, 129538.3210,     -2.3723, 129538.3880,      1.8165, 129538.4090,     -0.2779, 129538.3210,     -2.3723, 129538.3880,      1.8165, 129538.4090,     -0.2779, 129538.3210,     -2.3723, 129538.3880,      1.8165,     50.0000,     -0.0020
     28.1200, 129538.4040,     -0.2779, 129538.3190,     -2.3723, 129538.3810,      1.8165,    911.3000,      2.8750,    911.2990,      0.7807,    911.3000,     -1.3137,    911.3000,      2.8750,    911.2990,      0.7807,    911.3000,     -1.3137,   1940.0890,     -0.3906,   1940.0880,     -2.4850,   1940.0890,      1.7038,   1940.0890,     -0.3906,   1940.0880,     -2.4850,   1940.0890,      1.7038, 129538.4040,     -0.2779, 129538.3190,     -2.3723, 129538.3810,      1.8165, 129538.4040,     -0.2779, 129538.3190,     -2.3723, 129538.3810,      1.8165, 129538.4040,     -0.2779, 129538.3190,     -2.3723, 129538.3810,      1.8165, 129538.4040,     -0.2779, 129538.3190,     -2.3723, 129538.3810,      1.8165,     50.0000,      0.0000
     28.1600, 129538.3990,     -0.2779, 129538.3230,     -2.3723, 129538.3890,      1.8165,    911.2990,      2.8751,    911.2990,      0.7807,    911.2990,     -1.3137,    911.2990,      2.8751,    911.2990,      0.7807,    911.2990,     -1.3137,   1940.0890,     -0.3906,   1940.0880,     -2.4850,   1940.0890,      1.7038,   1940.0890,     -0.3906,   1940.0880,     -2.4850,   1940.0890,      1.7038, 129538.3990,     -0.2779, 129538.3230,     -2.3723, 129538.3890,      1.8165, 129538.3990,     -0.2779, 129538.3230,     -2.3723, 129538.3890,      1.8165, 129538.3990,     -0.2779, 129538.3230,     -2.3723, 129538.3890,      1.8165, 129538.3990,     -0.2779, 129538.3230,     -2.3723, 129538.3890,      1.8165,     50.0000,     -0.0010
     28.2000, 129538.4090,     -0.2778, 129538.3210,     -2.3722, 129538.3910,      1.8166,    911.2990,      2.8751,    911.2990,      0.7807,    911.2990,     -1.3137,    911.2990,      2.8751,    911.2990,      0.7807,    911.2990,     -1.3137,   1940.0890,     -0.3906,   1940.0880,     -2.4850,   1940.0890,      1.7038,   1940.0890,     -0.3906,   1940.0880,     -2.4850,   1940.0890,      1.7038, 129538.4090,     -0.2778, 129538.3210,     -2.3722, 129538.3910,      1.8166, 129538.4090,     -0.2778, 129538.3210,     -2.3722, 129538.3910,      1.8166, 129538.4090,     -0.2778, 129538.3210,     -2.3722, 129538.3910,      1.8166, 129538.4090,     -0.2778, 129538.3210,     -2.3722, 129538.3910,      1.8166,     50.0000,     -0.0010
     28.2400, 129538.4040,     -0.2778, 129538.3240,     -2.3722, 129538.3860,      1.8166,    911.3000,      2.8752,    911.2990,      0.7808,    911.2990,     -1.3136,    911.3000,      2.8752,    911.2990,      0.7808,    911.2990,     -1.3136,   1940.0890,     -0.3906,   1940.0880,     -2.4849,   1940.0890,      1.7038,   1940.0890,     -0.3906,   1940.0880,     -2.4849,   1940.0890,      1.7038, 129538.4040,     -0.2778, 129538.3240,     -2.3722, 129538.3860,      1.8166, 129538.4040,     -0.2778, 129538.3240,     -2.3722, 129538.3860,      1.8166, 129538.4040,     -0.2778, 129538.3240,     -2.3722, 129538.3860,      1.8166, 129538.4040,     -0.2778, 129538.3240,     -2.3722, 129538.3860,      1.8166,     50.0000,     -0.0010
     28.2800, 129538.4070,     -0.2778, 129538.3280,     -2.3722, 129538.3890,      1.8166,    911.3000,      2.8752,    911.2990,      0.7808,    911.2990,     -1.3136,    911.3000,      2.8752,    911.2990,      0.7808,    911.2990,     -1.3136,   1940.0890,     -0.3905,   1940.0880,     -2.4849,   1940.0890,      1.7039,   1940.0890,     -0.3905,   1940.0880,     -2.4849,   1940.0890,      1.7039, 129538.4070,     -0.2778, 129538.3280,     -2.3722, 129538.3890,      1.8166, 129538.4070,     -0.2778, 129538.3280,     -2.3722, 129538.3890,      1.8166, 129538.4070,     -0.2778, 129538.3280,     -2.3722, 129538.3890,      1.8166, 129538.4070,     -0.2778, 129538.3280,     -2.3722, 129538.3890,      1.8166,     50.0000,     -0.0010
     28.3200, 129538.4110,     -0.2777, 129538.3280,     -2.3721, 129538.3880,      1.8167,    911.3000,      2.8752,    911.2990,      0.7808,    911.3000,     -1.3136,    911.3000,      2.8752,    911.2990,      0.7808,    911.3000,     -1.3136,   1940.0890,     -0.3905,   1940.0880,     -2.4849,   1940.0890,      1.7039,   1940.0890,     -0.3905,   1940.0880,     -2.4849,   1940.0890,      1.7039, 129538.4110,     -0.2777, 129538.3280,     -2.3721, 129538.3880,      1.8167, 129538.4110,     -0.2777, 129538.3280,     -2.3721, 129538.3880,      1.8167, 129538.4110,     -0.2777, 129538.3280,     -2.3721, 129538.3880,      1.8167, 129538.4110,     -0.2777, 129538.3280,     -2.3721, 129538.3880,      1.8167,     50.0000,     -0.0010
     28.3600, 129538.4150,     -0.2777, 129538.3230,     -2.3721, 129538.3980,      1.8167,    911.3000,      2.8752,    911.2990,      0.7808,    911.3000,     -1.3136,    911.3000,      2.8752,    911.2990,      0.7808,    911.3000,     -1.3136,   1940.0890,     -0.3904,   1940.0880,     -2.4848,   1940.0890,      1.7039,   1940.0890,     -0.3904,   1940.0880,     -2.4848,   1940.0890,      1.7039, 129538.4150,     -0.2777, 129538.3230,     -2.3721, 129538.3980,      1.8167, 129538.4150,     -0.2777, 129538.3230,     -2.3721, 129538.3980,      1.8167, 129538.4150,     -0.2777, 129538.3230,     -2.3721, 129538.3980,      1.8167, 129538.4150,     -0.2777, 129538.3230,     -2.3721, 129538.3980,      1.8167,     50.0000,     -0.0000
     28.4000, 129538.4120,     -0.2777, 129538.3250,     -2.3721, 129538.3940,      1.8167,    911.3000,      2.8753,    911.3000,      0.7809,    911.3000,     -1.3135,    911.3000,      2.8753,    911.3000,      0.7809,    911.3000,     -1.3135,   1940.0890,     -0.3904,   1940.0880,     -2.4848,   1940.0890,      1.7040,   1940.0890,     -0.3904,   1940.0880,     -2.4848,   1940.0890,      1.7040, 129538.4120,     -0.2777, 129538.3250,     -2.3721, 129538.3940,      1.8167, 129538.4120,     -0.2777, 129538.3250,     -2.3721, 129538.3940,      1.8167, 129538.4120,     -0.2777, 129538.3250,     -2.3721, 129538.3940,      1.8167, 129538.4120,     -0.2777, 129538.3250,     -2.3721, 129538.3940,      1.8167,     50.0000,     -0.0020
     28.4400, 129538.4110,     -0.2776, 129538.3200,     -2.3720, 129538.3940,      1.8168,    911.3000,      2.8753,    911.3000,      0.7809,    911.3000,     -1.3135,    911.3000,      2.8753,    911.3000,      0.7809,    911.3000,     -1.3135,   1940.0890,     -0.3904,   1940.0880,     -2.4848,   1940.0890,      1.7040,   1940.0890,     -0.3904,   1940.0880,     -2.4848,   1940.0890,      1.7040, 129538.4110,     -0.2776, 129538.3200,     -2.3720, 129538.3940,      1.8168, 129538.4110,     -0.2776, 129538.3200,     -2.3720, 129538.3940,      1.8168, 129538.4110,     -0.2776, 129538.3200,     -2.3720, 129538.3940,      1.8168, 129538.4110,     -0.2776, 129538.3200,     -2.3720, 129538.3940,      1.8168,     50.0000,     -0.0020
     28.4800, 129538.4080,     -0.2776, 129538.3260,     -2.3720, 129538.3910,      1.8168,    911.3000,      2.8753,    911.3000,      0.7809,    911.3000,     -1.3134,    911.3000,      2.8753,    911.3000,      0.7809,    911.3000,     -1.3134,   1940.0890,     -0.3904,   1940.0880,     -2.4848,   1940.0890,      1.7040,   1940.0890,     -0.3904,   1940.0880,     -2.4848,   1940.0890,      1.7040, 129538.4080,     -0.2776, 129538.3260,     -2.3720, 129538.3910,      1.8168, 129538.4080,     -0.2776, 129538.3260,     -2.3720, 129538.3910,      1.8168, 129538.4080,     -0.2776, 129538.3260,     -2.3720, 129538.3910,      1.8168, 129538.4080,     -0.2776, 129538.3260,     -2.3720, 129538.3910,      1.8168,     50.0000,     -0.0010
     28.5200, 129538.4160,     -0.2776, 129538.3180,     -2.3720, 129538.3940,      1.8168,    911.3000,      2.8754,    911.3000,      0.7810,    911.3000,     -1.3134,    911.3000,      2.8754,    911.3000,      0.7810,    911.3000,     -1.3134,   1940.0900,     -0.3903,   1940.0880,     -2.4847,   1940.0890,      1.7041,   1940.0900,     -0.3903,   1940.0880,     -2.4847,   1940.0890,      1.7041, 129538.4160,     -0.2776, 129538.3180,     -2.3720, 129538.3940,      1.8168, 129538.4160,     -0.2776, 129538.3180,     -2.3720, 129538.3940,      1.8168, 129538.4160,     -0.2776, 129538.3180,     -2.3720, 129538.3940,      1.8168, 129538.4160,     -0.2776, 129538.3180,     -2.3720, 129538.3940,      1.8168,     50.0000,     -0.0040
     28.5600, 129538.4200,     -0.2775, 129538.3200,     -2.3719, 129538.3990,      1.8169,    911.3000,      2.8754,    911.3000,      0.7810,    911.3000,     -1.3134,    911.3000,      2.8754,    911.3000,      0.7810,    911.3000,     -1.3134,   1940.0900,     -0.3903,   1940.0880,     -2.4847,   1940.0890,      1.7041,   1940.0900,     -0.3903,   1940.0880,     -2.4847,   1940.0890,      1.7041, 129538.4200,     -0.2775, 129538.3200,     -2.3719, 129538.3990,      1.8169, 129538.4200,     -0.2775, 129538.3200,     -2.3719, 129538.3990,      1.8169, 129538.4200,     -0.2775, 129538.3200,     -2.3719, 129538.3990,      1.8169, 129538.4200,     -0.2775, 129538.3200,     -2.3719, 129538.3990,      1.8169,     50.0000,      0.0020
