2015-5-23 23:45:34.320000,133930.696,  -13.387,133930.581, -133.387,133930.677,  106.613,  904.027,  -20.534,  904.026, -140.534,  904.027,   99.466,  904.027,  -20.534,  904.026, -140.534,  904.027,   99.466, 1808.055,  159.466, 1808.054,   39.466, 1808.055,  -80.534,   50.000,   -0.003,
2015-5-23 23:45:34.360000,133930.691,  -13.384,133930.579, -133.384,133930.680,  106.616,  904.027,  -20.532,  904.026, -140.532,  904.027,   99.468,  904.027,  -20.532,  904.026, -140.532,  904.027,   99.468, 1808.055,  159.468, 1808.054,   39.468, 1808.055,  -80.532,   50.000,   -0.003,
2015-5-23 23:45:34.400000,133930.697,  -13.382,133930.581, -133.382,133930.682,  106.618,  904.027,  -20.529,  904.026, -140.529,  904.027,   99.471,  904.027,  -20.529,  904.026, -140.529,  904.027,   99.471, 1808.055,  159.471, 1808.053,   39.471, 1808.055,  -80.529,   50.000,   -0.002,
2015-5-23 23:45:34.440000,133930.693,  -13.379,133930.582, -133.379,133930.684,  106.621,  904.027,  -20.527,  904.026, -140.527,  904.027,   99.473,  904.027,  -20.527,  904.026, -140.527,  904.027,   99.473, 1808.055,  159.473, 1808.054,   39.473, 1808.055,  -80.527,   50.000,   -0.002,
2015-5-23 23:45:34.480000,133930.693,  -13.377,133930.579, -133.377,133930.684,  106.623,  904.027,  -20.524,  904.026, -140.524,  904.027,   99.476,  904.027,  -20.524,  904.026, -140.524,  904.027,   99.476, 1808.055,  159.476, 1808.053,   39.476, 1808.055,  -80.524,   50.000,   -0.004,
2015-5-23 23:45:34.520000,133930.693,  -13.374,133930.575, -133.374,133930.678,  106.626,  904.027,  -20.522,  904.026, -140.522,  904.027,   99.478,  904.027,  -20.522,  904.026, -140.522,  904.027,   99.478, 1808.055,  159.478, 1808.053,   39.478, 1808.055,  -80.522,   50.000,   -0.003,
2015-5-23 23:45:34.560000,133930.698,  -13.372,133930.578, -133.372,133930.677,  106.628,  904.027,  -20.519,  904.026, -140.519,  904.027,   99.481,  904.027,  -20.519,  904.026, -140.519,  904.027,   99.481, 1808.055,  159.481, 1808.053,   39.481, 1808.055,  -80.519,   50.000,   -0.003,
2015-5-23 23:45:34.600000,133930.694,  -13.369,133930.584, -133.369,133930.688,  106.631,  904.027,  -20.517,  904.026, -140.517,  904.027,   99.483,  904.027,  -20.517,  904.026, -140.517,  904.027,   99.483, 1808.055,  159.483, 1808.053,   39.483, 1808.054,  -80.517,   50.000,   -0.002,
2015-5-23 23:45:34.640000,133930.702,  -13.367,133930.587, -133.367,133930.688,  106.633,  904.027,  -20.514,  904.026, -140.514,  904.027,   99.486,  904.027,  -20.514,  904.026, -140.514,  904.027,   99.486, 1808.055,  159.486, 1808.053,   39.486, 1808.054,  -80.514,   50.000,   -0.004,
2015-5-23 23:45:34.680000,133930.698,  -13.364,133930.582, -133.364,133930.690,  106.636,  904.027,  -20.512,  904.026, -140.512,  904.027,   99.488,  904.027,  -20.512,  904.026, -140.512,  904.027,   99.488, 1808.055,  159.488, 1808.053,   39.488, 1808.054,  -80.512,   50.000,   -0.003,
2015-5-23 23:45:34.720000,133930.704,  -13.362,133930.580, -133.362,133930.690,  106.638,  904.027,  -20.509,  904.026, -140.509,  904.026,   99.491,  904.027,  -20.509,  904.026, -140.509,  904.026,   99.491, 1808.055,  159.491, 1808.053,   39.491, 1808.054,  -80.509,   50.000,   -0.002,
2015-5-23 23:45:34.760000,133930.697,  -13.359,133930.589, -133.359,133930.691,  106.641,  904.027,  -20.507,  904.026, -140.507,  904.026,   99.493,  904.027,  -20.507,  904.026, -140.507,  904.026,   99.493, 1808.055,  159.493, 1808.053,   39.493, 1808.054,  -80.507,   50.000,   -0.004,
2015-5-23 23:45:34.800000,133930.703,  -13.357,133930.589, -133.357,133930.683,  106.643,  904.027,  -20.504,  904.026, -140.504,  904.026,   99.496,  904.027,  -20.504,  904.026, -140.504,  904.026,   99.496, 1808.055,  159.496, 1808.053,   39.496, 1808.054,  -80.504,   50.000,   -0.003,
2015-5-23 23:45:34.840000,133930.710,  -13.354,133930.590, -133.354,133930.682,  106.646,  904.027,  -20.502,  904.026, -140.502,  904.026,   99.499,  904.027,  -20.502,  904.026, -140.502,  904.026,   99.499, 1808.055,  159.498, 1808.053,   39.498, 1808.054,  -80.501,   50.000,   -0.004,
2015-5-23 23:45:34.880000,133930.702,  -13.352,133930.590, -133.352,133930.692,  106.649,  904.027,  -20.499,  904.026, -140.499,  904.026,   99.501,  904.027,  -20.499,  904.026, -140.499,  904.026,   99.501, 1808.055,  159.501, 1808.053,   39.501, 1808.054,  -80.499,   50.000,   -0.003,
2015-5-23 23:45:34.920000,133930.702,  -13.349,133930.585, -133.349,133930.695,  106.651,  904.027,  -20.496,  904.026, -140.496,  904.027,   99.504,  904.027,  -20.496,  904.026, -140.496,  904.027,   99.504, 1808.055,  159.504, 1808.053,   39.504, 1808.054,  -80.496,   50.000,   -0.003,
2015-5-23 23:45:34.960000,133930.705,  -13.346,133930.576, -133.346,133930.694,  106.654,  904.027,  -20.494,  904.026, -140.494,  904.026,   99.506,  904.027,  -20.494,  904.026, -140.494,  904.026,   99.506, 1808.055,  159.506, 1808.053,   39.506, 1808.054,  -80.494,   50.000,   -0.001,
2015-5-23 23:45:35.000000,133930.713,  -13.344,133930.589, -133.344,133930.683,  106.656,  904.027,  -20.491,  904.026, -140.491,  904.027,   99.509,  904.027,  -20.491,  904.026, -140.491,  904.027,   99.509, 1808.055,  159.509, 1808.053,   39.509, 1808.054,  -80.491,   50.000,   -0.005,
2015-5-23 23:45:35.040000,133930.718,  -13.341,133930.589, -133.341,133930.691,  106.659,  904.027,  -20.489,  904.026, -140.489,  904.027,   99.511,  904.027,  -20.489,  904.026, -140.489,  904.027,   99.511, 1808.055,  159.511, 1808.053,   39.511, 1808.055,  -80.489,   50.000,   -0.001,
2015-5-23 23:45:35.080000,133930.716,  -13.339,133930.591, -133.339,133930.689,  106.661,  904.027,  -20.486,  904.026, -140.486,  904.027,   99.514,  904.027,  -20.486,  904.026, -140.486,  904.027,   99.514, 1808.055,  159.514, 1808.053,   39.514, 1808.055,  -80.486,   50.000,   -0.003,
2015-5-23 23:45:35.120000,133930.706,  -13.336,133930.588, -133.336,133930.694,  106.664,  904.027,  -20.484,  904.026, -140.484,  904.027,   99.516,  904.027,  -20.484,  904.026, -140.484,  904.027,   99.516, 1808.055,  159.516, 1808.053,   39.516, 1808.055,  -80.484,   50.000,   -0.003,
2015-5-23 23:45:35.160000,133930.705,  -13.334,133930.597, -133.334,133930.692,  106.666,  904.027,  -20.481,  904.026, -140.481,  904.027,   99.519,  904.027,  -20.481,  904.026, -140.481,  904.027,   99.519, 1808.055,  159.519, 1808.054,   39.519, 1808.055,  -80.481,   50.000,   -0.001,
2015-5-23 23:45:35.200000,133930.709,  -13.331,133930.578, -133.331,133930.692,  106.669,  904.027,  -20.479,  904.026, -140.479,  904.027,   99.521,  904.027,  -20.479,  904.026, -140.479,  904.027,   99.521, 1808.055,  159.521, 1808.054,   39.521, 1808.055,  -80.479,   50.000,   -0.005,
2015-5-23 23:45:35.240000,133930.705,  -13.329,133930.586, -133.329,133930.694,  106.671,  904.027,  -20.476,  904.026, -140.476,  904.027,   99.524,  904.027,  -20.476,  904.026, -140.476,  904.027,   99.524, 1808.055,  159.524, 1808.054,   39.524, 1808.055,  -80.476,   50.000,   -0.002,
2015-5-23 23:45:35.280000,133930.701,  -13.326,133930.588, -133.326,133930.691,  106.674,  904.027,  -20.474,  904.026, -140.474,  904.027,   99.527,  904.027,  -20.474,  904.026, -140.474,  904.027,   99.527, 1808.056,  159.526, 1808.054,   39.526, 1808.055,  -80.473,   50.000,   -0.002,
2015-5-23 23:45:35.320000,133930.705,  -13.324,133930.589, -133.323,133930.699,  106.677,  904.027,  -20.471,  904.026, -140.471,  904.027,   99.529,  904.027,  -20.471,  904.026, -140.471,  904.027,   99.529, 1808.056,  159.529, 1808.054,   39.529, 1808.055,  -80.471,   50.000,   -0.004,
2015-5-23 23:45:35.360000,133930.708,  -13.321,133930.586, -133.321,133930.701,  106.679,  904.027,  -20.468,  904.026, -140.468,  904.027,   99.532,  904.027,  -20.468,  904.026, -140.468,  904.027,   99.532, 1808.056,  159.532, 1808.054,   39.532, 1808.055,  -80.468,   50.000,   -0.003,
2015-5-23 23:45:35.400000,133930.713,  -13.318,133930.586, -133.318,133930.696,  106.682,  904.027,  -20.466,  904.026, -140.466,  904.027,   99.534,  904.027,  -20.466,  904.026, -140.466,  904.027,   99.534, 1808.056,  159.534, 1808.054,   39.534, 1808.055,  -80.466,   50.000,   -0.002,
2015-5-23 23:45:35.440000,133930.708,  -13.316,133930.586, -133.316,133930.691,  106.684,  904.027,  -20.463,  904.026, -140.463,  904.027,   99.537,  904.027,  -20.463,  904.026, -140.463,  904.027,   99.537, 1808.056,  159.537, 1808.054,   39.537, 1808.055,  -80.463,   50.000,   -0.002,
2015-5-23 23:45:35.480000,133930.712,  -13.313,133930.595, -133.313,133930.705,  106.687,  904.027,  -20.461,  904.026, -140.461,  904.027,   99.539,  904.027,  -20.461,  904.026, -140.461,  904.027,   99.539, 1808.056,  159.539, 1808.054,   39.539, 1808.055,  -80.461,   50.000,   -0.004,
2015-5-23 23:45:35.520000,133930.715,  -13.311,133930.592, -133.311,133930.702,  106.689,  904.027,  -20.458,  904.026, -140.458,  904.027,   99.542,  904.027,  -20.458,  904.026, -140.458,  904.027,   99.542, 1808.056,  159.542, 1808.054,   39.542, 1808.055,  -80.458,   50.000,   -0.002,
2015-5-23 23:45:35.560000,133930.717,  -13.308,133930.596, -133.308,133930.696,  106.692,  904.027,  -20.456,  904.026, -140.456,  904.027,   99.544,  904.027,  -20.456,  904.026, -140.456,  904.027,   99.544, 1808.056,  159.544, 1808.054,   39.544, 1808.055,  -80.456,   50.000,   -0.003,
2015-5-23 23:45:35.600000,133930.714,  -13.306,133930.604, -133.306,133930.704,  106.695,  904.027,  -20.453,  904.026, -140.453,  904.027,   99.547,  904.027,  -20.453,  904.026, -140.453,  904.027,   99.547, 1808.056,  159.547, 1808.054,   39.547, 1808.055,  -80.453,   50.000,   -0.003,
2015-5-23 23:45:35.640000,133930.709,  -13.303,133930.600, -133.303,133930.699,  106.697,  904.027,  -20.450,  904.026, -140.450,  904.027,   99.550,  904.027,  -20.450,  904.026, -140.450,  904.027,   99.550, 1808.056,  159.550, 1808.054,   39.550, 1808.055,  -80.450,   50.000,   -0.004,
2015-5-23 23:45:35.680000,133930.710,  -13.300,133930.592, -133.300,133930.702,  106.700,  904.027,  -20.448,  904.026, -140.448,  904.027,   99.552,  904.027,  -20.448,  904.026, -140.448,  904.027,   99.552, 1808.056,  159.552, 1808.054,   39.552, 1808.055,  -80.448,   50.000,   -0.002,
2015-5-23 23:45:35.720000,133930.712,  -13.298,133930.594, -133.298,133930.697,  106.702,  904.027,  -20.445,  904.026, -140.445,  904.027,   99.555,  904.027,  -20.445,  904.026, -140.445,  904.027,   99.555, 1808.056,  159.555, 1808.054,   39.555, 1808.055,  -80.445,   50.000,   -0.002,
2015-5-23 23:45:35.760000,133930.719,  -13.295,133930.595, -133.295,133930.705,  106.705,  904.027,  -20.443,  904.026, -140.443,  904.027,   99.557,  904.027,  -20.443,  904.026, -140.443,  904.027,   99.557, 1808.055,  159.557, 1808.054,   39.557, 1808.055,  -80.443,   50.000,   -0.003,
2015-5-23 23:45:35.800000,133930.709,  -13.293,133930.600, -133.293,133930.702,  106.707,  904.027,  -20.440,  904.026, -140.440,  904.027,   99.560,  904.027,  -20.440,  904.026, -140.440,  904.027,   99.560, 1808.056,  159.560, 1808.054,   39.560, 1808.055,  -80.440,   50.000,   -0.003,
2015-5-23 23:45:35.840000,133930.719,  -13.290,133930.598, -133.290,133930.702,  106.710,  904.027,  -20.437,  904.026, -140.437,  904.027,   99.563,  904.027,  -20.437,  904.026, -140.437,  904.027,   99.563, 1808.056,  159.563, 1808.054,   39.563, 1808.055,  -80.437,   50.000,   -0.002,
2015-5-23 23:45:35.880000,133930.719,  -13.287,133930.593, -133.287,133930.704,  106.713,  904.027,  -20.435,  904.026, -140.435,  904.027,   99.565,  904.027,  -20.435,  904.026, -140.435,  904.027,   99.565, 1808.055,  159.565, 1808.054,   39.565, 1808.055,  -80.435,   50.000,   -0.003,
2015-5-23 23:45:35.920000,133930.721,  -13.285,133930.597, -133.285,133930.704,  106.715,  904.027,  -20.432,  904.026, -140.432,  904.027,   99.568,  904.027,  -20.432,  904.026, -140.432,  904.027,   99.568, 1808.055,  159.568, 1808.054,   39.568, 1808.055,  -80.432,   50.000,   -0.003,
2015-5-23 23:45:35.960000,133930.716,  -13.282,133930.598, -133.282,133930.706,  106.718,  904.027,  -20.430,  904.026, -140.430,  904.027,   99.570,  904.027,  -20.430,  904.026, -140.430,  904.027,   99.570, 1808.055,  159.570, 1808.054,   39.570, 1808.055,  -80.430,   50.000,   -0.001,
2015-5-23 23:45:36.000000,133930.722,  -13.280,133930.590, -133.280,133930.710,  106.720,  904.027,  -20.427,  904.026, -140.427,  904.027,   99.573,  904.027,  -20.427,  904.026, -140.427,  904.027,   99.573, 1808.055,  159.573, 1808.054,   39.573, 1808.055,  -80.427,   50.000,   -0.003,
2015-5-23 23:45:36.040000,133930.718,  -13.277,133930.591, -133.277,133930.707,  106.723,  904.027,  -20.425,  904.026, -140.424,  904.027,   99.576,  904.027,  -20.425,  904.026, -140.424,  904.027,   99.576, 1808.055,  159.575, 1808.053,   39.576, 1808.055,  -80.424,   50.000,   -0.003,
2015-5-23 23:45:36.080000,133930.721,  -13.274,133930.598, -133.274,133930.708,  106.726,  904.027,  -20.422,  904.026, -140.422,  904.027,   99.578,  904.027,  -20.422,  904.026, -140.422,  904.027,   99.578, 1808.055,  159.578, 1808.053,   39.578, 1808.055,  -80.422,   50.000,   -0.003,
2015-5-23 23:45:36.120000,133930.720,  -13.272,133930.606, -133.272,133930.712,  106.728,  904.027,  -20.419,  904.026, -140.419,  904.027,   99.581,  904.027,  -20.419,  904.026, -140.419,  904.027,   99.581, 1808.055,  159.581, 1808.053,   39.581, 1808.055,  -80.419,   50.000,   -0.005,
2015-5-23 23:45:36.160000,133930.723,  -13.269,133930.599, -133.269,133930.708,  106.731,  904.027,  -20.417,  904.026, -140.417,  904.027,   99.583,  904.027,  -20.417,  904.026, -140.417,  904.027,   99.583, 1808.055,  159.583, 1808.053,   39.583, 1808.055,  -80.417,   50.000,   -0.001,
2015-5-23 23:45:36.200000,133930.727,  -13.267,133930.597, -133.267,133930.706,  106.733,  904.027,  -20.414,  904.026, -140.414,  904.027,   99.586,  904.027,  -20.414,  904.026, -140.414,  904.027,   99.586, 1808.055,  159.586, 1808.053,   39.586, 1808.055,  -80.414,   50.000,   -0.004,
2015-5-23 23:45:36.240000,133930.726,  -13.264,133930.595, -133.264,133930.709,  106.736,  904.027,  -20.411,  904.026, -140.411,  904.027,   99.589,  904.027,  -20.411,  904.026, -140.411,  904.027,   99.589, 1808.055,  159.589, 1808.053,   39.589, 1808.055,  -80.411,   50.000,   -0.003,
2015-5-23 23:45:36.280000,133930.727,  -13.261,133930.605, -133.261,133930.714,  106.739,  904.027,  -20.409,  904.026, -140.409,  904.027,   99.591,  904.027,  -20.409,  904.026, -140.409,  904.027,   99.591, 1808.055,  159.591, 1808.053,   39.591, 1808.055,  -80.409,   50.000,   -0.002,
2015-5-23 23:45:36.320000,133930.727,  -13.259,133930.602, -133.259,133930.711,  106.741,  904.027,  -20.406,  904.026, -140.406,  904.027,   99.594,  904.027,  -20.406,  904.026, -140.406,  904.027,   99.594, 1808.055,  159.594, 1808.053,   39.594, 1808.055,  -80.406,   50.000,   -0.004,
2015-5-23 23:45:36.360000,133930.726,  -13.256,133930.601, -133.256,133930.706,  106.744,  904.027,  -20.404,  904.026, -140.404,  904.027,   99.596,  904.027,  -20.404,  904.026, -140.404,  904.027,   99.596, 1808.055,  159.596, 1808.053,   39.596, 1808.055,  -80.404,   50.000,   -0.004,
2015-5-23 23:45:36.400000,133930.724,  -13.253,133930.601, -133.253,133930.718,  106.747,  904.027,  -20.401,  904.026, -140.401,  904.027,   99.599,  904.027,  -20.401,  904.026, -140.401,  904.027,   99.599, 1808.055,  159.599, 1808.053,   39.599, 1808.055,  -80.401,   50.000,   -0.003,
2015-5-23 23:45:36.440000,133930.729,  -13.251,133930.603, -133.251,133930.709,  106.749,  904.027,  -20.398,  904.026, -140.398,  904.027,   99.602,  904.027,  -20.398,  904.026, -140.398,  904.027,   99.602, 1808.055,  159.602, 1808.054,   39.602, 1808.055,  -80.398,   50.000,   -0.003,
2015-5-23 23:45:36.480000,133930.726,  -13.248,133930.599, -133.248,133930.707,  106.752,  904.027,  -20.396,  904.026, -140.396,  904.027,   99.604,  904.027,  -20.396,  904.026, -140.396,  904.027,   99.604, 1808.055,  159.604, 1808.054,   39.604, 1808.055,  -80.396,   50.000,   -0.002,
2015-5-23 23:45:36.520000,133930.729,  -13.246,133930.605, -133.246,133930.704,  106.754,  904.027,  -20.393,  904.026, -140.393,  904.027,   99.607,  904.027,  -20.393,  904.026, -140.393,  904.027,   99.607, 1808.055,  159.607, 1808.054,   39.607, 1808.055,  -80.393,   50.000,   -0.003,
2015-5-23 23:45:36.560000,133930.727,  -13.243,133930.601, -133.243,133930.724,  106.757,  904.027,  -20.390,  904.026, -140.390,  904.027,   99.610,  904.027,  -20.390,  904.026, -140.390,  904.027,   99.610, 1808.055,  159.610, 1808.054,   39.610, 1808.055,  -80.390,   50.000,   -0.003,
2015-5-23 23:45:36.600000,133930.724,  -13.240,133930.602, -133.240,133930.716,  106.760,  904.027,  -20.388,  904.026, -140.388,  904.027,   99.612,  904.027,  -20.388,  904.026, -140.388,  904.027,   99.612, 1808.056,  159.612, 1808.054,   39.612, 1808.055,  -80.388,   50.000,   -0.003,
2015-5-23 23:45:36.640000,133930.730,  -13.238,133930.611, -133.238,133930.712,  106.762,  904.027,  -20.385,  904.026, -140.385,  904.027,   99.615,  904.027,  -20.385,  904.026, -140.385,  904.027,   99.615, 1808.055,  159.615, 1808.054,   39.615, 1808.055,  -80.385,   50.000,   -0.002,
2015-5-23 23:45:36.680000,133930.727,  -13.235,133930.601, -133.235,133930.711,  106.765,  904.027,  -20.383,  904.026, -140.383,  904.027,   99.618,  904.027,  -20.383,  904.026, -140.383,  904.027,   99.618, 1808.056,  159.617, 1808.054,   39.618, 1808.055,  -80.382,   50.000,   -0.005,
2015-5-23 23:45:36.720000,133930.732,  -13.232,133930.607, -133.232,133930.723,  106.768,  904.027,  -20.380,  904.026, -140.380,  904.027,   99.620,  904.027,  -20.380,  904.026, -140.380,  904.027,   99.620, 1808.056,  159.620, 1808.054,   39.620, 1808.055,  -80.380,   50.000,   -0.002,
2015-5-23 23:45:36.760000,133930.730,  -13.230,133930.606, -133.230,133930.724,  106.770,  904.027,  -20.377,  904.026, -140.377,  904.027,   99.623,  904.027,  -20.377,  904.026, -140.377,  904.027,   99.623, 1808.056,  159.623, 1808.054,   39.623, 1808.055,  -80.377,   50.000,   -0.002,
2015-5-23 23:45:36.800000,133930.731,  -13.227,133930.608, -133.227,133930.718,  106.773,  904.027,  -20.375,  904.026, -140.375,  904.027,   99.625,  904.027,  -20.375,  904.026, -140.375,  904.027,   99.625, 1808.056,  159.625, 1808.054,   39.625, 1808.055,  -80.375,   50.000,   -0.002,
2015-5-23 23:45:36.840000,133930.730,  -13.224,133930.606, -133.224,133930.718,  106.776,  904.027,  -20.372,  904.026, -140.372,  904.027,   99.628,  904.027,  -20.372,  904.026, -140.372,  904.027,   99.628, 1808.056,  159.628, 1808.054,   39.628, 1808.055,  -80.372,   50.000,   -0.003,
2015-5-23 23:45:36.880000,133930.731,  -13.222,133930.611, -133.222,133930.713,  106.778,  904.027,  -20.369,  904.026, -140.369,  904.027,   99.631,  904.027,  -20.369,  904.026, -140.369,  904.027,   99.631, 1808.056,  159.631, 1808.054,   39.631, 1808.055,  -80.369,   50.000,   -0.002,
2015-5-23 23:45:36.920000,133930.731,  -13.219,133930.605, -133.219,133930.717,  106.781,  904.027,  -20.367,  904.026, -140.367,  904.027,   99.633,  904.027,  -20.367,  904.026, -140.367,  904.027,   99.633, 1808.056,  159.633, 1808.054,   39.633, 1808.055,  -80.367,   50.000,   -0.003,
2015-5-23 23:45:36.960000,133930.727,  -13.216,133930.612, -133.216,133930.709,  106.784,  904.027,  -20.364,  904.026, -140.364,  904.027,   99.636,  904.027,  -20.364,  904.026, -140.364,  904.027,   99.636, 1808.056,  159.636, 1808.054,   39.636, 1808.055,  -80.364,   50.000,   -0.002,
2015-5-23 23:45:37.000000,133930.731,  -13.214,133930.610, -133.214,133930.713,  106.786,  904.027,  -20.361,  904.026, -140.361,  904.027,   99.639,  904.027,  -20.361,  904.026, -140.361,  904.027,   99.639, 1808.056,  159.639, 1808.054,   39.639, 1808.055,  -80.361,   50.000,   -0.002,
2015-5-23 23:45:37.040000,133930.733,  -13.211,133930.610, -133.211,133930.726,  106.789,  904.027,  -20.359,  904.026, -140.359,  904.027,   99.641,  904.027,  -20.359,  904.026, -140.359,  904.027,   99.641, 1808.056,  159.641, 1808.054,   39.641, 1808.055,  -80.359,   50.000,   -0.005,
2015-5-23 23:45:37.080000,133930.734,  -13.208,133930.606, -133.208,133930.721,  106.792,  904.027,  -20.356,  904.026, -140.356,  904.027,   99.644,  904.027,  -20.356,  904.026, -140.356,  904.027,   99.644, 1808.056,  159.644, 1808.054,   39.644, 1808.055,  -80.356,   50.000,   -0.001,
2015-5-23 23:45:37.120000,133930.735,  -13.206,133930.608, -133.206,133930.727,  106.794,  904.027,  -20.353,  904.026, -140.353,  904.027,   99.647,  904.027,  -20.353,  904.026, -140.353,  904.027,   99.647, 1808.056,  159.647, 1808.054,   39.647, 1808.055,  -80.353,   50.000,   -0.005,
2015-5-23 23:45:37.160000,133930.737,  -13.203,133930.609, -133.203,133930.723,  106.797,  904.027,  -20.351,  904.026, -140.351,  904.027,   99.649,  904.027,  -20.351,  904.026, -140.351,  904.027,   99.649, 1808.056,  159.649, 1808.054,   39.649, 1808.055,  -80.351,   50.000,   -0.002,
2015-5-23 23:45:37.200000,133930.737,  -13.200,133930.604, -133.200,133930.718,  106.800,  904.027,  -20.348,  904.026, -140.348,  904.027,   99.652,  904.027,  -20.348,  904.026, -140.348,  904.027,   99.652, 1808.056,  159.652, 1808.054,   39.652, 1808.055,  -80.348,   50.000,   -0.004,
2015-5-23 23:45:37.240000,133930.734,  -13.198,133930.608, -133.198,133930.728,  106.802,  904.027,  -20.345,  904.026, -140.345,  904.027,   99.655,  904.027,  -20.345,  904.026, -140.345,  904.027,   99.655, 1808.056,  159.655, 1808.054,   39.655, 1808.055,  -80.345,   50.000,   -0.002,
2015-5-23 23:45:37.280000,133930.735,  -13.195,133930.613, -133.195,133930.721,  106.805,  904.027,  -20.343,  904.026, -140.343,  904.027,   99.657,  904.027,  -20.343,  904.026, -140.343,  904.027,   99.657, 1808.056,  159.657, 1808.054,   39.657, 1808.055,  -80.343,   50.000,   -0.005,
2015-5-23 23:45:37.320000,133930.734,  -13.192,133930.610, -133.192,133930.726,  106.808,  904.027,  -20.340,  904.026, -140.340,  904.027,   99.660,  904.027,  -20.340,  904.026, -140.340,  904.027,   99.660, 1808.056,  159.660, 1808.054,   39.660, 1808.055,  -80.340,   50.000,   -0.000,
2015-5-23 23:45:37.360000,133930.738,  -13.190,133930.613, -133.190,133930.731,  106.810,  904.027,  -20.337,  904.026, -140.337,  904.027,   99.663,  904.027,  -20.337,  904.026, -140.337,  904.027,   99.663, 1808.056,  159.663, 1808.054,   39.663, 1808.055,  -80.337,   50.000,   -0.003,
2015-5-23 23:45:37.400000,133930.734,  -13.187,133930.616, -133.187,133930.725,  106.813,  904.027,  -20.335,  904.026, -140.335,  904.027,   99.665,  904.027,  -20.335,  904.026, -140.335,  904.027,   99.665, 1808.055,  159.665, 1808.054,   39.665, 1808.055,  -80.335,   50.000,   -0.002,
2015-5-23 23:45:37.440000,133930.738,  -13.184,133930.614, -133.184,133930.732,  106.816,  904.027,  -20.332,  904.026, -140.332,  904.027,   99.668,  904.027,  -20.332,  904.026, -140.332,  904.027,   99.668, 1808.055,  159.668, 1808.054,   39.668, 1808.055,  -80.332,   50.000,   -0.003,
2015-5-23 23:45:37.480000,133930.733,  -13.182,133930.609, -133.182,133930.738,  106.818,  904.027,  -20.329,  904.026, -140.329,  904.027,   99.671,  904.027,  -20.329,  904.026, -140.329,  904.027,   99.671, 1808.055,  159.671, 1808.054,   39.671, 1808.055,  -80.329,   50.000,   -0.002,
2015-5-23 23:45:37.520000,133930.739,  -13.179,133930.616, -133.179,133930.733,  106.821,  904.027,  -20.327,  904.026, -140.327,  904.027,   99.674,  904.027,  -20.327,  904.026, -140.327,  904.027,   99.674, 1808.055,  159.673, 1808.054,   39.673, 1808.055,  -80.326,   50.000,   -0.003,
2015-5-23 23:45:37.560000,133930.743,  -13.176,133930.616, -133.176,133930.720,  106.824,  904.027,  -20.324,  904.026, -140.324,  904.027,   99.676,  904.027,  -20.324,  904.026, -140.324,  904.027,   99.676, 1808.055,  159.676, 1808.054,   39.676, 1808.055,  -80.324,   50.000,   -0.004,
2015-5-23 23:45:37.600000,133930.742,  -13.174,133930.617, -133.174,133930.724,  106.826,  904.027,  -20.321,  904.026, -140.321,  904.027,   99.679,  904.027,  -20.321,  904.026, -140.321,  904.027,   99.679, 1808.055,  159.679, 1808.054,   39.679, 1808.055,  -80.321,   50.000,   -0.002,
2015-5-23 23:45:37.640000,133930.743,  -13.171,133930.615, -133.171,133930.727,  106.829,  904.027,  -20.318,  904.026, -140.318,  904.027,   99.682,  904.027,  -20.318,  904.026, -140.318,  904.027,   99.682, 1808.055,  159.682, 1808.053,   39.682, 1808.055,  -80.318,   50.000,   -0.003,
2015-5-23 23:45:37.680000,133930.736,  -13.168,133930.619, -133.168,133930.724,  106.832,  904.027,  -20.316,  904.026, -140.316,  904.027,   99.684,  904.027,  -20.316,  904.026, -140.316,  904.027,   99.684, 1808.055,  159.684, 1808.054,   39.684, 1808.055,  -80.316,   50.000,   -0.001,
2015-5-23 23:45:37.720000,133930.739,  -13.166,133930.614, -133.166,133930.727,  106.834,  904.027,  -20.313,  904.026, -140.313,  904.027,   99.687,  904.027,  -20.313,  904.026, -140.313,  904.027,   99.687, 1808.055,  159.687, 1808.054,   39.687, 1808.055,  -80.313,   50.000,   -0.006,
2015-5-23 23:45:37.760000,133930.740,  -13.163,133930.614, -133.163,133930.733,  106.837,  904.027,  -20.310,  904.026, -140.310,  904.027,   99.690,  904.027,  -20.310,  904.026, -140.310,  904.027,   99.690, 1808.055,  159.690, 1808.054,   39.690, 1808.055,  -80.310,   50.000,   -0.003,
2015-5-23 23:45:37.800000,133930.745,  -13.160,133930.616, -133.160,133930.741,  106.840,  904.027,  -20.308,  904.026, -140.308,  904.027,   99.692,  904.027,  -20.308,  904.026, -140.308,  904.027,   99.692, 1808.055,  159.692, 1808.054,   39.692, 1808.055,  -80.308,   50.000,   -0.003,
2015-5-23 23:45:37.840000,133930.742,  -13.157,133930.618, -133.157,133930.717,  106.843,  904.027,  -20.305,  904.026, -140.305,  904.027,   99.695,  904.027,  -20.305,  904.026, -140.305,  904.027,   99.695, 1808.055,  159.695, 1808.054,   39.695, 1808.055,  -80.305,   50.000,   -0.003,
2015-5-23 23:45:37.880000,133930.741,  -13.155,133930.620, -133.155,133930.725,  106.845,  904.027,  -20.302,  904.026, -140.302,  904.027,   99.698,  904.027,  -20.302,  904.026, -140.302,  904.027,   99.698, 1808.055,  159.698, 1808.054,   39.698, 1808.055,  -80.302,   50.000,   -0.002,
